"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.5296306548849495,"linear","inactive",8.731381612737545e-5,15.5,1,0.000124,1.631578947368421,8.666666666666667e-5,6.5,1.1818181818181819,-0.4652606974394948
1,1.0,0.0,-0.11070525681907567,"linear","inactive",0.0,0.5,2,4.0e-6,0.05263157894736842,6.666666666666667e-6,0.5,0.09090909090909091,0.7884958948062885
1,1.0,0.0,-0.16824795909209028,"linear","inactive",5.649717514124294e-5,7.5,3,6.0e-5,0.7894736842105263,6.0e-5,4.5,0.8181818181818182,0.051530300640082086
1,1.0,0.0,-0.14890899829121856,"linear","inactive",8.217770929635336e-5,14.5,4,0.000116,1.526315789473684,6.0e-5,4.5,0.8181818181818182,-0.8995600988789711
1,1.0,0.0,0.40464897390881116,"linear","inactive",9.758602978941963e-5,9.5,5,7.6e-5,1.0,0.0001,7.5,1.3636363636363638,0.4474589769712214
1,1.0,0.0,0.32496816397451916,"linear","inactive",2.5680534155110427e-5,2.5,6,2.0e-5,0.2631578947368421,2.0e-5,1.5,0.27272727272727276,0.0515303006400824
1,1.0,0.0,0.8274122303569942,"linear","inactive",3.59527478171546e-5,1.5,7,1.2e-5,0.15789473684210525,3.3333333333333335e-5,2.5,0.4545454545454546,1.5254614889724947
1,1.0,0.0,-1.1278198919286422,"linear","inactive",0.00010785824345146379,15.5,8,0.000124,1.631578947368421,7.333333333333333e-5,5.5,1.0,-0.7062687969432897
1,1.0,0.0,-0.17299603935078273,"linear","inactive",0.000662557781201849,75.5,9,0.000604,7.947368421052632,0.0007666666666666667,57.5,10.454545454545455,0.39558120642558453
1,1.0,0.0,0.1772494762029358,"linear","inactive",0.0002722136620441705,21.5,10,0.000172,2.263157894736842,0.0003266666666666667,24.5,4.454545454545455,0.9769409842193988
2,1.0,0.0,-1.0895866041086137,"sigmoidal","inactive",0.00011299435028248587,15.5,11,0.000124,1.631578947368421,0.0001,7.5,1.3636363636363638,-0.2588098199720682
2,0.07506850621572694,0.0,0.07977612727602662,"sigmoidal","inactive",5.649717514124294e-5,11.5,12,9.2e-5,1.2105263157894737,4.6666666666666665e-5,3.5,0.6363636363636364,-0.9277111391931206
2,1.0,0.0,-0.2633983740970504,"sigmoidal","inactive",5.649717514124294e-5,3.5,13,2.8e-5,0.3684210526315789,3.3333333333333335e-5,2.5,0.4545454545454546,0.3030690676360466
2,1.0,0.0,-0.49371456110616463,"sigmoidal","inactive",9.244992295839753e-5,12.5,14,0.0001,1.3157894736842106,4.6666666666666665e-5,3.5,0.6363636363636364,-1.0480053729108325
2,1.0,0.0,-0.13464880545704597,"sigmoidal","inactive",0.00012840267077555214,12.5,15,0.0001,1.3157894736842106,8.666666666666667e-5,6.5,1.1818181818181819,-0.15492057682734428
2,1.0,0.0,-0.2981346007474973,"sigmoidal","inactive",8.217770929635336e-5,7.5,16,6.0e-5,0.7894736842105263,0.0001,7.5,1.3636363636363638,0.7884958948062882
2,1.0,0.0,-0.5774951096919341,"sigmoidal","inactive",4.6224961479198765e-5,7.5,17,6.0e-5,0.7894736842105263,7.333333333333333e-5,5.5,1.0,0.3410369178350669
2,1.0,0.0,-0.03457126669018954,"sigmoidal","inactive",7.19054956343092e-5,11.5,18,9.2e-5,1.2105263157894737,4.6666666666666665e-5,3.5,0.6363636363636364,-0.9277111391931206
2,1.0,0.0,0.48400069165379406,"sigmoidal","inactive",8.217770929635336e-5,6.5,19,5.2e-5,0.6842105263157894,4.6666666666666665e-5,3.5,0.6363636363636364,-0.10458890127719958
2,1.0,0.0,0.03463369302808136,"sigmoidal","inactive",2.5680534155110427e-5,6.5,20,5.2e-5,0.6842105263157894,2.0e-5,1.5,0.27272727272727276,-1.3269813226136473
3,1.0,0.0,0.8705716330031534,"linear","inactive",6.67693888032871e-5,8.5,21,6.8e-5,0.894736842105263,8.666666666666667e-5,6.5,1.1818181818181819,0.40147277169704115
3,1.0,0.0,-0.40927955141446676,"linear","inactive",7.19054956343092e-5,11.5,22,9.2e-5,1.2105263157894737,4.6666666666666665e-5,3.5,0.6363636363636364,-0.9277111391931206
