"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.3378058534351349,"linear","inactive",0.00010785824345146379,6.5,1,8.666666666666667e-5,1.1818181818181819,0.00015714285714285713,5.5,2.1999999999999997,0.8964954242461397
1,1.0,0.0,1.447061448110136,"linear","inactive",2.054442732408834e-5,2.5,2,3.3333333333333335e-5,0.4545454545454546,7.142857142857143e-5,2.5,1.0,1.1375035237499347
1,1.0,0.0,0.22058220486246663,"linear","inactive",5.649717514124294e-5,8.5,3,0.00011333333333333333,1.5454545454545454,1.4285714285714285e-5,0.5,0.19999999999999998,-2.949959317500405
1,1.0,0.0,0.5287053647016993,"linear","inactive",7.704160246533128e-5,2.5,4,3.3333333333333335e-5,0.4545454545454546,0.00012857142857142858,4.5,1.7999999999999998,1.9855004303048847
1,1.0,0.0,-0.38203200094590695,"linear","inactive",0.00012326656394453004,8.5,5,0.00011333333333333333,1.5454545454545454,0.00021428571428571427,7.5,2.9999999999999996,0.9569312781081138
1,1.0,0.0,-0.3774052557637433,"linear","inactive",2.5680534155110427e-5,2.5,6,3.3333333333333335e-5,0.4545454545454546,1.4285714285714285e-5,0.5,0.19999999999999998,-1.1844245711374277
1,1.0,0.0,0.7052155242971008,"linear","inactive",4.6224961479198765e-5,0.5,7,6.666666666666667e-6,0.09090909090909091,7.142857142857143e-5,2.5,1.0,3.4594316186372973
1,1.0,0.0,0.3957433777365861,"linear","inactive",6.163328197226502e-5,5.5,8,7.333333333333333e-5,1.0,1.4285714285714285e-5,0.5,0.19999999999999998,-2.3219280948873626
1,1.0,0.0,-0.0734323951639254,"linear","inactive",0.0007447354904982023,51.5,9,0.0006866666666666667,9.363636363636365,0.00044285714285714284,15.5,6.199999999999999,-0.5948006930464087
1,1.0,0.0,-0.2536816853690452,"linear","inactive",0.0002824858757062147,17.5,10,0.00023333333333333333,3.1818181818181817,0.00032857142857142856,11.5,4.6,0.5317824628619814
