"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.10527456102315713,-0.36254736493521234,"sigmoidal","increasing",7.19054956343092e-5,511.5,1,5.281362932369644e-5,0.6935593220338983,7.616937469226981e-5,773.5,1.0058517555266577,0.5363265028784461
1,1.0,0.10527456102315713,-1.5081425757626745,"sigmoidal","increasing",3.59527478171546e-5,314.5,2,3.247289623128549e-5,0.4264406779661017,4.199901526341704e-5,426.5,0.5546163849154746,0.37914517561374034
1,1.0,0.10527456102315713,-0.9889464762144236,"sigmoidal","increasing",0.00012326656394453004,1097.5,3,0.00011331956633970056,1.4881355932203388,0.00014391925160019695,1461.5,1.900520156046814,0.35288834055807156
1,1.0,0.10527456102315713,-0.20147729269065717,"sigmoidal","increasing",0.00010272213662044171,688.5,4,7.108931337119257e-5,0.9335593220338984,0.00012845888724766124,1304.5,1.6963589076723014,0.861627835857227
1,1.0,0.10527456102315713,1.851095574444778,"sigmoidal","increasing",5.649717514124294e-5,507.5,5,5.2400619514713475e-5,0.688135593220339,5.135401280157558e-5,521.5,0.67815344603381,-0.02108111837803385
1,1.0,0.10527456102315713,1.0102590528237856,"sigmoidal","increasing",2.5680534155110427e-5,204.5,6,2.1115126484254e-5,0.2772881355932203,3.244707040866568e-5,329.5,0.42847854356306886,0.6278370732410423
1,1.0,0.10527456102315713,-0.03199627056665158,"sigmoidal","increasing",2.054442732408834e-5,126.5,7,1.3061435209086216e-5,0.17152542372881355,2.3387493845396358e-5,237.5,0.3088426527958387,0.8484495796987396
1,1.0,0.10527456102315713,0.3334934508389902,"sigmoidal","increasing",6.67693888032871e-5,516.5,8,5.332989158492514e-5,0.7003389830508474,7.42983751846381e-5,754.5,0.9811443433029907,0.48641200283636316
1,1.0,0.10527456102315713,-2.0186105427950176,"sigmoidal","increasing",0.00011299435028248587,1030.5,9,0.00010640165203923593,1.3972881355932203,0.00012698178237321517,1289.5,1.676853055916775,0.26312671942469706
1,1.0,0.10527456102315713,1.2067462746393844,"sigmoidal","increasing",3.59527478171546e-5,324.5,10,3.35054207537429e-5,0.44,3.3825701624815364e-5,343.5,0.44668400520156043,0.021751071993700848
2,1.0,0.0,1.9250281795122686,"linear","inactive",5.136106831022085e-6,15.5,11,1.600413009808983e-6,0.02101694915254237,6.54849827671098e-6,66.5,0.08647594278283484,2.0407455762890536
2,1.0,0.0,0.29498650283771904,"linear","inactive",0.00012326656394453004,1384.5,12,0.00014295302013422819,1.8772881355932203,0.00011930083702609552,1211.5,1.5754226267880362,-0.25291119774084464
2,1.0,0.0,0.5544740504448079,"linear","inactive",5.1361068310220854e-5,419.5,13,4.331440371708828e-5,0.5688135593220339,5.657311669128508e-5,574.5,0.7470741222366709,0.3932955333810293
2,1.0,0.0,0.23709577718678543,"linear","inactive",0.00014894709809964047,1533.5,14,0.00015833763551884356,2.079322033898305,0.00014903988183161005,1513.5,1.9681404421326396,-0.07928004026476665
2,1.0,0.0,0.6847495870929123,"linear","inactive",7.704160246533128e-5,720.5,15,7.439339184305627e-5,0.9769491525423728,7.016248153618907e-5,712.5,0.9265279583875161,-0.07644896506054187
2,1.0,0.0,1.0144316656296446,"linear","inactive",0.00022085259373394968,2180.5,16,0.00022514197212183788,2.956610169491525,0.0002052683407188577,2084.5,2.7106631989596877,-0.12529816709847755
2,1.0,0.0,-1.050503581796849,"linear","inactive",7.704160246533128e-5,807.5,17,8.337635518843572e-5,1.094915254237288,6.976858690300345e-5,708.5,0.9213263979193758,-0.24903495548852922
2,1.0,0.0,-1.9432687407583427,"linear","inactive",1.027221366204417e-5,47.5,18,4.90449148167269e-6,0.06440677966101695,1.3441654357459379e-5,136.5,0.17750325097529254,1.4625609837636437
2,1.0,0.0,0.6445982110390063,"linear","inactive",2.5680534155110427e-5,225.5,19,2.328342798141456e-5,0.3057627118644068,2.968980797636632e-5,301.5,0.39206762028608577,0.35869001981944304
2,1.0,0.0,0.8817667745341138,"linear","inactive",4.6224961479198765e-5,583.5,20,6.024780588538978e-5,0.7911864406779661,5.125553914327917e-5,520.5,0.6768530559167749,-0.22517504123319176
3,1.0,0.22526617361748025,0.20411546972140093,"linear","increasing",3.081664098613251e-5,224.5,21,2.3180175529168818e-5,0.3044067796610169,4.278680452978828e-5,434.5,0.5650195058517554,0.8923001832479925
3,1.0,0.22526617361748025,-0.6887233141096957,"linear","increasing",5.649717514124294e-5,417.5,22,4.31078988125968e-5,0.5661016949152542,6.474643032988675e-5,657.5,0.855006501950585,0.5948741479929894
3,1.0,0.22526617361748025,0.4829400781096406,"linear","increasing",8.217770929635336e-5,518.5,23,5.3536396489416627e-5,0.7030508474576271,0.00011920236336779911,1210.5,1.574122236671001,1.1628466363604502
3,1.0,0.22526617361748025,-0.4976487852641735,"linear","increasing",3.081664098613251e-5,104.5,24,1.0789881259679918e-5,0.1416949152542373,3.047759724273757e-5,309.5,0.40247074122236665,1.5060959183081208
3,1.0,0.22526617361748025,-0.8708111304122677,"linear","increasing",4.6224961479198765e-5,400.5,25,4.1352607124419206e-5,0.5430508474576271,5.9330379123584444e-5,602.5,0.783485045513654,0.5288184498833534
3,1.0,0.22526617361748025,-0.48489492884205027,"linear","increasing",0.00011299435028248587,706.5,26,7.29478575116159e-5,0.9579661016949153,0.00015425898572131954,1566.5,2.0370611183355,1.0884427552118536
3,1.0,0.22526617361748025,0.6923084100298429,"linear","increasing",4.108885464817668e-5,311.5,27,3.216313887454827e-5,0.4223728813559322,6.37616937469227e-5,647.5,0.842002600780234,0.9953074807246538
3,1.0,0.22526617361748025,0.8114136438219876,"linear","increasing",0.00020030816640986132,1534.5,28,0.00015844088797108933,2.080677966101695,0.00027390448055145247,2781.5,3.617035110533159,0.7977539109618668
3,0.12099027589070083,0.027255016494821448,1.2513980150223905,"linear","increasing",8.217770929635336e-5,729.5,29,7.532266391326794e-5,0.9891525423728814,8.769079271294929e-5,890.5,1.1579973992197659,0.22736708435846723
3,1.0,0.22526617361748025,-1.236274716725915,"linear","increasing",1.027221366204417e-5,54.5,30,5.627258647392876e-6,0.07389830508474576,1.5312653865091088e-5,155.5,0.20221066319895967,1.4522458965284153
4,1.0,0.0,-1.272170386221082,"sigmoidal","inactive",5.649717514124294e-5,475.5,31,4.909654104284977e-5,0.6447457627118645,5.558838010832102e-5,564.5,0.7340702210663198,0.18718769108717645
4,1.0,0.0,0.5868420857745313,"sigmoidal","inactive",3.081664098613251e-5,244.5,32,2.5245224574083633e-5,0.33152542372881355,2.673559822747415e-5,271.5,0.35305591677503245,0.09077718402686719
4,0.03657470834438967,0.0,1.8016669136647958,"sigmoidal","inactive",8.217770929635336e-5,713.5,33,7.367062467733608e-5,0.9674576271186439,7.163958641063516e-5,727.5,0.9460338101430429,-0.03230673050537766
4,1.0,0.0,-0.42051509095559836,"sigmoidal","inactive",0.00018489984591679506,1890.5,34,0.00019519876097057306,2.563389830508475,0.0001811422944362383,1839.5,2.3920676202860855,-0.09979472183952066
4,1.0,0.0,-0.9335117471970662,"sigmoidal","inactive",8.731381612737545e-5,803.5,35,8.296334537945276e-5,1.0894915254237287,9.162973904480551e-5,930.5,1.21001300390117,0.15136757755879676
4,1.0,0.0,-0.2590351179219575,"sigmoidal","inactive",6.67693888032871e-5,637.5,36,6.582343830665979e-5,0.864406779661017,7.833579517479075e-5,795.5,1.0344603381014303,0.25909603975956663
4,1.0,0.0,0.1460466559430724,"sigmoidal","inactive",7.704160246533128e-5,765.5,37,7.903975219411461e-5,1.0379661016949153,7.42983751846381e-5,754.5,0.9811443433029907,-0.08122202579836553
4,1.0,0.0,-0.7666626001056416,"sigmoidal","inactive",8.217770929635336e-5,738.5,38,7.62519359834796e-5,1.0013559322033898,7.459379615952733e-5,757.5,0.9850455136540961,-0.023692581229736654
4,1.0,0.0,-0.6066596224572992,"sigmoidal","inactive",0.00019003595274781716,1574.5,39,0.00016257098606091894,2.134915254237288,0.00019207287050713933,1950.5,2.5364109232769825,0.2486096920638915
4,1.0,0.0,-1.2007867940652086,"sigmoidal","inactive",0.0001335387776065742,1349.5,40,0.00013933918430562725,1.829830508474576,0.00011486952240275726,1166.5,1.5169050715214563,-0.2705792183079129
5,1.0,0.0,-1.2431330369530371,"linear","inactive",3.59527478171546e-5,303.5,41,3.133711925658235e-5,0.41152542372881357,2.7326440177252584e-5,277.5,0.3608582574772431,-0.18954929384347466
5,1.0,0.0,2.5014187164806807,"linear","inactive",0.00012840267077555214,1187.5,42,0.00012261228704181723,1.6101694915254237,0.00012816346627277203,1301.5,1.6924577373211962,0.07190724947317909
5,1.0,0.0,1.026369668934505,"linear","inactive",6.67693888032871e-5,638.5,43,6.592669075890552e-5,0.8657627118644068,5.5883801083210245e-5,567.5,0.7379713914174252,-0.2304067763497071
5,1.0,0.0,-0.5770305829424857,"linear","inactive",2.5680534155110427e-5,232.5,44,2.4006195147134746e-5,0.3152542372881356,2.1811915312653865e-5,221.5,0.288036410923277,-0.13026456626563612
5,0.06568025596289484,0.0,0.47250749837460937,"linear","inactive",0.0003903441191576785,3725.5,45,0.0003846670108415075,5.051525423728814,0.0003488429345150172,3542.5,4.606631989596878,-0.1330067586023208
5,1.0,0.0,-0.816010521178411,"linear","inactive",7.19054956343092e-5,845.5,46,8.729994837377387e-5,1.1464406779661016,7.991137370753324e-5,811.5,1.055266579973992,-0.1195542086872726
5,1.0,0.0,1.4296965432434225,"linear","inactive",6.67693888032871e-5,529.5,47,5.467217346411977e-5,0.7179661016949153,6.021664204825209e-5,611.5,0.79518855656697,0.14738126570978924
5,0.03576463230191137,0.0,-0.05490469775301992,"linear","inactive",9.244992295839753e-5,962.5,48,9.938048528652555e-5,1.3050847457627117,0.00010265878877400296,1042.5,1.3556566970091026,0.054848389037139324
5,1.0,0.0,-0.48504099241508086,"linear","inactive",7.19054956343092e-5,649.5,49,6.706246773360867e-5,0.8806779661016948,5.726243229935992e-5,581.5,0.7561768530559166,-0.2198908827999234
5,1.0,0.0,-0.60403659328121,"linear","inactive",0.00012840267077555214,1060.5,50,0.00010949922560660816,1.4379661016949152,0.00014037419990152634,1425.5,1.8537061118335498,0.3663828695821369
6,1.0,0.0,-1.8937328825221074,"linear","inactive",8.217770929635336e-5,854.5,51,8.822922044398555e-5,1.15864406779661,8.188084687346135e-5,831.5,1.0812743823146944,-0.09970477721413087
6,1.0,0.0,0.6472330551089818,"linear","inactive",0.0001438109912686184,1391.5,52,0.00014367578729994836,1.886779661016949,0.00012658788774002954,1285.5,1.6716514954486343,-0.174651847323212
6,0.11228588238306446,0.0,-0.4236655044714769,"linear","inactive",4.6224961479198765e-5,373.5,53,3.8564790913784205e-5,0.5064406779661017,4.199901526341704e-5,426.5,0.5546163849154746,0.13109694970379235
6,1.0,0.0,-0.928548044684351,"linear","inactive",7.19054956343092e-5,727.5,54,7.511615900877646e-5,0.9864406779661017,7.341211225997045e-5,745.5,0.9694408322496747,-0.025079444337464753
6,0.11320113655566565,0.0,0.7710679895950316,"linear","inactive",0.00012326656394453004,1187.5,55,0.00012261228704181723,1.6101694915254237,0.00010590841949778435,1075.5,1.3985695708712613,-0.20326053750787215
6,1.0,0.0,0.10411990951833673,"linear","inactive",0.0001386748844375963,1271.5,56,0.00013128549303045948,1.7240677966101694,0.000131314623338257,1333.5,1.7340702210663197,0.008345814035559075
6,0.1068788700909169,0.0,-0.7272153800023347,"linear","inactive",3.59527478171546e-5,379.5,57,3.9184305627258645e-5,0.5145762711864407,3.943870014771049e-5,400.5,0.5208062418725617,0.017361808167983134
6,1.0,0.0,-1.4463328886817417,"linear","inactive",3.59527478171546e-5,282.5,58,2.9168817759421786e-5,0.38305084745762713,4.1211225997045794e-5,418.5,0.5442132639791938,0.5066362064225332
6,1.0,0.0,0.8735945667970008,"linear","inactive",9.244992295839753e-5,933.5,59,9.638616417139907e-5,1.2657627118644068,0.0001070901033973412,1087.5,1.4141742522756824,0.15995292457199006
6,1.0,0.0,0.9921416761843886,"linear","inactive",5.649717514124294e-5,519.5,60,5.363964894166236e-5,0.704406779661017,4.8005908419497786e-5,487.5,0.6339401820546163,-0.15206207909249939
7,1.0,-0.64621426839942,-1.2885660868945519,"linear","decreasing",9.758602978941963e-5,1872.5,61,0.00019334021683014972,2.538983050847458,4.1211225997045794e-5,418.5,0.5442132639791938,-2.22200673962103
7,1.0,-0.64621426839942,-0.1050050413788691,"linear","decreasing",0.000241397021058038,4989.5,62,0.0005151781104801239,6.765423728813559,0.00010748399803052683,1091.5,1.419375812743823,-2.2529236681948612
7,0.06440456232041321,-0.04161914712147067,0.6126480558919626,"linear","decreasing",6.67693888032871e-5,711.5,63,7.346411977284461e-5,0.9647457627118644,5.420974889217134e-5,550.5,0.7158647594278282,-0.4304617417873743
7,1.0,-0.64621426839942,-0.5021255622313116,"linear","decreasing",2.5680534155110427e-5,503.5,64,5.198760970573051e-5,0.6827118644067797,7.434761201378631e-6,75.5,0.09817945383615083,-2.7977837775069667
7,1.0,-0.64621426839942,-1.344699303781036,"linear","decreasing",4.6224961479198765e-5,826.5,65,8.53381517811048e-5,1.120677966101695,1.8069916297390447e-5,183.5,0.23862158647594273,-2.231575305274362
7,0.11650844240946746,-0.07528941787398997,-0.6347758373014598,"linear","decreasing",0.00011813045711350796,1188.5,66,0.000122715539494063,1.6115254237288137,9.359921221073363e-5,950.5,1.2360208062418725,-0.38272392011914347
7,0.03989402114195825,-0.025780085685761546,0.8767799798726631,"linear","decreasing",0.00010272213662044171,1114.5,67,0.00011507485802787816,1.511186440677966,8.562284588872476e-5,869.5,1.1306892067620284,-0.4184792327784259
7,0.17451035557651723,-0.11277108175700172,-0.35759898784909466,"linear","decreasing",0.00015921931176168463,1582.5,68,0.00016339700567888487,2.145762711864407,0.00013574593796159527,1378.5,1.7925877763328997,-0.2594467811307738
7,0.04150248952762164,-0.026819500906846604,1.8137592912018012,"linear","decreasing",2.054442732408834e-5,211.5,69,2.183789364997419e-5,0.2867796610169492,2.673559822747415e-5,271.5,0.35305591677503245,0.29995398585915095
7,1.0,-0.64621426839942,2.0413478406349017,"linear","decreasing",0.00012326656394453004,2469.5,70,0.000254981930820857,3.3484745762711867,5.411127523387494e-5,549.5,0.7145643693107931,-2.228368131254474
8,1.0,0.0,-0.5221272169110988,"linear","inactive",6.67693888032871e-5,568.5,71,5.8699019101703666e-5,0.7708474576271186,7.026095519448547e-5,713.5,0.9278283485045512,0.2674125317582549
8,1.0,0.0,0.044182725793561584,"linear","inactive",8.731381612737545e-5,825.5,72,8.523489932885905e-5,1.119322033898305,7.57754800590842e-5,769.5,1.0006501950585174,-0.1616874374103085
8,1.0,0.0,0.04691883385960533,"linear","inactive",0.00022598870056497175,2188.5,73,0.00022596799173980382,2.967457627118644,0.00021511570654849827,2184.5,2.8407022106631987,-0.06297982702009026
8,1.0,0.0,-0.3360413454189069,"linear","inactive",3.59527478171546e-5,298.5,74,3.082085699535364e-5,0.4047457627118644,3.0969965534219595e-5,314.5,0.4089726918075422,0.014988536789223367
8,1.0,0.0,-0.8005097335226093,"linear","inactive",8.731381612737545e-5,867.5,75,8.957150232318018e-5,1.1762711864406779,8.109305760709011e-5,823.5,1.0708712613784135,-0.13543565656452883
8,1.0,0.0,1.112459294906424,"linear","inactive",4.6224961479198765e-5,529.5,76,5.467217346411977e-5,0.7179661016949153,4.5051698670605616e-5,457.5,0.594928478543563,-0.27119948964619234
8,1.0,0.0,0.7388405882468412,"linear","inactive",7.704160246533128e-5,696.5,77,7.19153329891585e-5,0.9444067796610169,9.025110782865584e-5,916.5,1.1918075422626786,0.3356709791133719
8,0.0853938743020362,0.0,-2.054382525524298,"linear","inactive",8.731381612737545e-5,863.5,78,8.915849251419721e-5,1.1708474576271186,8.749384539635647e-5,888.5,1.1553966189856955,-0.0191649503255069
8,1.0,0.0,1.2244146673998055,"linear","inactive",0.000179763739085773,1532.5,79,0.00015823438306659783,2.077966101694915,0.0001772033481043821,1799.5,2.340052015604681,0.17136847952132303
8,1.0,0.0,0.09667127863570715,"linear","inactive",4.6224961479198765e-5,393.5,80,4.062983995869902e-5,0.5335593220338982,4.65288035450517e-5,472.5,0.6144343302990897,0.20361014477568826
9,1.0,0.0,-0.06044583997884046,"linear","inactive",0.00019003595274781716,1924.5,81,0.00019870934434692823,2.6094915254237288,0.00016617429837518464,1687.5,2.1944083224967486,-0.2499367178105439
9,1.0,0.0,0.4525273590276508,"linear","inactive",6.163328197226502e-5,546.5,82,5.642746515229737e-5,0.7410169491525423,5.5489906450024616e-5,563.5,0.7327698309492846,-0.016146434324944395
9,1.0,0.0,0.9730374777241745,"linear","inactive",0.00010272213662044171,871.5,83,8.998451213216315e-5,1.1816949152542373,0.0001050221565731167,1066.5,1.3868660598179452,0.23097084738962562
9,1.0,0.0,0.6924009970162673,"linear","inactive",4.6224961479198765e-5,397.5,84,4.104284976768198e-5,0.5389830508474576,5.036927621861152e-5,511.5,0.6651495448634589,0.30343883074835015
9,0.058155893265973604,0.0,-0.8549388394091471,"linear","inactive",8.217770929635336e-5,653.5,85,6.747547754259164e-5,0.8861016949152543,7.40029542097489e-5,751.5,0.9772431729518855,0.1412453192956706
9,0.06581674614383444,0.0,1.319951669082635,"linear","inactive",9.244992295839753e-5,998.5,86,0.00010309757356737222,1.3538983050847457,8.897095027080255e-5,903.5,1.1749024707412221,-0.2045783754046339
9,1.0,0.0,0.487159542280535,"linear","inactive",1.5408320493066255e-5,131.5,87,1.357769747031492e-5,0.1783050847457627,6.942392909896602e-6,70.5,0.09167750325097528,-0.9597081857187695
9,1.0,0.0,0.9939136196810548,"linear","inactive",0.00029789419619928093,2834.5,88,0.00029266907589055243,3.843389830508475,0.0003330871491875923,3382.5,4.398569570871261,0.19465511621921208
9,1.0,0.0,0.28507195502674587,"linear","inactive",0.0002105803800719055,1907.5,89,0.00019695405265875065,2.5864406779661016,0.00021176760216642048,2150.5,2.7964889466840046,0.11264852539749591
9,1.0,0.0,0.6434485539659496,"linear","inactive",5.649717514124294e-5,565.5,90,5.8389261744966446e-5,0.7667796610169492,5.568685376661743e-5,565.5,0.7353706111833549,-0.06034054882526078
10,1.0,0.0,2.209505652096712,"linear","inactive",0.00016435541859270673,1585.5,91,0.0001637067630356221,2.1498305084745764,0.0001703101920236337,1729.5,2.2490247074122234,0.06507658744382806
