"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.198310625694893,"linear","inactive",0.00010785824345146379,44.5,1,0.00010470588235294118,1.3692307692307695,9.036144578313253e-5,37.5,1.0869565217391306,-0.3330713842202315
1,1.0,0.0,0.3035813899568315,"linear","inactive",6.163328197226502e-5,29.5,2,6.941176470588235e-5,0.9076923076923077,6.144578313253012e-5,25.5,0.7391304347826086,-0.2963743511400602
1,1.0,0.0,0.03193518973370724,"linear","inactive",0.00032871083718541346,133.5,3,0.00031411764705882356,4.107692307692308,0.00032650602409638554,135.5,3.927536231884058,-0.06470353408339707
1,1.0,0.0,0.5338418078983799,"linear","inactive",0.00015921931176168463,64.5,4,0.00015176470588235293,1.9846153846153847,0.00015783132530120482,65.5,1.8985507246376814,-0.06396089763551834
1,1.0,0.0,0.8219577873805859,"linear","inactive",3.59527478171546e-5,11.5,5,2.7058823529411766e-5,0.35384615384615387,1.8072289156626505e-5,7.5,0.21739130434782608,-0.7028280041982089
1,1.0,0.0,0.661879876952794,"linear","inactive",0.00011299435028248587,61.5,6,0.00014470588235294116,1.8923076923076922,0.00013614457831325302,56.5,1.63768115942029,-0.20849218667376648
1,1.0,0.0,-0.791254025292424,"linear","inactive",0.0001335387776065742,56.5,7,0.00013294117647058822,1.7384615384615385,0.00011686746987951807,48.5,1.4057971014492754,-0.30642276397777457
1,0.059093857904107636,0.0,-0.4044533771320418,"linear","inactive",4.108885464817668e-5,11.5,8,2.7058823529411766e-5,0.35384615384615387,4.216867469879518e-5,17.5,0.5072463768115942,0.5195644171382391
1,1.0,0.0,0.29995471985676964,"linear","inactive",3.081664098613251e-5,12.5,9,2.9411764705882354e-5,0.38461538461538464,2.7710843373493977e-5,11.5,0.33333333333333337,-0.20645087746742632
1,1.0,0.0,0.05753567502987601,"linear","inactive",0.0001746276322547509,67.5,10,0.00015882352941176472,2.076923076923077,0.0001819277108433735,75.5,2.1884057971014492,0.07543249852453318
2,0.07125784522297426,0.0,-0.2329051737258689,"linear","inactive",0.0001438109912686184,65.5,11,0.00015411764705882352,2.0153846153846153,0.00013614457831325302,56.5,1.63768115942029,-0.29940068287197696
2,1.0,0.0,-0.21698375785616245,"linear","inactive",5.1361068310220854e-5,25.5,12,6.0e-5,0.7846153846153847,5.180722891566265e-5,21.5,0.6231884057971014,-0.3323172310191124
2,1.0,0.0,-0.13888397666808544,"linear","inactive",5.1361068310220854e-5,16.5,13,3.882352941176471e-5,0.5076923076923078,4.6987951807228915e-5,19.5,0.5652173913043478,0.15485145575408
2,1.0,0.0,0.49727127048165287,"linear","inactive",0.00014894709809964047,67.5,14,0.00015882352941176472,2.076923076923077,0.00013855421686746988,57.5,1.6666666666666667,-0.3174821898561702
2,1.0,0.0,-0.15013757514035994,"linear","inactive",5.1361068310220854e-5,13.5,15,3.176470588235294e-5,0.4153846153846154,3.734939759036144e-5,15.5,0.4492753623188406,0.11315216447369202
2,1.0,0.0,0.23909225614550414,"linear","inactive",0.00019517205957883925,99.5,16,0.00023411764705882354,3.0615384615384618,0.00019397590361445782,80.5,2.3333333333333335,-0.3918643861787463
2,0.22493548568129407,0.0,-0.7916934260621589,"linear","inactive",5.1361068310220854e-5,12.5,17,2.9411764705882354e-5,0.38461538461538464,5.180722891566265e-5,21.5,0.6231884057971014,0.6962519211776586
2,1.0,0.0,-0.11255597261671513,"linear","inactive",0.00014894709809964047,63.5,18,0.00014941176470588234,1.9538461538461538,0.00016506024096385542,68.5,1.9855072463768115,0.023190752438646458
2,1.0,0.0,-0.04905023825146839,"linear","inactive",4.6224961479198765e-5,18.5,19,4.3529411764705885e-5,0.5692307692307693,4.9397590361445786e-5,20.5,0.5942028985507247,0.061941995239419255
2,1.0,0.0,-0.08739623082090406,"linear","inactive",0.00016435541859270673,74.5,20,0.00017529411764705884,2.2923076923076926,0.0001530120481927711,63.5,1.8405797101449277,-0.31664047743971035
3,1.0,0.0,0.5677661244042753,"linear","inactive",0.00014894709809964047,59.5,21,0.00014,1.8307692307692307,0.0001746987951807229,72.5,2.101449275362319,0.1989346829572764
3,1.0,0.0,-0.3272139876557909,"linear","inactive",6.163328197226502e-5,32.5,22,7.647058823529411e-5,1.0,6.3855421686747e-5,26.5,0.7681159420289856,-0.3806040022149697
3,1.0,0.0,-0.22370808331872347,"linear","inactive",8.217770929635336e-5,32.5,23,7.647058823529411e-5,1.0,5.180722891566265e-5,21.5,0.6231884057971014,-0.6822597020760711
3,1.0,0.0,-0.33834087362427684,"linear","inactive",3.081664098613251e-5,14.5,24,3.4117647058823526e-5,0.4461538461538462,3.734939759036144e-5,15.5,0.4492753623188406,0.010058671509588434
3,1.0,0.0,-0.3796198350937584,"linear","inactive",0.00016435541859270673,46.5,25,0.00010941176470588236,1.430769230769231,0.00013855421686746988,57.5,1.6666666666666667,0.220174596086629
