"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.948560070282223,"linear","inactive",9.758602978941963e-5,42.5,1,8.947368421052632e-5,1.1333333333333333,9.506172839506173e-5,38.5,1.1846153846153846,0.06384648202462606
1,1.0,0.0,-0.133394656879508,"linear","inactive",5.1361068310220854e-5,24.5,2,5.157894736842105e-5,0.6533333333333333,5.0617283950617285e-5,20.5,0.6307692307692307,-0.05070696202969816
1,1.0,0.0,0.4478178817788525,"linear","inactive",0.00031843862352336926,136.5,3,0.0002873684210526316,3.64,0.0002777777777777778,112.5,3.4615384615384617,-0.07252507223538901
1,1.0,0.0,0.4111276916671897,"linear","inactive",0.00011813045711350796,71.5,4,0.00015052631578947367,1.9066666666666665,0.00013209876543209876,53.5,1.646153846153846,-0.211953472909816
1,1.0,0.0,-0.5104194291160999,"linear","inactive",3.59527478171546e-5,13.5,5,2.8421052631578946e-5,0.36,2.839506172839506e-5,11.5,0.35384615384615387,-0.024874668639029214
1,1.0,0.0,-0.30329635722978737,"linear","inactive",0.00015408320493066256,67.5,6,0.00014210526315789474,1.8,0.00020864197530864198,84.5,2.6,0.5305147166987798
1,1.0,0.0,0.45966970864025264,"linear","inactive",0.00014894709809964047,70.5,7,0.00014842105263157895,1.8800000000000001,0.00016666666666666666,67.5,2.076923076923077,0.14371512211946366
1,0.059093857904107636,0.0,-0.1298971386490123,"linear","inactive",4.108885464817668e-5,19.5,8,4.105263157894737e-5,0.52,1.8518518518518518e-5,7.5,0.23076923076923078,-1.1720607457863035
1,1.0,0.0,0.2440813497303821,"linear","inactive",3.081664098613251e-5,18.5,9,3.894736842105263e-5,0.4933333333333333,1.604938271604938e-5,6.5,0.19999999999999998,-1.3025627700204312
1,1.0,0.0,-0.310019873356946,"linear","inactive",0.0001386748844375963,64.5,10,0.00013578947368421052,1.72,0.00014444444444444444,58.5,1.8,0.06558834162757689
2,0.07125784522297426,0.0,0.32457009905456924,"linear","inactive",0.00015408320493066256,74.5,11,0.0001568421052631579,1.9866666666666666,0.00018395061728395062,74.5,2.2923076923076926,0.20645087746742652
2,1.0,0.0,0.058323571274184124,"linear","inactive",3.59527478171546e-5,13.5,12,2.8421052631578946e-5,0.36,2.345679012345679e-5,9.5,0.2923076923076923,-0.3005091112524565
2,1.0,0.0,0.06735831875033697,"linear","inactive",4.6224961479198765e-5,11.5,13,2.4210526315789474e-5,0.30666666666666664,5.802469135802469e-5,23.5,0.7230769230769231,1.2374777730880508
2,1.0,0.0,0.258144159413773,"linear","inactive",9.244992295839753e-5,36.5,14,7.68421052631579e-5,0.9733333333333334,0.00010740740740740741,43.5,1.3384615384615386,0.45956981443613754
2,1.0,0.0,0.16599419554395825,"linear","inactive",3.59527478171546e-5,12.5,15,2.6315789473684212e-5,0.33333333333333337,3.580246913580247e-5,14.5,0.4461538461538462,0.4205756828202737
2,1.0,0.0,0.2845245595701419,"linear","inactive",0.000179763739085773,108.5,16,0.00022842105263157895,2.893333333333333,0.0001691358024691358,68.5,2.1076923076923078,-0.45706827201652594
2,0.22493548568129407,0.0,0.35558584200487997,"linear","inactive",7.19054956343092e-5,32.5,17,6.842105263157895e-5,0.8666666666666667,5.802469135802469e-5,23.5,0.7230769230769231,-0.2613280838833909
2,1.0,0.0,-0.1048024021666991,"linear","inactive",0.00010785824345146379,54.5,18,0.00011473684210526316,1.4533333333333334,0.00010246913580246913,41.5,1.276923076923077,-0.18669401596257507
2,1.0,0.0,-0.6061622250342493,"linear","inactive",3.081664098613251e-5,5.5,19,1.1578947368421053e-5,0.14666666666666667,7.283950617283951e-5,29.5,0.9076923076923077,2.6296623081919703
