"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-1.1598595110177485,"linear","inactive",7.704160246533128e-5,645.5,1,6.583375828658847e-5,0.9234620886981402,7.890339425587468e-5,755.5,1.1085840058694056,0.2635934584278652
1,0.12767314120711087,0.0,1.9005845254828722,"linear","inactive",0.00012326656394453004,1208.5,2,0.00012325344212136665,1.728898426323319,0.00012892950391644908,1234.5,1.8114453411592075,0.06728816194742612
1,1.0,0.0,-1.9050062662099794,"linear","inactive",8.217770929635336e-5,805.5,3,8.215196328403875e-5,1.152360515021459,8.057441253263707e-5,771.5,1.132061628760088,-0.025639633565606848
1,1.0,0.0,-0.6400790791598174,"linear","inactive",5.649717514124294e-5,435.5,4,4.441611422743498e-5,0.623032904148784,5.550913838120104e-5,531.5,0.7798972853998531,0.3239757715024667
1,1.0,0.0,-0.19669477216120043,"linear","inactive",8.217770929635336e-5,700.5,5,7.144314125446201e-5,1.002145922746781,9.853785900783289e-5,943.5,1.3844460748349228,0.46621626573985403
1,1.0,0.0,0.8829141462413272,"linear","inactive",5.1361068310220854e-5,539.5,6,5.502294747577767e-5,0.7718168812589413,5.143603133159269e-5,492.5,0.7226705796038151,-0.09492043657405136
1,1.0,0.0,-1.0159136543904685,"linear","inactive",0.00010272213662044171,884.5,7,9.020907700152983e-5,1.2653791130185978,0.00010616187989556136,1016.5,1.491562729273661,0.23725496572450128
1,1.0,0.0,0.5491925563749708,"linear","inactive",0.00011299435028248587,1233.5,8,0.00012580316165221826,1.7646638054363377,0.00010365535248041776,992.5,1.4563462949376376,-0.277039909699576
1,1.0,0.0,0.2805173402881443,"linear","inactive",5.136106831022085e-6,71.5,9,7.2921978582355945e-6,0.1022889842632332,4.02088772845953e-6,38.5,0.056493030080704325,-0.8565059975132614
1,1.0,0.0,-0.6115799888463549,"linear","inactive",3.59527478171546e-5,281.5,10,2.8709841917389086e-5,0.40271816881258937,4.172323759791123e-5,399.5,0.5862068965517241,0.5416393794179742
2,1.0,0.0,-1.0201347937653629,"linear","inactive",7.19054956343092e-5,661.5,11,6.746557878633351e-5,0.9463519313304721,6.741514360313316e-5,645.5,0.9471753484959647,0.0012547375987407708
2,1.0,0.0,-0.3721710407907754,"linear","inactive",0.00019003595274781716,1794.5,12,0.0001830188679245283,2.5672389127324746,0.00018240208877284595,1746.5,2.5627292736610414,-0.0025364818509859346
2,1.0,0.0,0.4914852468930746,"linear","inactive",5.649717514124294e-5,501.5,13,5.1147373788883224e-5,0.7174535050071531,5.87467362924282e-5,562.5,0.8253851797505503,0.20218219406244547
2,1.0,0.0,1.2634395162455365,"linear","inactive",3.59527478171546e-5,400.5,14,4.084650688424273e-5,0.5729613733905579,3.535248041775457e-5,338.5,0.4966984592809978,-0.20606761026348622
2,1.0,0.0,-0.47907047038002837,"linear","inactive",0.00016949152542372882,1466.5,15,0.00014956654767975524,2.097997138769671,0.0001664229765013055,1593.5,2.338224504768892,0.1564007465911241
2,0.12295375160611509,0.0,0.053012786319393775,"linear","inactive",0.00021571648690292758,2123.5,16,0.00021657317695053543,3.0379113018597996,0.00019159268929503916,1834.5,2.6918561995597945,-0.17447840552863222
2,1.0,0.0,-1.0585876335271516,"linear","inactive",7.19054956343092e-5,733.5,17,7.480877103518613e-5,1.0493562231759657,6.532637075718016e-5,625.5,0.9178283198826118,-0.1932082829373433
2,1.0,0.0,0.4494092841004133,"linear","inactive",5.1361068310220854e-5,454.5,18,4.6353901070882203e-5,0.650214592274678,4.798955613577023e-5,459.5,0.6742479823917827,0.052363365665154336
2,1.0,0.0,-0.33692710138229287,"linear","inactive",5.649717514124294e-5,564.5,19,5.757266700662927e-5,0.8075822603719599,4.9556135770234984e-5,474.5,0.6962582538517974,-0.2139866951816646
2,1.0,0.0,0.439388745624233,"linear","inactive",0.00020030816640986132,1910.5,20,0.00019484956654767976,2.733190271816881,0.00020120104438642298,1926.5,2.826852531181218,0.04861072687226588
3,1.0,0.0,-1.2080828996182575,"linear","inactive",7.704160246533128e-5,779.5,21,7.950025497195309e-5,1.11516452074392,7.838120104438643e-5,750.5,1.1012472487160674,-0.018118152506869642
3,0.08774268582747421,0.0,0.38492837320383616,"linear","inactive",0.000421160760143811,3793.5,22,0.00038689444161142276,5.427038626609442,0.00041885117493472586,4010.5,5.88481291269259,0.1168313734763423
3,1.0,0.0,-1.7418285754111624,"linear","inactive",2.054442732408834e-5,204.5,23,2.085670576236614e-5,0.2925608011444921,2.3968668407310706e-5,229.5,0.3367571533382245,0.2029721090422861
3,1.0,0.0,-0.15477084426850005,"linear","inactive",3.59527478171546e-5,351.5,24,3.5849056603773584e-5,0.5028612303290415,3.472584856396867e-5,332.5,0.4878943506969919,-0.04359155011375657
3,1.0,0.0,1.6612596825944406,"linear","inactive",9.244992295839753e-5,935.5,25,9.54105048444671e-5,1.3383404864091557,8.527415143603133e-5,816.5,1.1980924431401319,-0.15970596910886214
3,1.0,0.0,1.4834312118613737,"linear","inactive",3.081664098613251e-5,304.5,26,3.105558388577256e-5,0.4356223175965665,3.754569190600522e-5,359.5,0.5275128393250184,0.2761283411031924
3,1.0,0.0,-1.5468382882166891,"linear","inactive",0.00011813045711350796,1044.5,27,0.00010652728199898011,1.494277539341917,0.00012924281984334204,1237.5,1.8158473954512104,0.2811948313574528
