"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.24984962483678375,"linear","inactive",5.649717514124294e-5,591.5,1,5.7012048192771086e-5,0.8058583106267031,5.533780299123259e-5,536.5,0.7556338028169013,-0.09283895913209857
1,0.12767314120711087,0.0,-1.4926933150042037,"linear","inactive",0.0001335387776065742,1324.5,2,0.00012766265060240963,1.8044959128065394,0.00014002062919030427,1357.5,1.9119718309859153,0.08346539277326992
1,1.0,0.0,-1.2920705449758636,"linear","inactive",5.649717514124294e-5,587.5,3,5.662650602409639e-5,0.8004087193460491,5.709128416709644e-5,553.5,0.7795774647887324,-0.03804449621964163
1,1.0,0.0,-0.5017753692687089,"linear","inactive",4.6224961479198765e-5,417.5,4,4.0240963855421686e-5,0.5688010899182562,4.522949974213512e-5,438.5,0.6176056338028169,0.1187616835344866
1,1.0,0.0,-0.6343409782583888,"linear","inactive",4.108885464817668e-5,387.5,5,3.734939759036144e-5,0.5279291553133515,3.7699845281072716e-5,365.5,0.5147887323943661,-0.03636386575799447
1,1.0,0.0,1.6053420691915594,"linear","inactive",0.00010785824345146379,1128.5,6,0.00010877108433734939,1.5374659400544959,0.00010195977307890665,988.5,1.3922535211267604,-0.14313250901145988
1,1.0,0.0,0.5900534028065938,"linear","inactive",9.244992295839753e-5,834.5,7,8.043373493975904e-5,1.1369209809264307,9.339865910263022e-5,905.5,1.2753521126760563,0.16576363003873718
1,1.0,0.0,0.48452844682574897,"linear","inactive",0.00011299435028248587,1155.5,8,0.00011137349397590362,1.57425068119891,0.0001075296544610624,1042.5,1.4683098591549295,-0.10050883768443666
1,1.0,0.0,0.21329753938820226,"linear","inactive",1.027221366204417e-5,106.5,9,1.0265060240963855e-5,0.14509536784741145,9.231562661165549e-6,89.5,0.12605633802816898,-0.20293280451041382
1,1.0,0.0,-0.9525399532336062,"linear","inactive",5.1361068310220854e-5,584.5,10,5.633734939759036e-5,0.7963215258855586,4.935533780299123e-5,478.5,0.6739436619718309,-0.24072306159446277
2,1.0,0.0,0.8959809538140183,"linear","inactive",4.6224961479198765e-5,426.5,11,4.1108433734939756e-5,0.5810626702997275,4.6570397111913356e-5,451.5,0.6359154929577464,0.13014128461373622
2,1.0,0.0,1.8729093534999361,"linear","inactive",0.00016949152542372882,1767.5,12,0.00017036144578313253,2.4080381471389645,0.00016848891181021146,1633.5,2.3007042253521126,-0.06578272180752971
2,1.0,0.0,2.0304020438701347,"linear","inactive",6.163328197226502e-5,532.5,13,5.132530120481928e-5,0.7254768392370573,6.792160907684373e-5,658.5,0.9274647887323942,0.3543629535944818
2,1.0,0.0,-1.8227691616348802,"linear","inactive",3.59527478171546e-5,301.5,14,2.9060240963855422e-5,0.4107629427792916,3.367715317173801e-5,326.5,0.45985915492957746,0.16288602809751407
2,1.0,0.0,-0.1031898554164815,"linear","inactive",0.0001746276322547509,1664.5,15,0.00016043373493975903,2.267711171662125,0.00016817947395564723,1630.5,2.2964788732394363,0.01818660905937049
2,0.12295375160611509,0.0,-1.8124669644675122,"linear","inactive",0.00025680534155110427,2812.5,16,0.0002710843373493976,3.8317438692098094,0.00023388344507478082,2267.5,3.1936619718309855,-0.26278950712470883
