"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.037121962090135886,"sigmoidal","inactive",5.649717514124294e-5,268.5,1,5.6112852664576804e-5,0.7316076294277929,5.408631772268136e-5,294.5,0.715674362089915,-0.031766821733364745
1,1.0,0.0,0.027104863853333223,"sigmoidal","inactive",0.00031843862352336926,1463.5,2,0.0003058516196447231,3.9877384196185286,0.00030899908172635443,1682.5,4.088699878493317,0.03607139151051596
1,1.0,0.0,-0.09908944687075705,"sigmoidal","inactive",0.0002773497688751926,1304.5,3,0.0002726227795193312,3.554495912806539,0.0002629017447199265,1431.5,3.4787363304981773,-0.031081641396511813
1,1.0,0.0,-0.17977558588603487,"sigmoidal","inactive",9.758602978941963e-5,521.5,4,0.00010898641588296761,1.4209809264305175,9.742883379247016e-5,530.5,1.2891859052247874,-0.14042686918341363
1,1.0,0.0,0.08652145854352143,"sigmoidal","inactive",0.00012840267077555214,604.5,5,0.0001263322884012539,1.6471389645776564,0.00012938475665748392,704.5,1.712029161603888,0.05574499948210026
1,1.0,0.0,0.1324078479351441,"sigmoidal","inactive",5.649717514124294e-5,286.5,6,5.987460815047022e-5,0.7806539509536784,6.161616161616162e-5,335.5,0.8153098420413123,0.06266525986486586
1,1.0,0.0,-0.073262168923244,"sigmoidal","inactive",4.108885464817668e-5,188.5,7,3.939393939393939e-5,0.5136239782016349,3.994490358126722e-5,217.5,0.528554070473876,0.04133850988901331
1,1.0,0.0,-0.07943702120877494,"sigmoidal","inactive",0.00018489984591679506,864.5,8,0.0001806687565308255,2.3555858310626703,0.0001672176308539945,910.5,2.2126366950182264,-0.09031931424385621
1,0.11708166260498026,0.0,0.11231709406381954,"sigmoidal","inactive",4.108885464817668e-5,177.5,9,3.709508881922675e-5,0.48365122615803813,3.535353535353535e-5,192.5,0.4678007290400972,-0.0480729463881936
1,0.13910915990148576,0.0,-0.046558479995308384,"sigmoidal","inactive",0.00011813045711350796,507.5,10,0.00010606060606060606,1.38283378746594,0.00011818181818181818,643.5,1.5637910085054678,0.17741995856975037
