"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,0.09779745737368445,0.0,-Inf,"linear","inactive",0.0001243597254025827,99.5,1,0.00011502890173410405,1.5426356589147288,0.00013657142857142858,119.5,1.8244274809160308,0.24204644132290373
1,1.0,0.0,-Inf,"linear","inactive",0.00015461775442088377,125.5,2,0.00014508670520231213,1.9457364341085268,0.000172,150.5,2.2977099236641223,0.23988037669473428
1,1.0,0.0,-Inf,"linear","inactive",0.00011724018916298243,95.5,3,0.00011040462427745664,1.4806201550387597,0.00011485714285714285,100.5,1.534351145038168,0.05142711702898368
1,1.0,0.0,-Inf,"linear","inactive",3.110927791651415e-5,35.5,4,4.1040462427745666e-5,0.5503875968992248,3.6e-5,31.5,0.48091603053435117,-0.1946629421189617
1,1.0,0.0,-Inf,"linear","inactive",9.232181232438155e-5,86.5,5,0.0001,1.3410852713178294,9.542857142857143e-5,83.5,1.2748091603053435,-0.07311968127686852
1,1.0,0.0,-Inf,"linear","inactive",5.951003661144125e-5,49.5,6,5.722543352601156e-5,0.7674418604651162,4.514285714285714e-5,39.5,0.6030534351145038,-0.34777161801670275
1,1.0,0.0,-Inf,"linear","inactive",0.00013000892263617854,114.5,7,0.00013236994219653178,1.7751937984496122,0.00011142857142857143,97.5,1.4885496183206108,-0.2540692204615292
1,1.0,0.0,-Inf,"linear","inactive",4.960459488678003e-5,50.5,8,5.838150289017341e-5,0.7829457364341085,4.4e-5,38.5,0.5877862595419847,-0.41362068817108955
1,1.0,0.0,-Inf,"linear","inactive",5.2777431689210576e-5,37.5,9,4.335260115606936e-5,0.5813953488372092,5.885714285714286e-5,51.5,0.7862595419847329,0.4354860905731418
1,1.0,0.0,-Inf,"linear","inactive",5.3938225641319313e-5,48.5,10,5.606936416184971e-5,0.751937984496124,5.542857142857143e-5,48.5,0.7404580152671756,-0.022195746114196196
2,1.0,0.0,-Inf,"linear","inactive",3.652631635968826e-5,32.5,11,3.757225433526011e-5,0.503875968992248,3.942857142857143e-5,34.5,0.5267175572519084,0.06396089763551863
2,1.0,0.0,-Inf,"linear","inactive",8.264852939014207e-5,65.5,12,7.572254335260116e-5,1.0155038759689923,8.4e-5,73.5,1.1221374045801527,0.1440535971847178
2,1.0,0.0,-Inf,"linear","inactive",6.500446131808927e-5,42.5,13,4.913294797687861e-5,0.6589147286821705,8.171428571428571e-5,71.5,1.0916030534351144,0.7282846545264915
2,1.0,0.0,-Inf,"linear","inactive",9.433385517470336e-5,82.5,14,9.53757225433526e-5,1.2790697674418603,0.00011714285714285714,102.5,1.5648854961832062,0.29096213914543445
2,0.08019970377103093,0.0,-Inf,"linear","inactive",5.850401518628034e-5,61.5,15,7.109826589595376e-5,0.9534883720930233,5.0857142857142854e-5,44.5,0.6793893129770993,-0.4889768204870384
2,0.06763512240523584,0.0,-Inf,"linear","inactive",5.300959047963232e-5,47.5,16,5.491329479768786e-5,0.7364341085271318,4.1714285714285714e-5,36.5,0.5572519083969466,-0.40222679556512664
2,1.0,0.0,-Inf,"linear","inactive",5.912310529407167e-5,51.5,17,5.9537572254335263e-5,0.7984496124031008,5.2e-5,45.5,0.6946564885496183,-0.20090163309871828
2,1.0,0.0,-Inf,"linear","inactive",5.765276628806727e-5,37.5,18,4.335260115606936e-5,0.5813953488372092,5.542857142857143e-5,48.5,0.7404580152671756,0.3488984055770509
2,1.0,0.0,-Inf,"linear","inactive",4.372323886276243e-5,37.5,19,4.335260115606936e-5,0.5813953488372092,4.057142857142857e-5,35.5,0.5419847328244275,-0.10126731710539474
2,1.0,0.0,-Inf,"linear","inactive",6.662957285104151e-5,66.5,20,7.6878612716763e-5,1.0310077519379846,5.0857142857142854e-5,44.5,0.6793893129770993,-0.6017447506489879
3,1.0,0.0,-Inf,"linear","inactive",4.45744877609755e-5,45.5,21,5.2601156069364165e-5,0.7054263565891473,4.857142857142857e-5,42.5,0.648854961832061,-0.12059945017519087
3,1.0,0.0,-Inf,"linear","inactive",4.650914434782339e-5,47.5,22,5.491329479768786e-5,0.7364341085271318,4.6285714285714284e-5,40.5,0.6183206106870229,-0.25220135156051915
3,1.0,0.0,-Inf,"linear","inactive",2.5924398263761794e-5,26.5,23,3.0635838150289015e-5,0.4108527131782945,2.4571428571428572e-5,21.5,0.3282442748091603,-0.3238514459752972
3,1.0,0.0,-Inf,"linear","inactive",5.153925147362792e-5,48.5,24,5.606936416184971e-5,0.751937984496124,5.542857142857143e-5,48.5,0.7404580152671756,-0.022195746114196196
3,1.0,0.0,-Inf,"linear","inactive",5.4789474539532384e-5,30.5,25,3.5260115606936416e-5,0.4728682170542636,4.971428571428571e-5,43.5,0.6641221374045801,0.4900104121716457
3,1.0,0.0,-Inf,"linear","inactive",0.00013395562207334824,109.5,26,0.00012658959537572255,1.6976744186046513,0.00013885714285714285,121.5,1.8549618320610688,0.1278296978904112
3,1.0,0.0,-Inf,"linear","inactive",5.19261827909975e-5,51.5,27,5.9537572254335263e-5,0.7984496124031008,5.542857142857143e-5,48.5,0.7404580152671756,-0.1087834311102868
3,1.0,0.0,-Inf,"linear","inactive",0.0001351938022889309,104.5,28,0.00012080924855491329,1.62015503875969,0.00013314285714285715,116.5,1.7786259541984735,0.13463126645920157
3,1.0,0.0,-Inf,"linear","inactive",2.7704282323661856e-5,31.5,29,3.6416184971098265e-5,0.4883720930232558,2.9142857142857142e-5,25.5,0.3893129770992366,-0.32705032764261716
3,1.0,0.0,-Inf,"linear","inactive",6.237332835997614e-5,55.5,30,6.416184971098266e-5,0.8604651162790697,4.6285714285714284e-5,40.5,0.6183206106870229,-0.4767616095796772
4,1.0,0.0,-Inf,"linear","negcontrol",6.662957285104151e-5,54.5,31,6.300578034682081e-5,0.8449612403100775,6.342857142857143e-5,55.5,0.8473282442748092,0.004035795458983676
4,1.0,0.0,-Inf,"linear","negcontrol",2.69304196889227e-5,25.5,32,2.9479768786127166e-5,0.3953488372093023,2.6857142857142857e-5,23.5,0.35877862595419846,-0.1400322364080544
4,1.0,0.0,-Inf,"linear","negcontrol",0.0001248240429834262,123.5,33,0.00014277456647398843,1.9147286821705425,0.00011028571428571428,96.5,1.4732824427480915,-0.3781059404307933
4,1.0,0.0,-Inf,"linear","negcontrol",8.798818156984226e-5,82.5,34,9.53757225433526e-5,1.2790697674418603,0.000116,101.5,1.549618320610687,0.27681795682516463
4,1.0,0.0,-Inf,"linear","negcontrol",0.00014656958301959653,143.5,35,0.00016589595375722543,2.2248062015503876,0.00015142857142857143,132.5,2.0229007633587788,-0.13725412333932224
4,1.0,0.0,-Inf,"linear","negcontrol",5.703367618027594e-5,53.5,36,6.184971098265896e-5,0.8294573643410853,6.228571428571428e-5,54.5,0.83206106870229,0.0045215922615829554
4,1.0,0.0,-Inf,"linear","negcontrol",9.851271340229481e-5,83.5,37,9.653179190751445e-5,1.2945736434108526,8.285714285714286e-5,72.5,1.1068702290076335,-0.22599094857331375
4,1.0,0.0,-Inf,"linear","negcontrol",6.438537121029795e-5,52.5,38,6.069364161849711e-5,0.813953488372093,7.371428571428572e-5,64.5,0.984732824427481,0.2747859916429354
4,1.0,0.0,-Inf,"linear","negcontrol",1.4935548850465749e-5,14.5,39,1.676300578034682e-5,0.2248062015503876,2.0e-5,17.5,0.267175572519084,0.2491062757031983
4,0.11328218170659586,0.0,-Inf,"linear","negcontrol",5.48668608030063e-5,40.5,40,4.6820809248554915e-5,0.627906976744186,4.7428571428571427e-5,41.5,0.6335877862595419,0.01299368234810367
5,1.0,0.0,-Inf,"linear","inactive",3.397256966504904e-5,30.5,41,3.5260115606936416e-5,0.4728682170542636,2.8e-5,24.5,0.37404580152671757,-0.3382232395618742
5,1.0,0.0,-Inf,"linear","inactive",7.614808325833315e-5,62.5,42,7.225433526011561e-5,0.9689922480620156,0.000116,101.5,1.549618320610687,0.677355886408893
5,1.0,0.0,-Inf,"linear","inactive",0.0001954003152716374,172.5,43,0.00019942196531791908,2.6744186046511627,0.00017542857142857144,153.5,2.34351145038168,-0.1905534524095479
5,1.0,0.0,-Inf,"linear","inactive",4.766993829993213e-5,46.5,44,5.3757225433526014e-5,0.7209302325581396,4.971428571428571e-5,43.5,0.6641221374045801,-0.11841106137349931
5,1.0,0.0,-Inf,"linear","inactive",0.00035388738286621697,308.5,45,0.0003566473988439306,4.782945736434108,0.00038342857142857146,335.5,5.122137404580153,0.0988465309365698
5,1.0,0.0,-Inf,"linear","inactive",2.298372025175299e-5,21.5,46,2.485549132947977e-5,0.3333333333333333,1.5428571428571428e-5,13.5,0.20610687022900764,-0.6935729986528255
5,1.0,0.0,-Inf,"linear","inactive",0.00016274331208564492,148.5,47,0.00017167630057803469,2.302325581395349,0.00014914285714285716,130.5,1.9923664122137408,-0.20860887034507722
5,1.0,0.0,-Inf,"linear","inactive",0.00010493577327062982,102.5,48,0.0001184971098265896,1.5891472868217054,9.542857142857143e-5,83.5,1.2748091603053435,-0.31797155314559
5,1.0,0.0,-Inf,"linear","inactive",5.471208827605847e-5,53.5,49,6.184971098265896e-5,0.8294573643410853,5.885714285714286e-5,51.5,0.7862595419847329,-0.07716220533212455
5,0.26367144075978305,0.0,-Inf,"linear","inactive",0.00017907181367864117,149.5,50,0.00017283236994219652,2.3178294573643408,0.00016857142857142857,147.5,2.2519083969465647,-0.04162627606309744
6,1.0,0.0,-Inf,"sigmoidal","inactive",0.00025684500846992654,254.5,51,0.00029421965317919077,3.9457364341085275,0.0002782857142857143,243.5,3.7175572519083975,-0.08593963010754929
6,1.0,0.0,-Inf,"sigmoidal","inactive",8.644045630036394e-5,75.5,52,8.728323699421966e-5,1.1705426356589148,8.057142857142857e-5,70.5,1.0763358778625955,-0.12104913304048141
6,1.0,0.0,-Inf,"sigmoidal","inactive",0.0002375758288649215,193.5,53,0.0002236994219653179,3.0,0.00024285714285714286,212.5,3.2442748091603053,0.11293352876645772
6,1.0,0.0,-Inf,"sigmoidal","inactive",5.231311410836708e-5,34.5,54,3.988439306358382e-5,0.5348837209302326,5.428571428571429e-5,47.5,0.7251908396946566,0.43913540543858276
6,1.0,0.0,-Inf,"sigmoidal","inactive",0.00021234790697242494,199.5,55,0.000230635838150289,3.093023255813953,0.00019485714285714286,170.5,2.603053435114504,-0.24881275331236913
6,1.0,0.0,-Inf,"sigmoidal","inactive",0.00015941570275626655,137.5,56,0.00015895953757225434,2.131782945736434,0.000164,143.5,2.1908396946564888,0.03942337214946992
6,1.0,0.0,-Inf,"sigmoidal","inactive",6.214116956955439e-5,58.5,57,6.76300578034682e-5,0.9069767441860465,6.914285714285715e-5,60.5,0.9236641221374047,0.026302771576994198
6,1.0,0.0,-Inf,"sigmoidal","inactive",0.000163594560983858,147.5,58,0.00017052023121387282,2.286821705426356,0.00013542857142857142,118.5,1.8091603053435115,-0.33802364146514036
6,1.0,0.0,-Inf,"sigmoidal","inactive",6.693911790493716e-5,55.5,59,6.416184971098266e-5,0.8604651162790697,7.714285714285714e-5,67.5,1.0305343511450382,0.26020398458652894
6,1.0,0.0,-Inf,"sigmoidal","inactive",9.386953759385987e-5,68.5,60,7.91907514450867e-5,1.0620155038759689,0.00011714285714285714,102.5,1.5648854961832062,0.5592522704307235
7,1.0,0.0,-Inf,"sigmoidal","inactive",9.533987659986426e-5,78.5,61,9.07514450867052e-5,1.2170542635658914,9.2e-5,80.5,1.2290076335877862,0.01410038310879396
7,1.0,0.0,-Inf,"sigmoidal","inactive",0.0003002587022787933,218.5,62,0.00025260115606936417,3.387596899224806,0.0003102857142857143,271.5,4.145038167938932,0.2911231721895672
7,1.0,0.0,-Inf,"sigmoidal","inactive",0.00026388715844605286,229.5,63,0.0002653179190751445,3.5581395348837206,0.000228,199.5,3.0458015267175576,-0.22430115330565814
7,1.0,0.0,-Inf,"sigmoidal","inactive",0.00020600223336756385,180.5,64,0.00020867052023121387,2.7984496124031004,0.00021085714285714287,184.5,2.816793893129771,0.009426233059029034
7,1.0,0.0,-Inf,"sigmoidal","inactive",0.00023602810359544317,206.5,65,0.00023872832369942196,3.201550387596899,0.0002382857142857143,208.5,3.1832061068702293,-0.008290144088977701
7,1.0,0.0,-Inf,"sigmoidal","inactive",8.303546070751166e-5,74.5,66,8.612716763005781e-5,1.1550387596899225,7.257142857142857e-5,63.5,0.9694656488549619,-0.2526795798041918
7,1.0,0.0,-Inf,"sigmoidal","inactive",6.214116956955439e-5,52.5,67,6.069364161849711e-5,0.813953488372093,7.371428571428572e-5,64.5,0.984732824427481,0.2747859916429354
7,1.0,0.0,-Inf,"sigmoidal","inactive",0.00012257984134268264,109.5,68,0.00012658959537572255,1.6976744186046513,0.00013771428571428572,120.5,1.8396946564885497,0.11590653051459203
7,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001763632944570541,156.5,69,0.00018092485549132947,2.4263565891472867,0.00018114285714285715,158.5,2.4198473282442747,-0.0038755629074071797
7,1.0,0.0,-Inf,"sigmoidal","inactive",6.577832395282842e-5,47.5,70,5.491329479768786e-5,0.7364341085271318,6.114285714285714e-5,53.5,0.816793893129771,0.14941563195600302
