"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,0.09779745737368445,0.0,-Inf,"linear","inactive",0.00016939439533963807,186.5,1,0.00016431718061674008,2.1193181818181817,0.00018292682926829268,187.5,2.388535031847134,0.17252583487367604
1,1.0,0.0,-Inf,"linear","inactive",0.000160897640443441,164.5,2,0.0001449339207048458,1.8693181818181817,0.0001526829268292683,156.5,1.9936305732484076,0.09288594294304708
1,1.0,0.0,-Inf,"linear","inactive",8.234127926678258e-5,88.5,3,7.797356828193833e-5,1.0056818181818181,7.268292682926829e-5,74.5,0.949044585987261,-0.0836261598751657
1,1.0,0.0,-Inf,"linear","inactive",2.7344102120488773e-5,23.5,4,2.0704845814977973e-5,0.26704545454545453,2.2926829268292683e-5,23.5,0.29936305732484075,0.16481086974567022
1,1.0,0.0,-Inf,"linear","inactive",3.136074988960012e-5,41.5,5,3.656387665198238e-5,0.47159090909090906,2.975609756097561e-5,30.5,0.3885350318471337,-0.2794912240383683
1,1.0,0.0,-Inf,"linear","inactive",0.00010010722132246737,111.5,6,9.823788546255507e-5,1.2670454545454546,7.756097560975609e-5,79.5,1.0127388535031847,-0.3232060748902791
1,1.0,0.0,-Inf,"linear","inactive",9.068354771032153e-5,96.5,7,8.502202643171806e-5,1.096590909090909,9.219512195121952e-5,94.5,1.2038216560509554,0.13459625669866263
1,1.0,0.0,-Inf,"linear","inactive",5.1907448093131234e-5,52.5,8,4.625550660792951e-5,0.5965909090909091,4.829268292682927e-5,49.5,0.6305732484076433,0.0799219721591573
1,1.0,0.0,-Inf,"linear","inactive",5.237090745110562e-5,61.5,9,5.418502202643172e-5,0.6988636363636364,3.7560975609756095e-5,38.5,0.4904458598726114,-0.5109170948986683
1,1.0,0.0,-Inf,"linear","inactive",5.9631770726037664e-5,71.5,10,6.299559471365639e-5,0.8125,6.585365853658536e-5,67.5,0.8598726114649681,0.08175513001811162
2,1.0,0.0,-Inf,"linear","inactive",4.1402369312378484e-5,45.5,11,4.0088105726872244e-5,0.5170454545454545,3.073170731707317e-5,31.5,0.4012738853503185,-0.3657038469531093
2,1.0,0.0,-Inf,"linear","inactive",0.00011277511044043393,139.5,12,0.00012290748898678415,1.5852272727272727,8.731707317073171e-5,89.5,1.1401273885350318,-0.47549466481926095
2,1.0,0.0,-Inf,"linear","inactive",4.796804355034895e-5,54.5,13,4.801762114537445e-5,0.6193181818181819,5.219512195121951e-5,53.5,0.6815286624203821,0.13809353136989055
