"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.9573694362706688,"linear","inactive",0.00015921931176168463,25.5,1,0.000204,2.6842105263157894,0.0001823529411764706,15.5,2.384615384615385,-0.17074123628212676
1,1.0,0.0,-0.7964837863139858,"linear","inactive",4.108885464817668e-5,8.5,2,6.8e-5,0.894736842105263,4.11764705882353e-5,3.5,0.5384615384615385,-0.7326201238902414
1,1.0,0.0,-1.2078577908646497,"linear","inactive",4.6224961479198765e-5,7.5,3,6.0e-5,0.7894736842105263,5.882352941176471e-6,0.5,0.07692307692307693,-3.3594028003060252
1,1.0,0.0,0.2657182684221947,"linear","inactive",6.67693888032871e-5,9.5,4,7.6e-5,1.0,7.647058823529411e-5,6.5,1.0,0.0
1,1.0,0.0,-1.847686019340402,"linear","inactive",9.758602978941963e-5,14.5,5,0.000116,1.526315789473684,0.0001352941176470588,11.5,1.7692307692307692,0.21306875623193408
1,1.0,0.0,-0.3119363698522492,"linear","inactive",0.00012840267077555214,9.5,6,7.6e-5,1.0,0.0001823529411764706,15.5,2.384615384615385,1.2537565922457834
1,1.0,0.0,-0.127170638894555,"linear","inactive",4.6224961479198765e-5,6.5,7,5.2e-5,0.6842105263157894,5.294117647058824e-5,4.5,0.6923076923076924,0.01697307860371394
1,1.0,0.0,0.9497720826415459,"linear","inactive",8.217770929635336e-5,6.5,8,5.2e-5,0.6842105263157894,7.647058823529411e-5,6.5,1.0,0.5474877953024935
1,1.0,0.0,0.6483942023450211,"linear","inactive",5.1361068310220854e-5,4.5,9,3.6e-5,0.47368421052631576,1.764705882352941e-5,1.5,0.23076923076923078,-1.0374747054186628
1,1.0,0.0,0.4579946761402833,"linear","inactive",5.1361068310220854e-5,13.5,10,0.000108,1.4210526315789473,7.647058823529411e-5,6.5,1.0,-0.506959988719883
