"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.4610725945719937,"sigmoidal","negcontrol",0.00020544427324088342,80.5,1,0.0001850574712643678,2.3333333333333335,0.00020823529411764707,88.5,2.6417910447761193,0.1791239382887768
1,1.0,0.0,2.6549412614469885,"sigmoidal","negcontrol",9.244992295839753e-5,44.5,2,0.00010229885057471265,1.2898550724637683,6.941176470588235e-5,29.5,0.880597014925373,-0.5506551152841603
1,1.0,0.0,0.37559738161966844,"sigmoidal","negcontrol",0.0002722136620441705,128.5,3,0.0002954022988505747,3.7246376811594204,0.0002952941176470588,125.5,3.7462686567164174,0.00835427107729038
1,1.0,0.0,0.05668394124983577,"sigmoidal","negcontrol",4.108885464817668e-5,19.5,4,4.482758620689655e-5,0.5652173913043479,4.3529411764705885e-5,18.5,0.5522388059701493,-0.03351358691290194
1,1.0,0.0,0.20406778511275447,"sigmoidal","negcontrol",3.081664098613251e-5,8.5,5,1.954022988505747e-5,0.2463768115942029,3.176470588235294e-5,13.5,0.4029850746268656,0.7098599272335254
1,1.0,0.0,-0.19126678550893114,"sigmoidal","negcontrol",4.6224961479198765e-5,16.5,6,3.793103448275862e-5,0.47826086956521746,3.4117647058823526e-5,14.5,0.4328358208955223,-0.14397785791048526
1,1.0,0.0,0.7535553906889128,"sigmoidal","negcontrol",6.163328197226502e-5,31.5,7,7.241379310344827e-5,0.9130434782608696,8.588235294117648e-5,36.5,1.0895522388059702,0.2549799017004973
1,1.0,0.0,1.790428753977866,"sigmoidal","negcontrol",0.0001746276322547509,66.5,8,0.0001528735632183908,1.927536231884058,0.0001847058823529412,78.5,2.343283582089552,0.281773579710834
1,1.0,0.0,1.1693508997524675,"sigmoidal","negcontrol",1.027221366204417e-5,2.5,9,5.747126436781609e-6,0.07246376811594203,1.0588235294117648e-5,4.5,0.13432835820895522,0.8904321728753466
1,1.0,0.0,-1.0815244880615171,"sigmoidal","negcontrol",3.081664098613251e-5,17.5,10,4.0229885057471265e-5,0.5072463768115942,4.11764705882353e-5,17.5,0.5223880597014925,0.04243526632039643
2,1.0,0.0,0.4880951005492885,"sigmoidal","inactive",0.00014894709809964047,58.5,11,0.00013448275862068965,1.6956521739130437,0.00015176470588235293,64.5,1.9253731343283578,0.1832978021602457
2,1.0,0.0,-0.11252213048070663,"sigmoidal","inactive",0.00010272213662044171,39.5,12,9.080459770114943e-5,1.1449275362318843,0.00011647058823529412,49.5,1.4776119402985073,0.368011138222903
2,1.0,0.0,0.4218655108715712,"sigmoidal","inactive",0.00011813045711350796,42.5,13,9.770114942528736e-5,1.2318840579710146,0.00013294117647058822,56.5,1.6865671641791042,0.4532232925978823
2,1.0,0.0,1.506727227331418,"sigmoidal","inactive",0.00016949152542372882,61.5,14,0.0001413793103448276,1.7826086956521743,0.00014,59.5,1.7761194029850744,-0.005261475710900122
2,1.0,0.0,-2.110961877310229,"sigmoidal","inactive",0.00026194144838212637,133.5,15,0.0003068965517241379,3.8695652173913047,0.00023411764705882354,99.5,2.970149253731343,-0.38163604482350866
2,1.0,0.0,-1.165727064308477,"sigmoidal","inactive",4.108885464817668e-5,16.5,16,3.793103448275862e-5,0.47826086956521746,4.588235294117647e-5,19.5,0.582089552238806,0.2834433658241914
2,1.0,0.0,-1.414418426974369,"sigmoidal","inactive",0.00014894709809964047,63.5,17,0.00014597701149425288,1.8405797101449277,0.00012352941176470587,52.5,1.5671641791044773,-0.23200390278564706
2,1.0,0.0,1.2193179338703157,"sigmoidal","inactive",6.67693888032871e-5,33.5,18,7.701149425287356e-5,0.9710144927536232,8.588235294117648e-5,36.5,1.0895522388059702,0.16617063474264163
