"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.9306509147051945,"sigmoidal","negcontrol",0.00023626091422701591,155.5,1,0.0002488,3.0490196078431366,0.00022035398230088496,124.5,2.797752808988764,-0.12407692705742353
1,1.0,0.0,-0.7859690303376873,"sigmoidal","negcontrol",0.00012326656394453004,75.5,2,0.0001208,1.480392156862745,0.0001088495575221239,61.5,1.3820224719101124,-0.09919832298074098
1,1.0,0.0,-0.912966974792503,"sigmoidal","negcontrol",0.0002465331278890601,167.5,3,0.000268,3.284313725490196,0.0002486725663716814,140.5,3.1573033707865163,-0.05689905411911107
1,1.0,0.0,0.8465225168433209,"sigmoidal","negcontrol",3.59527478171546e-5,24.5,4,3.92e-5,0.48039215686274506,4.867256637168142e-5,27.5,0.6179775280898876,0.36334178041454934
1,1.0,0.0,1.0611010364808091,"sigmoidal","negcontrol",2.054442732408834e-5,7.5,5,1.2e-5,0.14705882352941177,3.097345132743363e-5,17.5,0.3932584269662921,1.4190843323415454
1,1.0,0.0,0.50196058079072,"sigmoidal","negcontrol",3.081664098613251e-5,22.5,6,3.6e-5,0.4411764705882353,2.0353982300884957e-5,11.5,0.25842696629213485,-0.771599229267564
1,1.0,0.0,0.0070216016690742315,"sigmoidal","negcontrol",9.758602978941963e-5,52.5,7,8.4e-5,1.0294117647058822,9.646017699115044e-5,54.5,1.2247191011235954,0.2506307181159016
1,1.0,0.0,0.13242849679043098,"sigmoidal","negcontrol",0.00014894709809964047,90.5,8,0.0001448,1.7745098039215685,0.00014778761061946902,83.5,1.8764044943820224,0.08055031639594479
1,1.0,0.0,0.2748626585356958,"sigmoidal","negcontrol",3.081664098613251e-5,16.5,9,2.64e-5,0.3235294117647059,2.920353982300885e-5,16.5,0.37078651685393255,0.19669191100509772
1,1.0,0.0,0.4685481453819641,"sigmoidal","negcontrol",3.081664098613251e-5,20.5,10,3.28e-5,0.40196078431372545,4.336283185840708e-5,24.5,0.5505617977528089,0.45384975050222215
2,1.0,0.0,0.9650530593289725,"sigmoidal","inactive",9.758602978941963e-5,51.5,11,8.24e-5,1.0098039215686274,9.292035398230088e-5,52.5,1.1797752808988764,0.2244369014880022
2,1.0,0.0,0.3113640692450918,"sigmoidal","inactive",7.19054956343092e-5,32.5,12,5.2e-5,0.6372549019607843,5.398230088495575e-5,30.5,0.6853932584269662,0.10506143553952957
2,1.0,0.0,0.2600629928251595,"sigmoidal","inactive",0.0001386748844375963,73.5,13,0.0001176,1.4411764705882353,0.00011061946902654867,62.5,1.4044943820224718,-0.03719614916917961
2,1.0,0.0,-0.9758042297601653,"sigmoidal","inactive",0.00011299435028248587,71.5,14,0.0001144,1.4019607843137254,8.053097345132743e-5,45.5,1.0224719101123594,-0.4553847855745954
2,1.0,0.0,1.040992604509716,"sigmoidal","inactive",0.00029275808936825884,188.5,15,0.0003016,3.6960784313725488,0.0002911504424778761,164.5,3.696629213483146,0.00021497147167525126
2,1.0,0.0,0.0244869387791199,"sigmoidal","inactive",6.67693888032871e-5,34.5,16,5.52e-5,0.676470588235294,5.575221238938053e-5,31.5,0.7078651685393258,0.0654473777268453
