"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.013094144815663575,"linear","inactive",2.5680534155110427e-5,68.5,1,2.99781181619256e-5,0.3936781609195402,2.7320954907161803e-5,51.5,0.35763888888888884,-0.1385130613708925
1,1.0,0.0,-0.21420806924316574,"linear","inactive",0.00019003595274781716,428.5,2,0.000187527352297593,2.4626436781609193,0.00019708222811671089,371.5,2.579861111111111,0.06708550083251248
1,1.0,0.0,0.034379901358573446,"linear","inactive",0.00012326656394453004,225.5,3,9.86870897155361e-5,1.2959770114942528,0.00013289124668435014,250.5,1.7395833333333333,0.4247016643462434
1,1.0,0.0,0.007106943602817922,"linear","inactive",4.6224961479198765e-5,75.5,4,3.3041575492341354e-5,0.43390804597701144,5.915119363395225e-5,111.5,0.7743055555555555,0.8355136550016418
1,1.0,0.0,0.11492817975697112,"linear","inactive",4.108885464817668e-5,65.5,5,2.866520787746171e-5,0.3764367816091954,5.2785145888594164e-5,99.5,0.6909722222222221,0.8762201134126142
1,1.0,0.0,0.11825326889659903,"linear","inactive",6.163328197226502e-5,123.5,6,5.4048140043763676e-5,0.7097701149425287,5.437665782493369e-5,102.5,0.7118055555555555,0.004131362327184026
1,1.0,0.0,-0.007416395777168654,"linear","inactive",4.6224961479198765e-5,139.5,7,6.105032822757112e-5,0.8017241379310345,2.6259946949602123e-5,49.5,0.34375,-1.221746197343162
1,1.0,0.0,0.020673228277020075,"linear","inactive",5.136106831022085e-6,9.5,8,4.157549234135668e-6,0.05459770114942529,9.283819628647214e-6,17.5,0.12152777777777775,1.1543739979077965
1,1.0,0.0,0.055862955494399985,"linear","inactive",7.19054956343092e-5,141.5,9,6.192560175054704e-5,0.8132183908045977,6.551724137931034e-5,123.5,0.8576388888888887,0.0767274831592109
1,1.0,0.0,-0.10303683474096481,"linear","inactive",5.649717514124294e-5,124.5,10,5.448577680525164e-5,0.7155172413793103,5.119363395225464e-5,96.5,0.6701388888888888,-0.09452640039358459
2,1.0,0.0,-0.03484960300852348,"sigmoidal","inactive",0.00020544427324088342,415.5,11,0.00018183807439824945,2.3879310344827585,0.00021777188328912466,410.5,2.850694444444444,0.2555522394138761
2,1.0,0.0,-0.052121058823760315,"sigmoidal","inactive",6.163328197226502e-5,167.5,12,7.330415754923413e-5,0.9626436781609194,7.824933687002652e-5,147.5,1.0243055555555554,0.0895723533104845
2,1.0,0.0,-0.050761443703577803,"sigmoidal","inactive",8.731381612737545e-5,205.5,13,8.99343544857768e-5,1.1810344827586206,7.771883289124668e-5,146.5,1.017361111111111,-0.21521923485301916
2,0.1327621006072705,0.0,0.09660720124502903,"sigmoidal","inactive",4.6224961479198765e-5,113.5,14,4.9671772428884024e-5,0.6522988505747126,5.119363395225464e-5,96.5,0.6701388888888888,0.038927044383581404
2,1.0,0.0,-0.2070130465469994,"sigmoidal","inactive",0.00012326656394453004,306.5,15,0.00013413566739606126,1.761494252873563,0.00013289124668435014,250.5,1.7395833333333333,-0.018057976089157046
2,1.0,0.0,-0.0265388068690483,"sigmoidal","inactive",0.00010785824345146379,234.5,16,0.00010262582056892779,1.3477011494252873,0.0001053050397877984,198.5,1.378472222222222,0.03256957903399722
