"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.4448135667704988,"linear","inactive",0.0001335387776065742,1206.5,1,0.0001221772151898734,1.7781871775976419,0.00013292140385565992,1344.5,1.8010716677829872,0.01844839494143433
1,1.0,0.0,-0.3089247751935594,"linear","inactive",8.731381612737545e-5,919.5,2,9.311392405063291e-5,1.3551952837140753,9.416707859614434e-5,952.5,1.2759544541192231,-0.08692392674694045
1,1.0,0.0,0.5169393120779306,"linear","inactive",6.163328197226502e-5,529.5,3,5.3620253164556964e-5,0.780397936624908,4.6613939693524466e-5,471.5,0.6316141995981245,-0.30516635803292735
1,0.07070153379084633,0.0,-1.074254704630891,"linear","inactive",2.054442732408834e-5,218.5,4,2.2126582278481014e-5,0.3220338983050848,2.6742461690558576e-5,270.5,0.362357669122572,0.17020186961052963
1,0.05609380061005684,0.0,-0.11314788974543948,"linear","inactive",3.081664098613251e-5,157.5,5,1.5949367088607595e-5,0.23212969786293297,2.9510627780523973e-5,298.5,0.39986604152712657,0.7845856581618388
1,1.0,0.0,0.4011133073382911,"linear","inactive",4.108885464817668e-5,256.5,6,2.5974683544303796e-5,0.3780397936624908,3.573900148294612e-5,361.5,0.4842598794373744,0.3572433766283766
1,1.0,0.0,0.9952559671619687,"linear","inactive",8.217770929635336e-5,633.5,7,6.415189873417721e-5,0.9336772291820192,8.111715274345032e-5,820.5,1.0991292699263229,0.23536526965721616
1,1.0,0.0,-0.00794259205381821,"linear","inactive",6.163328197226502e-5,638.5,8,6.465822784810127e-5,0.9410464259395728,7.429560059317845e-5,751.5,1.0066979236436706,0.09729303949795347
1,1.0,0.0,0.17162919138117122,"linear","inactive",5.1361068310220854e-5,341.5,9,3.458227848101266e-5,0.5033161385408991,5.284231339594661e-5,534.5,0.7160080375083724,0.5085109247147127
1,1.0,0.0,0.3745482796443113,"linear","inactive",7.704160246533128e-5,744.5,10,7.539240506329114e-5,1.0972733971997053,7.913989125061789e-5,800.5,1.0723375753516409,-0.03316389078153027
