"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.8347704100315299,"sigmoidal","inactive",6.67693888032871e-5,5.5,1,5.789473684210526e-5,0.7333333333333333,5.263157894736842e-6,0.5,0.07692307692307693,-3.252980741169871
1,1.0,0.0,-1.5713215590458818,"sigmoidal","inactive",0.0001335387776065742,17.5,2,0.00018421052631578948,2.3333333333333335,7.894736842105263e-5,7.5,1.153846153846154,-1.0159415438690216
1,1.0,0.0,-0.9066074442907416,"sigmoidal","inactive",3.59527478171546e-5,3.5,3,3.6842105263157895e-5,0.4666666666666667,1.5789473684210526e-5,1.5,0.23076923076923075,-1.0159415438690216
1,1.0,0.0,-0.316430095480468,"sigmoidal","inactive",8.217770929635336e-5,3.5,4,3.6842105263157895e-5,0.4666666666666667,8.947368421052632e-5,8.5,1.3076923076923077,1.4865587966601617
1,1.0,0.0,1.4215852736064416,"sigmoidal","inactive",1.5408320493066255e-5,3.5,5,3.6842105263157895e-5,0.4666666666666667,1.5789473684210526e-5,1.5,0.23076923076923075,-1.0159415438690216
1,1.0,0.0,-1.3818190157178678,"sigmoidal","inactive",0.00012840267077555214,10.5,6,0.00011052631578947369,1.4000000000000001,0.00015263157894736842,14.5,2.230769230769231,0.6721144498162381
1,1.0,0.0,-1.2247683200808144,"sigmoidal","inactive",8.217770929635336e-5,9.5,7,0.0001,1.2666666666666666,0.00014210526315789474,13.5,2.076923076923077,0.7134108661873096
1,1.0,0.0,0.238765129373364,"sigmoidal","inactive",0.00022085259373394968,15.5,8,0.0001631578947368421,2.066666666666667,0.00021578947368421054,20.5,3.153846153846154,0.609806571698635
1,0.10146162431965788,0.0,-1.0514205756549455,"sigmoidal","inactive",0.0002670775552131484,15.5,9,0.0001631578947368421,2.066666666666667,0.00026842105263157897,25.5,3.9230769230769234,0.9246799090520468
1,1.0,0.0,-0.8619949959494189,"sigmoidal","inactive",4.108885464817668e-5,6.5,10,6.842105263157895e-5,0.8666666666666667,2.6315789473684212e-5,2.5,0.38461538461538464,-1.1720607457863035
2,1.0,-0.39103048343670554,-0.4980626039626595,"sigmoidal","decreasing",6.163328197226502e-5,7.5,11,7.894736842105263e-5,1.0,3.6842105263157895e-5,3.5,0.5384615384615384,-0.8930847960834881
2,1.0,-0.39103048343670554,0.4971517307143274,"sigmoidal","decreasing",4.6224961479198765e-5,7.5,12,7.894736842105263e-5,1.0,4.736842105263158e-5,4.5,0.6923076923076923,-0.5305147166987798
2,1.0,-0.39103048343670554,0.14517464315625173,"sigmoidal","decreasing",7.704160246533128e-5,11.5,13,0.00012105263157894736,1.5333333333333332,4.736842105263158e-5,4.5,0.6923076923076923,-1.147186077147274
2,1.0,-0.39103048343670554,-0.5560685190716067,"sigmoidal","decreasing",8.217770929635336e-5,17.5,14,0.00018421052631578948,2.3333333333333335,2.6315789473684212e-5,2.5,0.38461538461538464,-2.6009040445901777
2,1.0,-0.39103048343670554,0.7906129251404564,"sigmoidal","decreasing",4.108885464817668e-5,4.5,15,4.736842105263158e-5,0.6,2.6315789473684212e-5,2.5,0.38461538461538464,-0.6415460290875236
2,1.0,-0.39103048343670554,-0.2906744364412944,"sigmoidal","decreasing",5.649717514124294e-5,7.5,16,7.894736842105263e-5,1.0,5.789473684210526e-5,5.5,0.8461538461538461,-0.24100809950379493
2,1.0,-0.39103048343670554,0.49934296181767923,"sigmoidal","decreasing",0.00015921931176168463,22.5,17,0.00023684210526315788,3.0,6.842105263157895e-5,6.5,1.0,-1.5849625007211563
2,1.0,-0.39103048343670554,1.108040229026338,"sigmoidal","decreasing",0.00018489984591679506,26.5,18,0.00027894736842105266,3.5333333333333337,0.00012105263157894736,11.5,1.7692307692307692,-0.99790762103876
2,1.0,-0.39103048343670554,-1.4754075579612547,"sigmoidal","decreasing",7.704160246533128e-5,9.5,19,0.0001,1.2666666666666666,8.947368421052632e-5,8.5,1.3076923076923077,0.0459862052741804
2,1.0,-0.39103048343670554,-0.7131578535924177,"sigmoidal","decreasing",6.67693888032871e-5,11.5,20,0.00012105263157894736,1.5333333333333332,1.5789473684210526e-5,1.5,0.23076923076923075,-2.73214857786843
3,1.0,0.0,-1.5861380907114826,"linear","inactive",9.244992295839753e-5,10.5,21,0.00011052631578947369,1.4000000000000001,8.947368421052632e-5,8.5,1.3076923076923077,-0.09840370406099466
3,1.0,0.0,-0.3797168365601523,"linear","inactive",9.758602978941963e-5,4.5,22,4.736842105263158e-5,0.6,0.0001,9.5,1.4615384615384617,1.2844533894686996
3,1.0,0.0,-0.5636345071175044,"linear","inactive",6.163328197226502e-5,5.5,23,5.789473684210526e-5,0.7333333333333333,5.789473684210526e-5,5.5,0.8461538461538461,0.20645087746742652
3,1.0,0.0,-1.7588302410283962,"linear","inactive",0.00022085259373394968,27.5,24,0.00028947368421052634,3.666666666666667,0.00018421052631578948,17.5,2.6923076923076925,-0.4456258191122668
3,1.0,0.0,-0.2923133755341511,"linear","inactive",0.00011299435028248587,7.5,25,7.894736842105263e-5,1.0,0.00015263157894736842,14.5,2.230769230769231,1.15754127698648
3,1.0,0.0,-1.3789904460672964,"linear","inactive",7.19054956343092e-5,12.5,26,0.00013157894736842105,1.6666666666666665,5.789473684210526e-5,5.5,0.8461538461538461,-0.9779736936700009
3,1.0,0.0,-2.322574757889434,"linear","inactive",6.163328197226502e-5,6.5,27,6.842105263157895e-5,0.8666666666666667,4.736842105263158e-5,4.5,0.6923076923076923,-0.32406383923135346
3,1.0,0.0,-0.1966291054656277,"linear","inactive",6.163328197226502e-5,5.5,28,5.789473684210526e-5,0.7333333333333333,4.736842105263158e-5,4.5,0.6923076923076923,-0.08305573972755852
3,1.0,0.0,-0.8131681759152238,"linear","inactive",0.0001335387776065742,14.5,29,0.00015263157894736842,1.9333333333333333,0.00013157894736842105,12.5,1.9230769230769231,-0.007673927885421034
3,1.0,0.0,-0.6481627126509575,"linear","inactive",4.108885464817668e-5,4.5,30,4.736842105263158e-5,0.6,3.6842105263157895e-5,3.5,0.5384615384615384,-0.15611920191728185
4,1.0,0.0,-0.2981843638434364,"linear","inactive",5.1361068310220854e-5,5.5,31,5.789473684210526e-5,0.7333333333333333,7.894736842105263e-5,7.5,1.153846153846154,0.6539098544386479
4,1.0,0.0,1.4734654338038715,"linear","inactive",9.758602978941963e-5,9.5,32,0.0001,1.2666666666666666,0.0001,9.5,1.4615384615384617,0.20645087746742652
4,1.0,0.0,-0.3670961988484131,"linear","inactive",0.000179763739085773,18.5,33,0.00019473684210526317,2.466666666666667,0.00018421052631578948,17.5,2.6923076923076925,0.12628052878344304
4,1.0,0.0,-0.13124184931055527,"linear","inactive",0.0002722136620441705,24.5,34,0.0002578947368421053,3.266666666666667,0.0002263157894736842,21.5,3.3076923076923075,0.018005788054315894
4,1.0,0.0,-0.0336721515114904,"linear","inactive",0.00022598870056497175,17.5,35,0.00018421052631578948,2.3333333333333335,0.0002578947368421053,24.5,3.7692307692307696,0.6918777046376682
