"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.719821445467088,"sigmoidal","inactive",6.67693888032871e-5,4.5,1,6.923076923076924e-5,1.0,3.3333333333333335e-5,4.5,0.4736842105263159,-1.0780025120012728
1,1.0,0.0,-0.5365495640812254,"sigmoidal","inactive",0.00020544427324088342,13.5,2,0.00020769230769230768,2.9999999999999996,0.00015185185185185185,20.5,2.1578947368421053,-0.4753380095466577
1,1.0,0.0,-0.5979181277603131,"sigmoidal","inactive",3.59527478171546e-5,2.5,3,3.846153846153846e-5,0.5555555555555555,2.5925925925925925e-5,3.5,0.368421052631579,-0.592575684831031
1,1.0,0.0,-1.312038324588449,"sigmoidal","inactive",0.0001386748844375963,6.5,4,0.0001,1.4444444444444444,0.00012222222222222221,16.5,1.736842105263158,0.2659518892160883
1,1.0,0.0,-0.7167503911410213,"sigmoidal","inactive",3.59527478171546e-5,2.5,5,3.846153846153846e-5,0.5555555555555555,1.8518518518518518e-5,2.5,0.26315789473684215,-1.0780025120012726
1,1.0,0.0,-2.058380262640475,"sigmoidal","inactive",0.00015408320493066256,5.5,6,8.461538461538461e-5,1.222222222222222,0.0002037037037037037,27.5,2.8947368421052633,1.2439255828860893
1,1.0,0.0,2.2776513930743914,"sigmoidal","inactive",0.00010785824345146379,10.5,7,0.00016153846153846153,2.333333333333333,0.00018888888888888888,25.5,2.68421052631579,0.20210540719146244
1,1.0,0.0,0.7581183962617711,"sigmoidal","inactive",0.00019003595274781716,11.5,8,0.00017692307692307693,2.5555555555555554,0.00022592592592592591,30.5,3.210526315789474,0.3291728695046006
1,0.10146162431965788,0.0,1.2329712281289722,"sigmoidal","inactive",0.00039548022598870055,21.5,9,0.0003307692307692308,4.777777777777778,0.00035925925925925925,48.5,5.105263157894737,0.0956455754837567
1,1.0,0.0,0.034004713224830146,"sigmoidal","inactive",7.704160246533128e-5,4.5,10,6.923076923076924e-5,1.0,9.259259259259259e-5,12.5,1.3157894736842106,0.3959286763311393
2,1.0,-0.39103048343670554,-1.8785530329097713,"sigmoidal","decreasing",5.1361068310220854e-5,1.5,11,2.3076923076923076e-5,0.33333333333333326,4.074074074074074e-5,5.5,0.5789473684210527,0.7964666059148684
2,1.0,-0.39103048343670554,-0.6054761496191243,"sigmoidal","decreasing",2.5680534155110427e-5,6.5,12,0.0001,1.4444444444444444,1.1111111111111112e-5,1.5,0.15789473684210528,-3.1934797294212087
2,1.0,-0.39103048343670554,-1.0308784761978265,"sigmoidal","decreasing",2.5680534155110427e-5,2.5,13,3.846153846153846e-5,0.5555555555555555,4.074074074074074e-5,5.5,0.5789473684210527,0.05950101174866196
2,1.0,-0.39103048343670554,0.13675644788502084,"sigmoidal","decreasing",0.00012840267077555214,8.5,14,0.00013076923076923077,1.8888888888888888,7.037037037037036e-5,9.5,1.0,-0.9175378398080271
2,1.0,-0.39103048343670554,-0.7606489731424815,"sigmoidal","decreasing",7.704160246533128e-5,7.5,15,0.00011538461538461538,1.6666666666666665,7.777777777777778e-5,10.5,1.105263157894737,-0.592575684831031
2,1.0,-0.39103048343670554,0.8040236728726607,"sigmoidal","decreasing",2.5680534155110427e-5,1.5,16,2.3076923076923076e-5,0.33333333333333326,1.1111111111111112e-5,1.5,0.15789473684210528,-1.0780025120012726
2,1.0,-0.39103048343670554,-0.38916092467694957,"sigmoidal","decreasing",0.00012840267077555214,10.5,17,0.00016153846153846153,2.333333333333333,0.0001,13.5,1.4210526315789476,-0.7154324326165645
2,1.0,-0.39103048343670554,0.808411203332946,"sigmoidal","decreasing",0.0001386748844375963,16.5,18,0.00025384615384615387,3.6666666666666665,4.074074074074074e-5,5.5,0.5789473684210527,-2.662965012722429
2,1.0,-0.39103048343670554,-0.02568402016776611,"sigmoidal","decreasing",9.244992295839753e-5,7.5,19,0.00011538461538461538,1.6666666666666665,6.296296296296296e-5,8.5,0.8947368421052632,-0.8974302663594522
2,1.0,-0.39103048343670554,1.2512131170178908,"sigmoidal","decreasing",0.00011299435028248587,7.5,20,0.00011538461538461538,1.6666666666666665,7.037037037037036e-5,9.5,1.0,-0.736965594166206
3,1.0,0.0,-0.029916044597010725,"linear","inactive",0.00010785824345146379,6.5,21,0.0001,1.4444444444444444,7.037037037037036e-5,9.5,1.0,-0.5305147166987798
3,1.0,0.0,-0.1533442753941362,"linear","inactive",6.67693888032871e-5,2.5,22,3.846153846153846e-5,0.5555555555555555,6.296296296296296e-5,8.5,0.8947368421052632,0.6875322343617042
3,1.0,0.0,1.2584102960078665,"linear","inactive",2.5680534155110427e-5,2.5,23,3.846153846153846e-5,0.5555555555555555,4.814814814814815e-5,6.5,0.6842105263157895,0.300509111252457
3,1.0,0.0,1.8928494037798,"linear","inactive",0.000241397021058038,17.5,24,0.0002692307692307692,3.8888888888888884,0.00023333333333333333,31.5,3.3157894736842106,-0.23000560544632295
3,1.0,0.0,0.6993942413511213,"linear","inactive",0.00012326656394453004,9.5,25,0.00014615384615384615,2.1111111111111107,7.777777777777778e-5,10.5,1.105263157894737,-0.933612602666098
3,1.0,0.0,0.911570625376557,"linear","inactive",3.081664098613251e-5,1.5,26,2.3076923076923076e-5,0.33333333333333326,3.3333333333333335e-5,4.5,0.4736842105263159,0.5069599887198837
3,1.0,0.0,-1.2681578591898464,"linear","inactive",8.217770929635336e-5,5.5,27,8.461538461538461e-5,1.222222222222222,6.296296296296296e-5,8.5,0.8947368421052632,-0.4499712893882309
3,1.0,0.0,-0.5950629177823218,"linear","inactive",7.19054956343092e-5,4.5,28,6.923076923076924e-5,1.0,9.259259259259259e-5,12.5,1.3157894736842106,0.3959286763311393
3,1.0,0.0,-0.4324685291042222,"linear","inactive",0.00012840267077555214,7.5,29,0.00011538461538461538,1.6666666666666665,0.00011481481481481481,15.5,1.6315789473684212,-0.03069679722291622
3,1.0,0.0,1.0093858268535623,"linear","inactive",4.108885464817668e-5,1.5,30,2.3076923076923076e-5,0.33333333333333326,4.074074074074074e-5,5.5,0.5789473684210527,0.7964666059148684
4,1.0,0.0,0.5433507732636808,"linear","inactive",4.6224961479198765e-5,2.5,31,3.846153846153846e-5,0.5555555555555555,5.555555555555556e-5,7.5,0.7894736842105264,0.5069599887198835
4,1.0,0.0,-0.45617568577801443,"linear","inactive",8.217770929635336e-5,5.5,32,8.461538461538461e-5,1.222222222222222,8.518518518518518e-5,11.5,1.2105263157894737,-0.013872174581557426
4,1.0,0.0,-0.23936694807898307,"linear","inactive",0.0001386748844375963,7.5,33,0.00011538461538461538,1.6666666666666665,0.00010740740740740741,14.5,1.5263157894736843,-0.12691211248221926
4,1.0,0.0,-1.5259177784963778,"linear","inactive",0.00023626091422701591,18.5,34,0.0002846153846153846,4.111111111111111,0.00022592592592592591,30.5,3.210526315789474,-0.3567185400673365
4,1.0,0.0,2.6098355662394734,"linear","inactive",0.000179763739085773,11.5,35,0.00017692307692307693,2.5555555555555554,0.00022592592592592591,30.5,3.210526315789474,0.3291728695046006
4,1.0,0.0,0.6147650540474014,"linear","inactive",0.00016435541859270673,15.5,36,0.00023846153846153847,3.444444444444444,0.00017407407407407408,23.5,2.473684210526316,-0.47760997071051076
4,1.0,0.0,-0.6530533632185939,"linear","inactive",4.6224961479198765e-5,1.5,37,2.3076923076923076e-5,0.33333333333333326,7.777777777777778e-5,10.5,1.105263157894737,1.7293524100563313
4,0.05274470745660621,0.0,-0.07633279983322852,"linear","inactive",1.5408320493066255e-5,1.5,38,2.3076923076923076e-5,0.33333333333333326,1.8518518518518518e-5,2.5,0.26315789473684215,-0.34103691783506634
4,0.057851163989809315,0.0,-0.8134159295826241,"linear","inactive",4.6224961479198765e-5,2.5,39,3.846153846153846e-5,0.5555555555555555,1.1111111111111112e-5,1.5,0.15789473684210528,-1.814968106167479
4,1.0,0.0,-0.4780606102318854,"linear","inactive",0.00019003595274781716,13.5,40,0.00020769230769230768,2.9999999999999996,0.00018888888888888888,25.5,2.68421052631579,-0.16046467219324573
5,1.0,0.0,0.841662777953506,"linear","inactive",5.649717514124294e-5,5.5,41,8.461538461538461e-5,1.222222222222222,7.037037037037036e-5,9.5,1.0,-0.2895066171949848
5,0.024515236887632165,0.0,-1.8005888272530264,"linear","inactive",6.163328197226502e-5,2.5,42,3.846153846153846e-5,0.5555555555555555,6.296296296296296e-5,8.5,0.8947368421052632,0.6875322343617042
5,1.0,0.0,0.5156245177732641,"linear","inactive",4.108885464817668e-5,4.5,43,6.923076923076924e-5,1.0,5.555555555555556e-5,7.5,0.7894736842105264,-0.34103691783506673
5,1.0,0.0,-0.01938443495484816,"linear","inactive",1.027221366204417e-5,1.5,44,2.3076923076923076e-5,0.33333333333333326,1.1111111111111112e-5,1.5,0.15789473684210528,-1.0780025120012726
5,1.0,0.0,0.0775020212956436,"linear","inactive",0.0001386748844375963,2.5,45,3.846153846153846e-5,0.5555555555555555,0.00013703703703703705,18.5,1.9473684210526319,1.8095227587403149
5,1.0,0.0,-0.12311186412857324,"linear","inactive",4.6224961479198765e-5,2.5,46,3.846153846153846e-5,0.5555555555555555,6.296296296296296e-5,8.5,0.8947368421052632,0.6875322343617042
5,1.0,0.0,-0.5743731824734978,"linear","inactive",0.00014894709809964047,8.5,47,0.00013076923076923077,1.8888888888888888,0.00011481481481481481,15.5,1.6315789473684212,-0.21126904286473716
5,1.0,0.0,-0.4555491276043735,"linear","inactive",0.00029275808936825884,19.5,48,0.0003,4.333333333333332,0.0003074074074074074,41.5,4.368421052631579,0.01163470048340371
5,1.0,0.0,-0.004736838182825954,"linear","inactive",3.59527478171546e-5,4.5,49,6.923076923076924e-5,1.0,4.074074074074074e-5,5.5,0.5789473684210527,-0.7884958948062882
5,1.0,0.0,-0.7791262111166237,"linear","inactive",6.67693888032871e-5,7.5,50,0.00011538461538461538,1.6666666666666665,6.296296296296296e-5,8.5,0.8947368421052632,-0.8974302663594522
6,1.0,0.0,0.10502073105190532,"linear","inactive",2.054442732408834e-5,0.5,51,7.692307692307692e-6,0.11111111111111109,1.8518518518518518e-5,2.5,0.26315789473684215,1.2439255828860896
6,0.020738554309101164,0.0,-0.28122926456478925,"linear","inactive",0.00016435541859270673,9.5,52,0.00014615384615384615,2.1111111111111107,0.00015185185185185185,20.5,2.1578947368421053,0.031621979173225394
6,1.0,0.0,-0.6019577989882143,"linear","inactive",5.1361068310220854e-5,3.5,53,5.384615384615385e-5,0.7777777777777777,4.814814814814815e-5,6.5,0.6842105263157895,-0.1849177159177849
