"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.5914049032839207,"linear","inactive",5.1361068310220854e-5,7.5,1,6.0e-5,0.7894736842105263,3.0434782608695653e-5,3.5,0.411764705882353,-0.9390710013576682
1,1.0,0.0,-0.7905824259769996,"linear","inactive",6.67693888032871e-5,4.5,2,3.6e-5,0.47368421052631576,2.173913043478261e-5,2.5,0.2941176470588236,-0.6875322343617036
1,0.15203320539129045,0.0,-Inf,"linear","inactive",0.0,0.5,3,4.0e-6,0.05263157894736842,4.347826086956521e-6,0.5,0.058823529411764705,0.16046467219324612
1,1.0,0.0,0.4749554945157971,"linear","inactive",3.59527478171546e-5,3.5,4,2.8e-5,0.3684210526315789,3.0434782608695653e-5,3.5,0.411764705882353,0.1604646721932464
1,1.0,0.0,-1.4422061420463006,"linear","inactive",4.108885464817668e-5,6.5,5,5.2e-5,0.6842105263157894,6.521739130434782e-5,7.5,0.8823529411764706,0.3669155496606725
1,1.0,0.0,0.2978843580417907,"linear","inactive",0.00012326656394453004,18.5,6,0.000148,1.9473684210526314,0.00012608695652173912,14.5,1.7058823529411764,-0.19100769830813147
1,1.0,0.0,0.17023072436288647,"linear","inactive",6.163328197226502e-5,4.5,7,3.6e-5,0.47368421052631576,4.782608695652174e-5,5.5,0.6470588235294119,0.4499712893882315
1,1.0,0.0,-0.8429281328028352,"linear","inactive",3.59527478171546e-5,4.5,8,3.6e-5,0.47368421052631576,3.0434782608695653e-5,3.5,0.411764705882353,-0.20210540719146194
1,1.0,0.0,0.5622770244864299,"linear","inactive",4.6224961479198765e-5,2.5,9,2.0e-5,0.2631578947368421,0.0001,11.5,1.3529411764705883,2.3620985333628965
1,1.0,0.0,0.4095028442911077,"linear","inactive",2.054442732408834e-5,4.5,10,3.6e-5,0.47368421052631576,2.173913043478261e-5,2.5,0.2941176470588236,-0.6875322343617036
2,1.0,0.0,1.0225890224251435,"linear","inactive",0.0002670775552131484,26.5,11,0.000212,2.789473684210526,0.00025652173913043476,29.5,3.4705882352941178,0.31518726699188837
2,1.0,0.0,-0.3594083549250739,"linear","inactive",1.027221366204417e-5,0.5,12,4.0e-6,0.05263157894736842,2.173913043478261e-5,2.5,0.2941176470588236,2.4823927670806087
