"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.48048635695379366,"linear","negcontrol",6.163328197226502e-5,695.5,1,6.821971554683669e-5,0.8591723285978999,5.892766818411735e-5,582.5,0.7569850552306693,-0.18268271102624076
1,1.0,0.0,-0.517848535921335,"linear","negcontrol",3.59527478171546e-5,315.5,2,3.094654242275625e-5,0.38974675725756636,3.667172483560951e-5,362.5,0.47108512020792725,0.27345074389410384
1,1.0,0.0,-0.13435760311118722,"linear","negcontrol",8.731381612737545e-5,893.5,3,8.764100049043649e-5,1.1037677578752316,8.6848760748609e-5,858.5,1.115659519168291,0.015460158934999066
1,1.0,0.0,0.22705740151656842,"linear","negcontrol",6.67693888032871e-5,690.5,4,6.772927905836194e-5,0.8529956763434218,6.803237228123419e-5,672.5,0.8739441195581545,0.035002607160291174
1,1.0,0.0,-1.1837466845532267,"linear","negcontrol",0.00012326656394453004,1288.5,5,0.00012638548307994114,1.5917232859789991,0.00011416287303995954,1128.5,1.4665367121507473,-0.11817636469342763
1,1.0,0.0,0.22759903692155872,"linear","negcontrol",0.00019003595274781716,1925.5,6,0.00018886709171162336,2.378628783199506,0.00018841679312089023,1862.5,2.42040285899935,0.025117056414256274
1,1.0,0.0,-1.0908810558342994,"linear","negcontrol",4.108885464817668e-5,502.5,7,4.928886709171162e-5,0.6207535515750463,4.3550834597875566e-5,430.5,0.5594541910331383,-0.15000060469509155
1,1.0,0.0,-1.3222930457814108,"linear","negcontrol",0.00011299435028248587,1161.5,8,0.00011392839627268269,1.4348363187152564,0.00011001517450682853,1087.5,1.4132553606237817,-0.02186399921099899
1,1.0,0.0,-0.9953557547400341,"linear","negcontrol",4.108885464817668e-5,456.5,9,4.477685139774399e-5,0.5639283508338481,4.2336874051593326e-5,418.5,0.543859649122807,-0.05227748345952258
1,1.0,0.0,0.7217872872073807,"linear","negcontrol",0.00033898305084745765,3397.5,10,0.00033325159391858755,4.1970352069178505,0.0003312594840667678,3274.5,4.255360623781677,0.019910834031549446
2,1.0,0.0,-0.5327462557103732,"linear","inactive",6.163328197226502e-5,598.5,11,5.870524767042668e-5,0.7393452748610253,6.813353566009105e-5,673.5,0.8752436647173489,0.2434364524931568
2,1.0,0.0,-0.9225392266874342,"linear","inactive",3.59527478171546e-5,298.5,12,2.927905836194213e-5,0.3687461395923409,3.535660091047041e-5,349.5,0.45419103313840153,0.30067127808498695
2,1.0,0.0,-0.7056673002723549,"linear","inactive",5.1361068310220854e-5,520.5,13,5.10544384502207e-5,0.6429894996911674,4.972180070814365e-5,491.5,0.6387264457439896,-0.009596992984480657
2,1.0,0.0,-1.8514055898351545,"linear","inactive",0.000179763739085773,1825.5,14,0.00017905836194212848,2.255095738109944,0.00017830045523520486,1762.5,2.2904483430799223,0.02244134271298974
2,1.0,0.0,-0.015868155400049773,"linear","inactive",7.704160246533128e-5,797.5,15,7.822461991172143e-5,0.9851760345892526,7.905918057663126e-5,781.5,1.0155945419103314,0.043871108321788414
2,0.08936238449353615,0.0,-0.7396123410135609,"linear","inactive",6.163328197226502e-5,582.5,16,5.7135850907307506e-5,0.7195799876466955,6.165907941325241e-5,609.5,0.792072774528915,0.13847792505292544
2,1.0,0.0,0.4676028862765812,"linear","inactive",3.081664098613251e-5,327.5,17,3.2123589995095636e-5,0.4045707226683138,3.161355589276682e-5,312.5,0.40610786224821316,0.005471037098992532
2,1.0,0.0,1.3940277068205866,"linear","inactive",6.67693888032871e-5,723.5,18,7.096615988229524e-5,0.8937615812229771,6.0445118866970156e-5,597.5,0.7764782326185835,-0.20294454968925799
2,1.0,0.0,0.18250309057377967,"linear","inactive",0.00015921931176168463,1636.5,19,0.00016051986267778324,2.0216182828906732,0.00017435508345978756,1723.5,2.239766081871345,0.14783745029686193
2,1.0,0.0,-1.1370093910583108,"linear","inactive",0.00012326656394453004,1236.5,20,0.00012128494359980383,1.5274861025324276,0.00012792109256449166,1264.5,1.6432748538011697,0.10541455124765632
3,1.0,0.0,1.145848452289381,"sigmoidal","inactive",0.000359527478171546,3773.5,21,0.0003701324178518882,4.661519456454601,0.00035058168942842693,3465.5,4.503573749187784,-0.04973000178732848
3,1.0,0.0,0.05339802423860005,"sigmoidal","inactive",7.19054956343092e-5,704.5,22,6.910250122609122e-5,0.8702903026559604,6.42893272635306e-5,635.5,0.8258609486679662,-0.07559782733032186
3,1.0,0.0,-1.5004487680165197,"sigmoidal","inactive",2.054442732408834e-5,184.5,23,1.8097106424718e-5,0.2279184681902409,2.3014668689934245e-5,227.5,0.2956465237166992,0.37535548300001853
3,1.0,0.0,-0.6638382147889553,"sigmoidal","inactive",8.217770929635336e-5,855.5,24,8.391368317802844e-5,1.0568252007411982,9.524532119372786e-5,941.5,1.2235217673814165,0.21130299409917055
3,1.0,0.0,0.18578794081264036,"sigmoidal","inactive",0.000241397021058038,2327.5,25,0.00022829818538499264,2.8752316244595426,0.0002520485584218513,2491.5,3.2378167641325537,0.17134316021173224
