"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.4073056232687863,"linear","inactive",8.731381612737545e-5,73.5,1,8.497109826589596e-5,1.1854838709677418,7.458563535911602e-5,67.5,1.0799999999999998,-0.13444472206074526
1,1.0,0.0,0.7106643279669737,"linear","inactive",6.67693888032871e-5,49.5,2,5.722543352601156e-5,0.7983870967741934,6.353591160220995e-5,57.5,0.9199999999999999,0.2045454565895539
1,1.0,0.0,-0.5204306390825005,"linear","inactive",0.00012840267077555214,107.5,3,0.00012427745664739885,1.7338709677419353,0.00011215469613259669,101.5,1.6239999999999999,-0.0944449066794958
1,1.0,0.0,-0.2689118534802254,"linear","inactive",0.00021571648690292758,158.5,4,0.00018323699421965317,2.556451612903225,0.00023149171270718232,209.5,3.352,0.39087942928473296
1,1.0,0.0,0.37579638400400617,"linear","inactive",5.649717514124294e-5,46.5,5,5.3757225433526014e-5,0.7499999999999999,4.9171270718232046e-5,44.5,0.712,-0.07501335441684526
1,1.0,0.0,-0.851637010023886,"linear","inactive",3.081664098613251e-5,24.5,6,2.8323699421965318e-5,0.39516129032258057,2.4861878453038675e-5,22.5,0.36,-0.1344447220607451
1,1.0,0.0,-0.5085142389261157,"linear","inactive",6.67693888032871e-5,56.5,7,6.53179190751445e-5,0.911290322580645,6.243093922651934e-5,56.5,0.9039999999999999,-0.011587974275211684
1,1.0,0.0,-0.4936722472253604,"linear","inactive",4.108885464817668e-5,26.5,8,3.0635838150289015e-5,0.4274193548387096,5.2486187845303865e-5,47.5,0.7599999999999999,0.8303471794925369
1,1.0,0.0,-0.24572448862085974,"linear","inactive",4.6224961479198765e-5,44.5,9,5.144508670520231e-5,0.7177419354838708,2.0441988950276244e-5,18.5,0.296,-1.2778680396126596
1,1.0,0.0,0.3591465348726485,"linear","inactive",0.00019517205957883925,172.5,10,0.00019942196531791908,2.7822580645161286,0.00014530386740331492,131.5,2.104,-0.4031215366484406
2,0.02650660386099202,0.0,-0.42473228147333447,"linear","inactive",7.19054956343092e-5,67.5,11,7.803468208092485e-5,1.0887096774193545,5.801104972375691e-5,52.5,0.84,-0.37415805365991966
2,0.12117480776393301,0.0,0.27027998783420615,"linear","inactive",5.1361068310220854e-5,36.5,12,4.2196531791907514e-5,0.5887096774193548,4.3646408839779e-5,39.5,0.6319999999999999,0.10236821502187371
2,1.0,0.0,-0.054962140431928055,"linear","inactive",2.054442732408834e-5,22.5,13,2.6011560693641617e-5,0.3629032258064515,2.1546961325966852e-5,19.5,0.312,-0.21803885174263782
2,1.0,0.0,0.7890803477988768,"linear","inactive",1.027221366204417e-5,5.5,14,6.358381502890173e-6,0.08870967741935482,1.8232044198895026e-5,16.5,0.26399999999999996,1.5733745264459447
2,1.0,0.0,0.23085826586169594,"linear","inactive",0.00016949152542372882,131.5,15,0.00015202312138728325,2.1209677419354835,0.00013535911602209944,122.5,1.9599999999999997,-0.11386902456494351
2,1.0,0.0,-0.47260702576638,"linear","inactive",2.054442732408834e-5,19.5,16,2.2543352601156068e-5,0.314516129032258,1.3812154696132597e-5,12.5,0.19999999999999998,-0.6531340033627353
2,1.0,0.0,0.8506815798571852,"linear","inactive",4.6224961479198765e-5,38.5,17,4.450867052023121e-5,0.6209677419354838,5.0276243093922655e-5,45.5,0.728,0.22942012522858324
2,1.0,0.0,0.6850671079557503,"linear","inactive",5.136106831022085e-6,6.5,18,7.5144508670520235e-6,0.10483870967741934,2.762430939226519e-6,2.5,0.039999999999999994,-1.3900995975289419
2,1.0,0.0,-0.491339400614777,"linear","inactive",6.67693888032871e-5,53.5,19,6.184971098265896e-5,0.8629032258064515,4.9171270718232046e-5,44.5,0.712,-0.2773215297099609
2,1.0,0.0,-0.1536156350447479,"linear","inactive",0.00010785824345146379,71.5,20,8.265895953757225e-5,1.1532258064516125,0.00012651933701657457,114.5,1.8319999999999996,0.6677444770433427
3,0.017670308128057116,0.0,-0.824946350364968,"linear","inactive",0.0001386748844375963,105.5,21,0.00012196531791907514,1.701612903225806,0.0001,90.5,1.448,-0.23284127589919135
3,0.16736387853672308,0.0,-0.2932568650120181,"linear","inactive",2.5680534155110427e-5,28.5,22,3.294797687861272e-5,0.45967741935483863,2.3756906077348066e-5,21.5,0.344,-0.4182132337378554
3,1.0,0.0,0.43087625258546874,"linear","inactive",4.108885464817668e-5,38.5,23,4.450867052023121e-5,0.6209677419354838,4.9171270718232046e-5,44.5,0.712,0.19735891599628486
3,1.0,0.0,-0.5263766821844239,"linear","inactive",0.00023112480739599384,166.5,24,0.000192485549132948,2.6854838709677415,0.00022044198895027623,199.5,3.1919999999999997,0.24927859487587184
3,1.0,0.0,1.04129323907036,"linear","inactive",0.00021571648690292758,136.5,25,0.00015780346820809248,2.201612903225806,0.00017955801104972376,162.5,2.6,0.23995079272075287
3,1.0,0.0,-0.547164696088378,"linear","inactive",9.244992295839753e-5,88.5,26,0.0001023121387283237,1.4274193548387095,9.668508287292818e-5,87.5,1.4,-0.027982412525880407
3,1.0,0.0,-0.23869118258637817,"linear","inactive",6.163328197226502e-5,53.5,27,6.184971098265896e-5,0.8629032258064515,6.574585635359116e-5,59.5,0.952,0.14176280263158483
3,1.0,0.0,0.4248845128176055,"linear","inactive",5.1361068310220854e-5,41.5,28,4.7976878612716764e-5,0.6693548387096773,6.795580110497238e-5,61.5,0.984,0.5558870997171037
3,1.0,0.0,0.5300290770245334,"linear","inactive",0.000179763739085773,153.5,29,0.00017745664739884394,2.475806451612903,0.00015082872928176796,136.5,2.184,-0.1809256787255385
3,0.0003288870370480451,0.0,-0.1297245453651156,"linear","inactive",0.00014894709809964047,106.5,30,0.000123121387283237,1.7177419354838706,0.00013314917127071822,120.5,1.9279999999999997,0.16659174172891164
4,1.0,0.0,-0.25732937030209224,"linear","inactive",0.00012840267077555214,86.5,31,0.0001,1.3951612903225805,0.00010773480662983425,97.5,1.5599999999999998,0.16111411183767407
4,1.0,0.0,-0.14759667413889793,"linear","inactive",8.731381612737545e-5,58.5,32,6.76300578034682e-5,0.943548387096774,7.790055248618784e-5,70.5,1.128,0.25759865854017727
4,1.0,0.0,0.4596094604075172,"linear","inactive",0.0001386748844375963,115.5,33,0.00013352601156069364,1.8629032258064513,9.779005524861879e-5,88.5,1.416,-0.3957314656082718
4,1.0,0.0,0.914677253887188,"linear","inactive",4.6224961479198765e-5,38.5,34,4.450867052023121e-5,0.6209677419354838,6.464088397790055e-5,58.5,0.9359999999999999,0.5919902046132914
4,1.0,0.0,0.6961474762852474,"linear","inactive",9.244992295839753e-5,65.5,35,7.572254335260116e-5,1.0564516129032258,0.00010220994475138122,92.5,1.48,0.48637048470364996
4,1.0,0.0,0.2545233980762901,"linear","inactive",5.1361068310220854e-5,40.5,36,4.6820809248554915e-5,0.6532258064516129,3.0386740331491712e-5,27.5,0.43999999999999995,-0.570078263635177
4,0.08943579519238283,0.0,-0.4091834355578789,"linear","inactive",7.19054956343092e-5,57.5,37,6.647398843930635e-5,0.9274193548387095,6.685082872928177e-5,60.5,0.968,0.06178521205500751
4,1.0,0.0,0.2442572736167925,"linear","inactive",6.163328197226502e-5,45.5,38,5.2601156069364165e-5,0.7338709677419354,3.9226519337016574e-5,35.5,0.568,-0.369635494969226
4,1.0,0.0,0.5367706055217775,"linear","inactive",8.731381612737545e-5,70.5,39,8.15028901734104e-5,1.137096774193548,0.00010552486187845303,95.5,1.5279999999999998,0.4262895013617436
4,1.0,0.0,0.14704016689718996,"linear","inactive",9.758602978941963e-5,71.5,40,8.265895953757225e-5,1.1532258064516125,7.900552486187845e-5,71.5,1.144,-0.011587974275211523
5,1.0,0.0,-0.9288954043495973,"linear","inactive",9.758602978941963e-5,87.5,41,0.00010115606936416185,1.411290322580645,0.00010220994475138122,92.5,1.48,0.06858237440877171
5,1.0,0.0,-0.28846341593581587,"linear","inactive",1.5408320493066255e-5,4.5,42,5.202312138728324e-6,0.07258064516129031,1.0497237569060774e-5,9.5,0.152,1.0664145377260612
5,1.0,0.0,0.5390228912179066,"linear","inactive",9.758602978941963e-5,80.5,43,9.30635838150289e-5,1.2983870967741933,8.67403314917127e-5,78.5,1.2559999999999998,-0.04788410349820173
5,1.0,0.0,-0.5015934697261687,"linear","inactive",0.00015408320493066256,96.5,44,0.00011156069364161849,1.5564516129032255,0.00012320441988950277,111.5,1.784,0.19685488837701265
5,1.0,0.0,-0.23259281644945462,"linear","inactive",2.5680534155110427e-5,16.5,45,1.907514450867052e-5,0.26612903225806445,1.3812154696132597e-5,12.5,0.19999999999999998,-0.41212590385894027
5,1.0,0.0,0.7602530521652796,"linear","inactive",0.00010785824345146379,79.5,46,9.190751445086705e-5,1.2822580645161288,0.00011878453038674033,107.5,1.7199999999999998,0.4237219200298932
