"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.16713573181004093,"linear","inactive",0.00010272213662044171,128.5,1,0.00012914572864321607,1.748299319727891,7.489177489177489e-5,86.5,1.0236686390532546,-0.7722034130029731
1,1.0,0.0,0.10003016240378787,"linear","inactive",4.6224961479198765e-5,49.5,2,4.974874371859296e-5,0.673469387755102,3.939393939393939e-5,45.5,0.5384615384615384,-0.32276907132673327
1,1.0,0.0,0.3807785973612079,"linear","inactive",0.00011813045711350796,93.5,3,9.396984924623115e-5,1.272108843537415,9.826839826839827e-5,113.5,1.3431952662721895,0.07844693595745861
1,1.0,0.0,-0.3432159886054638,"linear","inactive",0.00021571648690292758,212.5,4,0.0002135678391959799,2.891156462585034,0.00018225108225108225,210.5,2.4911242603550297,-0.21484969940448786
1,1.0,0.0,0.36592969634165134,"linear","inactive",5.1361068310220854e-5,46.5,5,4.673366834170854e-5,0.6326530612244898,3.3333333333333335e-5,38.5,0.455621301775148,-0.4735793618589498
1,1.0,0.0,-0.051055408027188186,"linear","inactive",4.6224961479198765e-5,46.5,6,4.673366834170854e-5,0.6326530612244898,3.41991341991342e-5,39.5,0.4674556213017752,-0.43658515437674833
1,1.0,0.0,-0.42602933224532324,"linear","inactive",5.649717514124294e-5,69.5,7,6.984924623115577e-5,0.945578231292517,5.844155844155844e-5,67.5,0.7988165680473374,-0.24333256711849618
1,1.0,0.0,0.4796671333089866,"linear","inactive",4.108885464817668e-5,30.5,8,3.065326633165829e-5,0.41496598639455784,3.506493506493506e-5,40.5,0.47928994082840237,0.2079055738759184
1,1.0,0.0,0.07562337210626241,"linear","inactive",3.59527478171546e-5,15.5,9,1.557788944723618e-5,0.21088435374149658,3.593073593073593e-5,41.5,0.4911242603550296,1.2196360295142297
1,1.0,0.0,-0.2600621070061254,"linear","inactive",0.00023626091422701591,183.5,10,0.0001844221105527638,2.496598639455782,0.00021168831168831169,244.5,2.8934911242603554,0.21284731066320134
2,0.02650660386099202,0.0,0.24189675405319877,"linear","inactive",6.163328197226502e-5,53.5,11,5.376884422110553e-5,0.7278911564625851,5.844155844155844e-5,67.5,0.7988165680473374,0.13414151920386416
2,0.12117480776393301,0.0,0.7708516623175575,"linear","inactive",6.67693888032871e-5,61.5,12,6.180904522613065e-5,0.836734693877551,5.064935064935065e-5,58.5,0.6923076923076924,-0.273356877201655
2,1.0,0.0,0.010243957587572001,"linear","inactive",4.108885464817668e-5,34.5,13,3.467336683417085e-5,0.4693877551020408,2.987012987012987e-5,34.5,0.4082840236686391,-0.20120709144581975
2,1.0,0.0,-0.007831266797864446,"linear","inactive",4.108885464817668e-5,21.5,14,2.1608040201005025e-5,0.2925170068027211,3.246753246753247e-5,37.5,0.44378698224852076,0.6013468443479631
2,1.0,0.0,0.010378648692316578,"linear","inactive",0.00014894709809964047,136.5,15,0.0001371859296482412,1.8571428571428572,0.0001251082251082251,144.5,1.7100591715976332,-0.11903854986499354
2,1.0,0.0,0.055810606557663574,"linear","inactive",2.054442732408834e-5,25.5,16,2.562814070351759e-5,0.3469387755102041,2.207792207792208e-5,25.5,0.3017751479289941,-0.20120709144581975
2,1.0,0.0,0.08626093449557962,"linear","inactive",6.163328197226502e-5,66.5,17,6.683417085427135e-5,0.9047619047619048,4.025974025974026e-5,46.5,0.5502958579881657,-0.7173307158389781
2,1.0,0.0,0.3254890806070856,"linear","inactive",1.5408320493066255e-5,19.5,18,1.9597989949748744e-5,0.2653061224489796,1.0822510822510823e-5,12.5,0.14792899408284024,-0.8427531205333436
2,1.0,0.0,-0.0665716397471115,"linear","inactive",7.704160246533128e-5,59.5,19,5.9798994974874374e-5,0.8095238095238095,6.103896103896104e-5,70.5,0.834319526627219,0.0435264976450303
2,1.0,0.0,-0.3446054519034127,"linear","inactive",0.000179763739085773,167.5,20,0.00016834170854271356,2.2789115646258504,0.0001528138528138528,176.5,2.0887573964497044,-0.1257000035197743
3,0.017670308128057116,0.0,0.22102769536366965,"linear","inactive",9.758602978941963e-5,89.5,21,8.99497487437186e-5,1.217687074829932,8.441558441558442e-5,97.5,1.153846153846154,-0.07769255496046547
3,0.16736387853672308,0.0,-0.39642580994188076,"linear","inactive",5.1361068310220854e-5,48.5,22,4.874371859296483e-5,0.6598639455782314,4.2857142857142856e-5,49.5,0.5857988165680473,-0.17176331355333815
3,1.0,0.0,-0.07043176342686937,"linear","inactive",2.054442732408834e-5,19.5,23,1.9597989949748744e-5,0.2653061224489796,1.774891774891775e-5,20.5,0.242603550295858,-0.12905730568998453
