"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.7372226255079398,"sigmoidal","inactive",0.00033898305084745765,296.5,1,0.0003205405405405405,4.034013605442176,0.00033703703703703706,318.5,4.2751677852349,0.08376509208449992
1,1.0,0.0,-0.6338692224939068,"sigmoidal","inactive",4.6224961479198765e-5,35.5,2,3.837837837837838e-5,0.48299319727891155,4.9206349206349204e-5,46.5,0.6241610738255033,0.36991551597755223
1,1.0,0.0,-0.6241546196597904,"sigmoidal","inactive",6.67693888032871e-5,48.5,3,5.2432432432432434e-5,0.6598639455782312,7.142857142857143e-5,67.5,0.9060402684563759,0.4574065792379061
1,1.0,0.0,0.42666372868594893,"sigmoidal","inactive",0.0001335387776065742,99.5,4,0.00010756756756756757,1.3537414965986394,0.00013703703703703705,129.5,1.738255033557047,0.36068749151710805
1,1.0,0.0,0.8180209624437736,"sigmoidal","inactive",0.00016435541859270673,133.5,5,0.00014432432432432432,1.8163265306122447,0.0001634920634920635,154.5,2.0738255033557045,0.19127092059102332
1,1.0,0.0,0.7287991764920118,"sigmoidal","inactive",4.6224961479198765e-5,49.5,6,5.351351351351351e-5,0.673469387755102,5.0264550264550266e-5,47.5,0.6375838926174496,-0.0789971873744589
1,1.0,0.0,-0.5218184385068507,"sigmoidal","inactive",0.00012840267077555214,101.5,7,0.00010972972972972973,1.380952380952381,0.0001253968253968254,118.5,1.5906040268456376,0.20391115608728588
1,1.0,0.0,0.8554713878930766,"sigmoidal","inactive",9.758602978941963e-5,81.5,8,8.810810810810811e-5,1.1088435374149659,9.259259259259259e-5,87.5,1.174496644295302,0.08298678197545428
1,1.0,0.0,-0.24128384375981332,"sigmoidal","inactive",0.00012326656394453004,114.5,9,0.00012378378378378378,1.5578231292517006,0.00012962962962962963,122.5,1.6442953020134228,0.07793797527982935
1,1.0,0.0,-0.6499899480498661,"sigmoidal","inactive",6.163328197226502e-5,54.5,10,5.891891891891892e-5,0.7414965986394557,7.037037037037036e-5,66.5,0.8926174496644295,0.2676019350984661
2,0.14231940771082352,0.0,1.5613668483422745,"linear","inactive",7.19054956343092e-5,60.5,11,6.54054054054054e-5,0.8231292517006802,6.931216931216931e-5,65.5,0.8791946308724832,0.09506358863705863
2,1.0,0.0,-1.0106590588330424,"linear","inactive",0.00012840267077555214,104.5,12,0.00011297297297297297,1.421768707482993,0.0001380952380952381,130.5,1.7516778523489933,0.30105068886320485
2,1.0,0.0,1.2531863980700675,"linear","inactive",8.731381612737545e-5,77.5,13,8.378378378378379e-5,1.054421768707483,7.671957671957673e-5,72.5,0.9731543624161074,-0.11571149088510028
2,1.0,0.0,-1.1224373446616605,"linear","inactive",5.1361068310220854e-5,45.5,14,4.918918918918919e-5,0.619047619047619,6.19047619047619e-5,58.5,0.785234899328859,0.34307390375891117
2,1.0,0.0,-0.28435004658592,"linear","inactive",0.00019517205957883925,181.5,15,0.00019621621621621622,2.4693877551020407,0.000208994708994709,197.5,2.651006711409396,0.10238692944291758
2,0.08855320837929924,0.0,1.8920996944542718,"linear","inactive",0.0001438109912686184,136.5,16,0.00014756756756756758,1.8571428571428572,0.00015396825396825397,145.5,1.9530201342281879,0.07262202636263418
2,1.0,0.0,1.703615572012916,"linear","inactive",3.59527478171546e-5,23.5,17,2.5405405405405404e-5,0.31972789115646255,3.650793650793651e-5,34.5,0.46308724832214765,0.5344394294747348
2,1.0,0.0,2.4088121129943008,"linear","inactive",0.00012840267077555214,138.5,18,0.00014972972972972974,1.8843537414965987,0.00014444444444444444,136.5,1.832214765100671,-0.04048120075513324
2,1.0,0.0,-0.0186863066664096,"linear","inactive",3.081664098613251e-5,18.5,19,2.0e-5,0.25170068027210885,4.814814814814815e-5,45.5,0.610738255033557,1.2788450989439493
2,1.0,0.0,0.8998900158684079,"linear","inactive",6.163328197226502e-5,61.5,20,6.648648648648648e-5,0.836734693877551,6.296296296296296e-5,59.5,0.7986577181208053,-0.06719291765709355
3,1.0,0.0,-0.4942622791037345,"linear","inactive",8.731381612737545e-5,76.5,21,8.27027027027027e-5,1.040816326530612,7.989417989417989e-5,75.5,1.0134228187919463,-0.03847927899336976
3,1.0,0.0,0.8071291024649649,"linear","inactive",8.731381612737545e-5,75.5,22,8.162162162162162e-5,1.0272108843537413,7.566137566137566e-5,71.5,0.959731543624161,-0.09802957817248639
3,1.0,0.0,0.2154429757054567,"linear","inactive",3.59527478171546e-5,33.5,23,3.6216216216216216e-5,0.45578231292517,5.238095238095238e-5,49.5,0.6644295302013422,0.54377125399604
3,1.0,0.0,1.1140249993129212,"linear","inactive",0.00018489984591679506,160.5,24,0.0001735135135135135,2.183673469387755,0.00016984126984126983,160.5,2.154362416107382,-0.01949617562579731
3,1.0,0.0,0.7247409018761962,"linear","inactive",0.00011813045711350796,112.5,25,0.00012162162162162162,1.530612244897959,0.0001126984126984127,106.5,1.429530201342282,-0.09856774661699591
3,1.0,0.0,-1.9136471809041338,"linear","inactive",9.244992295839753e-5,73.5,26,7.945945945945946e-5,1.0,0.00010423280423280423,98.5,1.3221476510067114,0.40288329899421466
3,1.0,0.0,1.5117626775264026,"linear","inactive",6.163328197226502e-5,52.5,27,5.6756756756756757e-5,0.7142857142857142,4.2857142857142856e-5,40.5,0.5436241610738255,-0.39389169040729494
3,1.0,0.0,1.4950827968133225,"linear","inactive",0.00015408320493066256,144.5,28,0.00015621621621621622,1.965986394557823,0.00018253968253968255,172.5,2.3154362416107386,0.2360306935390557
3,1.0,0.0,0.6422767720924186,"linear","inactive",8.217770929635336e-5,80.5,29,8.702702702702702e-5,1.0952380952380951,9.153439153439153e-5,86.5,1.1610738255033557,0.08421517389631075
3,1.0,0.0,1.8538562867814534,"linear","inactive",6.163328197226502e-5,72.5,30,7.837837837837838e-5,0.9863945578231292,5.343915343915344e-5,50.5,0.6778523489932886,-0.5411937828889368
4,1.0,0.0,1.8985711842990254,"linear","inactive",0.00012840267077555214,127.5,31,0.00013783783783783785,1.7346938775510203,0.00011481481481481481,108.5,1.4563758389261745,-0.2522983800401758
4,1.0,0.0,0.31904446834926536,"linear","inactive",0.000179763739085773,175.5,32,0.00018972972972972974,2.387755102040816,0.0001814814814814815,171.5,2.302013422818792,-0.05275862975754527
4,1.0,0.0,-0.8962603420218794,"linear","inactive",4.6224961479198765e-5,41.5,33,4.486486486486487e-5,0.564625850340136,4.2857142857142856e-5,40.5,0.5436241610738255,-0.05468560408809714
4,1.0,0.0,1.9869584556022117,"linear","inactive",7.704160246533128e-5,77.5,34,8.378378378378379e-5,1.054421768707483,9.259259259259259e-5,87.5,1.174496644295302,0.15559053093229389
4,0.01749345376064341,0.0,0.34526590401497387,"linear","inactive",3.59527478171546e-5,31.5,35,3.4054054054054055e-5,0.42857142857142855,3.968253968253968e-5,37.5,0.5033557046979865,0.2320425913701672
4,0.008265209931410021,0.0,0.6512941455137173,"linear","inactive",9.758602978941963e-5,88.5,36,9.567567567567567e-5,1.204081632653061,0.0001052910052910053,99.5,1.3355704697986577,0.1495228948348544
4,0.014696853419475076,0.0,-1.0071715517831377,"linear","inactive",4.108885464817668e-5,42.5,37,4.5945945945945944e-5,0.5782312925170068,4.17989417989418e-5,39.5,0.5302013422818792,-0.12510636358639587
4,1.0,0.0,0.29609580980893097,"linear","inactive",0.0001335387776065742,131.5,38,0.00014216216216216216,1.7891156462585032,0.00011798941798941799,111.5,1.4966442953020134,-0.2575152649977946
