"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",5.487306593547603e-5,278.5,1,5.666327568667345e-5,0.7416777629826897,3.7436932391523715e-5,185.5,0.5778816199376948,-0.3600185303272595
1,1.0,0.0,-Inf,"linear","inactive",5.116796148342252e-5,251.5,2,5.116988809766022e-5,0.6697736351531292,4.8133198789101914e-5,238.5,0.7429906542056075,0.1496704765919531
1,1.0,0.0,-Inf,"linear","inactive",5.8202969936688674e-5,284.5,3,5.7884028484231944e-5,0.7576564580559254,5.1362260343087793e-5,254.5,0.7928348909657322,0.06547661416108219
1,1.0,0.0,-Inf,"linear","inactive",8.357590042480195e-5,399.5,4,8.128179043743642e-5,1.0639147802929427,6.508577194752776e-5,322.5,1.004672897196262,-0.0826567322253913
1,1.0,0.0,-Inf,"linear","inactive",3.4940541984555245e-5,168.5,5,3.4282807731434386e-5,0.44873501997336884,3.7436932391523715e-5,185.5,0.5778816199376948,0.36491020583091366
1,1.0,0.0,-Inf,"linear","inactive",7.954249557826269e-5,380.5,6,7.741607324516786e-5,1.0133155792276964,6.871846619576186e-5,340.5,1.060747663551402,0.06599795490049427
1,1.0,0.0,-Inf,"linear","inactive",2.767103324951355e-5,157.5,7,3.204476093591048e-5,0.4194407456724368,2.0080726538849645e-5,99.5,0.30996884735202496,-0.43634378745166125
1,0.02115796130792529,0.0,-Inf,"linear","inactive",4.962025962370397e-5,227.5,8,4.628687690742625e-5,0.6058588548601864,4.3289606458123105e-5,214.5,0.6682242990654206,0.1413507128054558
1,1.0,0.0,-Inf,"linear","inactive",5.482616587912092e-5,246.5,9,5.015259409969481e-5,0.6564580559254327,4.429868819374369e-5,219.5,0.6838006230529595,0.058872903549415344
1,1.0,0.0,-Inf,"linear","inactive",3.2595539166799866e-5,157.5,10,3.204476093591048e-5,0.4194407456724368,2.795156407669021e-5,138.5,0.4314641744548287,0.04077375805387813
2,1.0,0.0,-Inf,"linear","inactive",2.3731428515684505e-5,112.5,11,2.288911495422177e-5,0.2996005326231691,1.6851664984863773e-5,83.5,0.26012461059190034,-0.20383728835101592
2,1.0,0.0,-Inf,"linear","inactive",6.458137760098333e-5,337.5,12,6.86673448626653e-5,0.8988015978695072,4.974772956609485e-5,246.5,0.7679127725856698,-0.22706024516831289
2,1.0,0.0,-Inf,"linear","inactive",0.00010219522279777972,525.5,13,0.0001069175991861648,1.399467376830892,8.708375378405651e-5,431.5,1.3442367601246108,-0.05809059439125452
2,1.0,0.0,-Inf,"linear","inactive",6.551937872808548e-5,322.5,14,6.561546286876907e-5,0.858854860186418,6.851664984863774e-5,339.5,1.0576323987538943,0.3003520243260845
2,1.0,0.0,-Inf,"linear","inactive",6.373717658659138e-5,314.5,15,6.398779247202441e-5,0.8375499334221038,6.347124117053481e-5,314.5,0.9797507788161994,0.22623961039196888
2,1.0,0.0,-Inf,"linear","inactive",5.9047170951080615e-5,323.5,16,6.581892166836215e-5,0.8615179760319573,5.782038345105954e-5,286.5,0.8925233644859815,0.05100903715636644
2,1.0,0.0,-Inf,"linear","inactive",6.32681760230403e-5,362.5,17,7.375381485249238e-5,0.9653794940079894,5.1765893037336026e-5,256.5,0.7990654205607478,-0.2727825589032739
2,1.0,0.0,-Inf,"linear","inactive",4.310115179034399e-5,213.5,18,4.3438453713123095e-5,0.5685752330226365,3.582240161453078e-5,177.5,0.5529595015576325,-0.040177434836476886
2,1.0,0.0,-Inf,"linear","inactive",0.00016077339318530925,747.5,19,0.00015208545269582908,1.9906790945406123,0.0001437941473259334,712.5,2.2196261682242993,0.15705604524596786
