"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",0.0002381081888995812,1166.5,1,0.00023830439223697651,3.085978835978836,0.00021104707012487993,1098.5,2.9569313593539706,-0.06162741387844617
1,1.0,0.0,-Inf,"linear","inactive",4.200987137925462e-5,211.5,2,4.32073544433095e-5,0.5595238095238095,4.5629202689721425e-5,237.5,0.6393001345895021,0.1922938737808371
1,0.06020435411598309,0.0,-Inf,"linear","inactive",5.337448210685148e-5,268.5,3,5.4851889683350355e-5,0.7103174603174602,4.908741594620557e-5,255.5,0.6877523553162853,-0.046574773365314716
1,1.0,0.0,-Inf,"linear","inactive",6.183915768326845e-5,293.5,4,5.995914198161389e-5,0.7764550264550264,6.618635926993275e-5,344.5,0.927321668909825,0.2561675032767157
1,1.0,0.0,-Inf,"linear","inactive",3.25262996686393e-5,160.5,5,3.278855975485189e-5,0.4246031746031746,4.4476464937560036e-5,231.5,0.6231493943472409,0.5534629198204097
1,1.0,0.0,-Inf,"linear","inactive",0.0002508052022642067,1211.5,6,0.00024749744637385087,3.205026455026455,0.00023333333333333333,1214.5,3.269179004037685,0.028592108866995015
1,1.0,0.0,-Inf,"linear","inactive",4.428279352477399e-5,189.5,7,3.871297242083759e-5,0.5013227513227513,3.9673390970220945e-5,206.5,0.5558546433378198,0.14896795693083043
1,1.0,0.0,-Inf,"linear","inactive",0.000162004485337536,798.5,8,0.0001631256384065373,2.1124338624338623,0.00017704130643611912,921.5,2.480484522207268,0.23171578190195713
1,1.0,0.0,-Inf,"linear","inactive",0.00011921084770120573,591.5,9,0.00012083758937691521,1.5648148148148147,0.00012612872238232468,656.5,1.7671601615074024,0.17544086623557503
1,1.0,0.0,-Inf,"linear","inactive",0.0001212486399696024,594.5,10,0.00012145045965270684,1.5727513227513228,0.00010768491834774256,560.5,1.5087483176312249,-0.059938413257752565
2,1.0,0.0,-Inf,"linear","inactive",0.00018042299237881366,865.5,11,0.00017681307456588355,2.2896825396825395,0.00016685878962536022,868.5,2.3378196500672948,0.03001605302623065
2,0.1464765502196715,0.0,-Inf,"linear","inactive",9.67167561231347e-5,450.5,12,9.203268641470889e-5,1.1917989417989419,8.1940441882805e-5,426.5,1.1480484522207268,-0.05395734081277201
2,1.0,0.0,-Inf,"linear","inactive",0.00012101351009247972,614.5,13,0.00012553626149131768,1.6256613756613758,0.00012132564841498559,631.5,1.6998654104979811,0.06439374709736688
2,1.0,0.0,-Inf,"linear","inactive",9.53843534861061e-5,438.5,14,8.95812053115424e-5,1.16005291005291,7.310278578290106e-5,380.5,1.0242261103633918,-0.17965636525871087
