"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.4500935206864301,"linear","inactive",7.19054956343092e-5,563.5,1,5.7005563985837125e-5,0.8305084745762711,6.665064872657377e-5,693.5,1.007262164124909,0.2783724334352716
1,1.0,0.0,-0.2586552577546574,"linear","inactive",9.244992295839753e-5,696.5,2,7.046029337379868e-5,1.0265291083271924,7.501201345506968e-5,780.5,1.1336238198983295,0.14316744066054565
1,1.0,0.0,-0.6073751609239435,"linear","inactive",0.00010785824345146379,834.5,3,8.442083965604452e-5,1.2299189388356668,8.789043728976454e-5,914.5,1.3282498184458966,0.11096328167000762
1,1.0,0.0,1.6068265032891726,"linear","inactive",5.1361068310220854e-5,484.5,4,4.901365705614568e-5,0.7140751658069271,6.078808265257088e-5,632.5,0.9186637618010165,0.363460975450481
1,1.0,0.0,-0.7946589291231917,"linear","inactive",9.758602978941963e-5,863.5,5,8.735457764289327e-5,1.2726602800294766,8.193176357520423e-5,852.5,1.2381989832970224,-0.03960418233349937
1,0.16152315143956547,0.0,0.3910060250145512,"linear","inactive",9.758602978941963e-5,978.5,6,9.898836621143147e-5,1.4421518054532056,7.011052378664103e-5,729.5,1.0595497458242553,-0.44477171142502353
1,1.0,0.0,0.007074503955425283,"linear","inactive",5.1361068310220854e-5,440.5,7,4.456246838644411e-5,0.6492262343404569,4.2143200384430565e-5,438.5,0.6368917937545387,-0.027673015191790797
1,1.0,0.0,0.20933962721654983,"linear","inactive",3.59527478171546e-5,347.5,8,3.5154274152756705e-5,0.5121591746499632,2.9553099471407978e-5,307.5,0.44662309368191716,-0.19753440610037784
1,1.0,0.0,-0.5898974171198308,"linear","inactive",0.00010272213662044171,887.5,9,8.978249873545776e-5,1.308032424465733,8.93320518981259e-5,929.5,1.3500363108206241,0.04559990692396464
1,1.0,0.0,0.11810014541850959,"linear","inactive",6.67693888032871e-5,626.5,10,6.337885685381891e-5,0.9233603537214442,5.636713118692936e-5,586.5,0.8518518518518516,-0.11629124000946221
