"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,1.6481725089915835,"linear","inactive",0.00011813045711350796,1138.5,1,0.00011424987456096337,1.6103253182461104,8.740777176586325e-5,888.5,1.2738351254480285,-0.3381736120150957
1,1.0,0.0,-0.10709974766334045,"linear","inactive",7.19054956343092e-5,870.5,2,8.735574510787757e-5,1.2312588401697313,6.517461878996557e-5,662.5,0.9498207885304659,-0.37440684522032847
1,1.0,0.0,0.6447410509746276,"linear","inactive",9.244992295839753e-5,619.5,3,6.216758655293527e-5,0.8762376237623761,8.268568617806197e-5,840.5,1.2050179211469534,0.4596605351884149
1,1.0,0.0,-0.4186996179929738,"linear","inactive",5.1361068310220854e-5,531.5,4,5.333667837431009e-5,0.7517680339462518,4.4220363994097396e-5,449.5,0.6444444444444445,-0.22223157792380835
1,1.0,0.0,-0.20128942229869481,"linear","inactive",7.19054956343092e-5,776.5,5,7.792272955343703e-5,1.0983026874115984,6.084604033448106e-5,618.5,0.8867383512544803,-0.3086953313180827
1,0.16152315143956547,0.0,0.4280904528397692,"linear","inactive",6.163328197226502e-5,415.5,6,4.1695935775213245e-5,0.5876944837340877,4.9827840629611415e-5,506.5,0.7261648745519713,0.3052307901236425
1,1.0,0.0,0.4400039181851654,"linear","inactive",4.6224961479198765e-5,449.5,7,4.510787757150025e-5,0.6357850070721358,3.133300541072307e-5,318.5,0.45663082437275987,-0.477510745165298
1,1.0,0.0,-0.08728842727265161,"linear","inactive",3.59527478171546e-5,419.5,8,4.2097340692423485e-5,0.5933521923620935,3.743236596163306e-5,380.5,0.5455197132616487,-0.1212573588434292
1,1.0,0.0,-1.1955137754351435,"linear","inactive",6.163328197226502e-5,436.5,9,4.380331159056698e-5,0.6173974540311173,5.4058042302016724e-5,549.5,0.7878136200716845,0.3516548254126401
1,1.0,0.0,-0.5756397259041732,"linear","inactive",7.19054956343092e-5,616.5,10,6.18665328650276e-5,0.871994342291372,4.8745696015740283e-5,495.5,0.7103942652329749,-0.2956988391235019
2,1.0,0.0,0.07300373119265206,"linear","inactive",0.000179763739085773,1424.5,11,0.00014295032614149524,2.014851485148515,0.00014367929168716183,1460.5,2.093906810035842,0.055523734598176236
2,1.0,0.0,-0.17158850142508547,"linear","inactive",5.1361068310220854e-5,448.5,12,4.500752634219769e-5,0.6343705799151343,4.805705853418593e-5,488.5,0.700358422939068,0.14276757514197294
2,1.0,0.0,-0.04466715008239184,"linear","inactive",0.00020030816640986132,1920.5,13,0.00019272453587556448,2.7164073550212167,0.0001617806197737334,1644.5,2.357706093189964,-0.20431595760281407
2,1.0,0.0,0.15931026995671274,"linear","inactive",0.0003903441191576785,3604.5,14,0.00036171600602107377,5.098302687411598,0.00033138219380226267,3368.5,4.829390681003584,-0.07817585177089297
2,1.0,0.0,-0.16147773557828235,"linear","inactive",0.00018489984591679506,1633.5,15,0.00016392373306573006,2.310466760961811,0.00015509099852434826,1576.5,2.260215053763441,-0.031724286661879784
2,0.1466043393426299,0.0,-0.10148768043720867,"linear","inactive",3.59527478171546e-5,246.5,16,2.4736578023080783e-5,0.34865629420084865,3.7038858829316285e-5,376.5,0.5397849462365591,0.6305792163868655
2,1.0,0.0,0.3942415732192698,"linear","inactive",3.59527478171546e-5,320.5,17,3.2162568991470146e-5,0.4533239038189533,2.720118052139695e-5,276.5,0.396415770609319,-0.1935278782911852
2,0.2434665136315602,0.0,0.02423560824157819,"linear","inactive",0.00011813045711350796,944.5,18,9.478173607626694e-5,1.335926449787836,0.0001015740285292671,1032.5,1.4802867383512546,0.14803607801128688
2,0.11232498195234258,0.0,-0.2852542463292141,"linear","inactive",7.704160246533128e-5,742.5,19,7.451078775715003e-5,1.0502121640735502,6.75356615838662e-5,686.5,0.9842293906810036,-0.09361430744817872
2,1.0,0.0,-0.4066707785097945,"linear","inactive",0.00018489984591679506,1654.5,20,0.0001660311088810838,2.3401697312588405,0.00016532218396458437,1680.5,2.4093189964157706,0.04201224908831189
3,1.0,0.0,0.1162574599835357,"linear","inactive",8.217770929635336e-5,750.5,21,7.53135975915705e-5,1.0615275813295615,6.261682242990654e-5,636.5,0.9125448028673834,-0.2181745596264817
3,1.0,0.0,-0.22870364846957245,"linear","inactive",3.081664098613251e-5,249.5,22,2.503763171098846e-5,0.35289957567185287,3.1234628627643876e-5,317.5,0.4551971326164874,0.3672337744151165
3,1.0,0.0,-0.4031207847937625,"linear","inactive",0.00023112480739599384,2150.5,23,0.00021580531861515304,3.041725601131542,0.0002100836202656173,2135.5,3.061648745519713,0.009418764790340975
3,1.0,0.0,0.04407665684501302,"linear","inactive",5.1361068310220854e-5,612.5,24,6.146512794781736e-5,0.8663366336633663,3.733398917855386e-5,379.5,0.5440860215053763,-0.6710929603816178
3,1.0,0.0,-0.3572997578041885,"linear","inactive",5.1361068310220854e-5,409.5,25,4.1093828399397894e-5,0.5792079207920793,4.687653713723561e-5,476.5,0.6831541218637993,0.2381297603617821
3,1.0,0.0,0.019049550600949202,"linear","inactive",5.1361068310220854e-5,416.5,26,4.1796287004515806e-5,0.5891089108910892,3.349729463846532e-5,340.5,0.4881720430107526,-0.2711446992606279
3,1.0,0.0,-0.42071344635252284,"linear","inactive",6.67693888032871e-5,638.5,27,6.407425990968389e-5,0.903111739745403,5.29758976881456e-5,538.5,0.7720430107526882,-0.22622327706566722
3,1.0,0.0,-0.2629714639568361,"linear","inactive",2.054442732408834e-5,147.5,28,1.4801806322127446e-5,0.20862800565770862,1.9134284308903097e-5,194.5,0.27885304659498206,0.4185721988298371
3,1.0,0.0,-0.010917389701638832,"linear","inactive",7.19054956343092e-5,582.5,29,5.845459106874059e-5,0.8239038189533239,7.107722577471717e-5,722.5,1.0358422939068102,0.33025653593924786
3,0.08575100233194041,0.0,0.41394710643457805,"linear","inactive",8.731381612737545e-5,764.5,30,7.671851480180632e-5,1.0813295615275813,6.861780619773734e-5,697.5,1.0,-0.11280628655140573
4,1.0,0.0,-0.6821423107620215,"linear","inactive",4.108885464817668e-5,291.5,31,2.9252383341695935e-5,0.41230551626591233,4.3039842597147076e-5,437.5,0.6272401433691757,0.6053041316120437
4,1.0,0.0,0.17737750089469856,"linear","inactive",0.0002773497688751926,2579.5,32,0.00025885599598595083,3.6485148514851486,0.00021519921298573537,2187.5,3.136200716845878,-0.21829143145277147
4,1.0,0.0,0.23845844793388515,"linear","inactive",8.217770929635336e-5,680.5,33,6.828901154039137e-5,0.9625176803394626,7.560255779636006e-5,768.5,1.1017921146953404,0.19496709627962533
4,1.0,0.0,-1.5458843878208481,"linear","inactive",5.649717514124294e-5,382.5,34,3.83843452082288e-5,0.541018387553041,5.346778160354156e-5,543.5,0.7792114695340501,0.5263372855401439
4,1.0,0.0,0.2418640991051434,"linear","inactive",4.6224961479198765e-5,366.5,35,3.677872553938786e-5,0.5183875530410185,4.028529267092966e-5,409.5,0.5870967741935483,0.17956725160004536
4,1.0,0.0,0.21248232928470834,"linear","inactive",8.217770929635336e-5,719.5,36,7.220270948319118e-5,1.0176803394625178,6.399409739301525e-5,650.5,0.9326164874551972,-0.12592863192965362
4,1.0,0.0,-0.13501892667305718,"linear","inactive",6.163328197226502e-5,417.5,37,4.189663823381836e-5,0.5905233380480905,6.743728480078701e-5,685.5,0.9827956989247311,0.7348974665106601
4,1.0,0.0,0.2264858232650872,"linear","inactive",2.5680534155110427e-5,222.5,38,2.2328148519819368e-5,0.31471004243281475,2.7299557304476145e-5,277.5,0.3978494623655914,0.3381994334765568
4,1.0,0.0,-0.46640699648608674,"linear","inactive",0.00010272213662044171,884.5,39,8.87606623181134e-5,1.2510608203677511,7.816035415641909e-5,794.5,1.1390681003584229,-0.13529792524909048
4,0.00881741131494753,0.0,0.023089800373044072,"linear","inactive",9.244992295839753e-5,859.5,40,8.625188158554942e-5,1.2157001414427158,6.969995081160845e-5,708.5,1.0157706093189962,-0.25921278846719403
5,1.0,0.0,0.1863584220993403,"linear","inactive",6.67693888032871e-5,581.5,41,5.8354239839438034e-5,0.8224893917963225,6.153467781603542e-5,625.5,0.8967741935483872,0.12474769078545049
5,1.0,0.0,0.5245159106643857,"linear","inactive",0.00033898305084745765,3005.5,42,0.00030160561966884096,4.251060820367751,0.00032872602065912447,3341.5,4.79068100358423,0.1724078522203918
5,1.0,0.0,-0.4125087711695967,"linear","inactive",4.108885464817668e-5,375.5,43,3.768188660311089e-5,0.5311173974540312,4.0777176586325626e-5,414.5,0.5942652329749104,0.16207619207432744
5,1.0,0.0,0.3176358940811284,"linear","inactive",8.731381612737545e-5,864.5,44,8.675363773206221e-5,1.2227722772277227,7.530742744712247e-5,765.5,1.0974910394265232,-0.15594658804964523
5,1.0,0.0,0.37804492416346847,"linear","inactive",0.0002105803800719055,1876.5,45,0.00018830908178625187,2.654172560113154,0.00018548942449581897,1885.5,2.703225806451613,0.026419858347537014
5,1.0,0.0,-0.5649650604170963,"linear","inactive",0.00010272213662044171,855.5,46,8.585047666833919e-5,1.2100424328147101,9.370388588293163e-5,952.5,1.3655913978494625,0.17446823598411987
5,0.09245568193636838,0.0,-0.14596376656021212,"linear","inactive",0.00029789419619928093,2437.5,47,0.00024460612142498744,3.4476661951909473,0.0002469749139203148,2510.5,3.599283154121864,0.06208950423637796
5,1.0,0.0,-0.18032088433680016,"linear","inactive",7.704160246533128e-5,642.5,48,6.447566482689413e-5,0.9087694483734089,8.53418593212002e-5,867.5,1.243727598566308,0.4526843014772313
5,1.0,0.0,-0.4272804797069936,"linear","inactive",0.00012840267077555214,1262.5,49,0.0001266934269944807,1.785714285714286,0.00010236104279390064,1040.5,1.4917562724014337,-0.25948942469833614
5,1.0,0.0,-0.8494753109472001,"linear","inactive",5.136106831022085e-6,31.5,50,3.161063723030607e-6,0.04455445544554455,4.968027545499262e-6,50.5,0.07240143369175628,0.7004485573447273
6,1.0,0.3575968064699203,0.3943261867177025,"linear","increasing",0.00012326656394453004,452.5,51,4.540893125940793e-5,0.6400282885431401,0.0002190359075258239,2226.5,3.1921146953405017,2.3183049125651847
6,1.0,0.3575968064699203,-0.544287439109385,"linear","increasing",2.5680534155110427e-5,128.5,52,1.2895132965378826e-5,0.18175388967468176,4.500737825873094e-5,457.5,0.6559139784946236,1.8515203820703756
6,1.0,0.3575968064699203,0.36292608713999835,"linear","increasing",1.027221366204417e-5,28.5,53,2.86001003512293e-6,0.04031117397454031,2.1888834235120513e-5,222.5,0.31899641577060933,2.9842885097818677
6,1.0,0.3575968064699203,-0.3064804633971857,"linear","increasing",1.027221366204417e-5,32.5,54,3.2614149523331663e-6,0.045968882602545974,1.6576487948844072e-5,168.5,0.24157706093189962,2.3937539662462526
6,1.0,0.3575968064699203,-0.04325392825352434,"linear","increasing",9.758602978941963e-5,362.5,55,3.637732062217762e-5,0.5127298444130127,0.0001718150516478111,1746.5,2.5039426523297488,2.287930740585417
6,1.0,0.3575968064699203,-0.05101280575497463,"linear","increasing",5.649717514124294e-5,260.5,56,2.6141495233316608e-5,0.36845827439886847,0.00010127889818002951,1029.5,1.4759856630824373,2.0021055504465948
6,1.0,0.3575968064699203,1.2093253442516847,"linear","increasing",9.758602978941963e-5,513.5,57,5.153035624686402e-5,0.7263083451202264,0.00019818002951303492,2014.5,2.8881720430107527,1.9915026219232523
6,1.0,0.3575968064699203,-0.2744280421235444,"linear","increasing",4.6224961479198765e-5,211.5,58,2.122428499749122e-5,0.29915134370579916,7.78652238071815e-5,791.5,1.1347670250896056,1.92344868511008
6,1.0,0.3575968064699203,0.47903891635010243,"linear","increasing",2.054442732408834e-5,117.5,59,1.1791269443050677e-5,0.1661951909476662,3.2415150024594195e-5,329.5,0.47240143369175625,1.507134706535901
6,1.0,0.3575968064699203,0.3793753860722242,"linear","increasing",5.649717514124294e-5,117.5,60,1.1791269443050677e-5,0.1661951909476662,0.00011151008362026561,1133.5,1.625089605734767,3.289568727268635
7,1.0,0.0,0.3284555051645651,"linear","inactive",4.6224961479198765e-5,484.5,61,4.862017059708981e-5,0.6852899575671852,3.4284308903098866e-5,348.5,0.4996415770609318,-0.45582101145380927
7,1.0,0.0,-0.07829190062391048,"linear","inactive",0.00016949152542372882,1466.5,62,0.0001471650777722027,2.0742574257425743,0.0001278406296114117,1299.5,1.8630824372759853,-0.1549034391919065
7,1.0,0.0,0.15529618158650954,"linear","inactive",7.704160246533128e-5,769.5,63,7.722027094831912e-5,1.0884016973125885,7.550418101328086e-5,767.5,1.100358422939068,0.01576242202218024
7,1.0,0.0,-0.14576446587407868,"linear","inactive",0.00012326656394453004,1078.5,64,0.00010822880080280984,1.5254596888260257,0.00011741269060501722,1193.5,1.711111111111111,0.1656893880141712
7,1.0,0.0,-0.5594070796334174,"linear","inactive",0.00012840267077555214,1334.5,65,0.00013391871550426493,1.8875530410183876,0.00010806689621249386,1098.5,1.574910394265233,-0.2612474376258411
7,1.0,0.0,-0.23641857054838242,"linear","inactive",4.6224961479198765e-5,288.5,66,2.895132965378826e-5,0.4080622347949081,4.667978357107722e-5,474.5,0.6802867383512544,0.7373537664684755
7,1.0,0.0,0.849139291726143,"linear","inactive",5.1361068310220854e-5,329.5,67,3.3065730055193175e-5,0.46605374823196605,4.353172651254304e-5,442.5,0.6344086021505376,0.444915988055157
7,1.0,0.0,-0.3663240900692743,"linear","inactive",0.00032357473035439136,2831.5,68,0.0002841445057701957,4.004950495049505,0.0002831775700934579,2878.5,4.126881720430107,0.043267680521803166
7,1.0,0.0,-0.212310590175738,"linear","inactive",4.6224961479198765e-5,378.5,69,3.798294029101857e-5,0.5353606789250354,4.058042302016724e-5,412.5,0.5913978494623656,0.14361781724029546
7,1.0,0.0,0.090454555366647,"linear","inactive",3.59527478171546e-5,451.5,70,4.530858003010537e-5,0.6386138613861386,2.9070339399901624e-5,295.5,0.4236559139784946,-0.5920508592104768
8,0.029693047787672996,0.0,0.9097357421616374,"sigmoidal","inactive",2.054442732408834e-5,141.5,71,1.4199698946312092e-5,0.20014144271570014,2.2970978848991637e-5,233.5,0.3347670250896057,0.7421374949706283
8,1.0,0.0,0.8987769453014915,"sigmoidal","inactive",0.0001386748844375963,1376.5,72,0.00013813346713497241,1.946958981612447,0.0001237088047220856,1257.5,1.8028673835125448,-0.11092921180982283
8,1.0,0.0,-1.0888740808302082,"sigmoidal","inactive",9.244992295839753e-5,765.5,73,7.681886603110888e-5,1.0827439886845829,8.898180029513034e-5,904.5,1.296774193548387,0.2602351232143018
8,1.0,0.0,-0.34844293098439333,"sigmoidal","inactive",4.108885464817668e-5,342.5,74,3.4370296036126444e-5,0.48444130127298446,3.4284308903098866e-5,348.5,0.4996415770609318,0.04457166611338278
8,1.0,0.0,0.20295266854792657,"sigmoidal","inactive",3.081664098613251e-5,319.5,75,3.2062217762167584e-5,0.4519094766619519,2.031480570585342e-5,206.5,0.2960573476702509,-0.6101571514347003
8,1.0,0.0,-1.2264952850035713,"sigmoidal","inactive",4.108885464817668e-5,420.5,76,4.219769192172604e-5,0.5947666195190948,3.0349237579931135e-5,308.5,0.44229390681003583,-0.42731831301287765
8,0.09326874738250639,0.0,0.4029868643041825,"sigmoidal","inactive",0.0001335387776065742,1210.5,77,0.00012147516307074762,1.7121640735502122,9.134284308903098e-5,928.5,1.3311827956989246,-0.3631122659706669
8,1.0,0.0,0.1676168687598857,"sigmoidal","inactive",2.5680534155110427e-5,252.5,78,2.5338685398896137e-5,0.35714285714285715,2.454500737825873e-5,249.5,0.3577060931899641,0.0022734257909521206
8,1.0,0.0,-0.6906227106954155,"sigmoidal","inactive",0.00025680534155110427,2145.5,79,0.00021530356246864024,3.0346534653465347,0.00022188883423512052,2255.5,3.2336917562724015,0.09165038306381651
8,1.0,0.0,-0.9454111524048233,"sigmoidal","inactive",0.00011813045711350796,1075.5,80,0.00010792774711490216,1.5212164073550212,0.00010108214461387112,1027.5,1.4731182795698923,-0.04635213276116695
9,1.0,0.0,-0.24303977156772566,"sigmoidal","inactive",8.731381612737545e-5,688.5,81,6.909182137481184e-5,0.9738330975954739,6.920806689621249e-5,703.5,1.0086021505376344,0.05061076719441739
9,1.0,0.0,-0.39923239341922045,"sigmoidal","inactive",0.000179763739085773,1402.5,82,0.00014074259909683894,1.9837340876944838,0.00016138711264141663,1640.5,2.3519713261648745,0.24565182111511344
9,0.1086745219388667,0.0,-0.6594541487380275,"sigmoidal","inactive",4.6224961479198765e-5,436.5,83,4.380331159056698e-5,0.6173974540311173,5.1500245941957695e-5,523.5,0.7505376344086021,0.28172488139421736
9,0.08300508107616353,0.0,-0.7699896256759591,"sigmoidal","inactive",0.00025680534155110427,2192.5,84,0.0002200200702458605,3.101131541725601,0.00025632070831283816,2605.5,3.735483870967742,0.2685004101923026
9,0.13706006700822532,0.0,0.043484338363944774,"sigmoidal","inactive",0.0001438109912686184,1361.5,85,0.00013662819869543401,1.9257425742574257,0.00012843089030988686,1305.5,1.87168458781362,-0.04107752663810534
9,1.0,0.0,0.13925689527041532,"sigmoidal","inactive",3.081664098613251e-5,269.5,86,2.704465629703964e-5,0.3811881188118812,3.0349237579931135e-5,308.5,0.44229390681003583,0.2145022144897614
9,1.0,0.0,-0.4557380715083844,"sigmoidal","inactive",8.217770929635336e-5,628.5,87,6.307074761665831e-5,0.8889674681753891,7.609444171175602e-5,773.5,1.1089605734767023,0.31900554512137624
9,1.0,0.0,0.38471396079496417,"sigmoidal","inactive",9.758602978941963e-5,843.5,88,8.464626191670848e-5,1.1930693069306932,9.586817511067388e-5,974.5,1.3971326164874551,0.2277911150631728
9,1.0,0.0,0.07840945042368076,"sigmoidal","inactive",0.00020544427324088342,1964.5,89,0.00019713998996487707,2.778642149929279,0.00017673389080177077,1796.5,2.575627240143369,-0.10945623436367372
9,1.0,0.0,-0.40613396582287303,"sigmoidal","inactive",0.00012840267077555214,1013.5,90,0.0001017059708981435,1.4335219236209336,0.00011711756025577963,1190.5,1.7068100358422937,0.25173852989628387
10,1.0,0.0,-0.44007589499225713,"linear","inactive",9.758602978941963e-5,861.5,91,8.645258404415454e-5,1.2185289957567187,8.042302016724053e-5,817.5,1.172043010752688,-0.05611506774665474
10,1.0,0.0,-0.7134309328792015,"linear","inactive",1.027221366204417e-5,126.5,92,1.2694430506773707e-5,0.1789250353606789,8.903098868666994e-6,90.5,0.12974910394265232,-0.4636306895182558
10,1.0,0.0,0.4965741465339002,"linear","inactive",3.59527478171546e-5,410.5,93,4.119417962870045e-5,0.5806223479490806,3.0054107230693557e-5,305.5,0.43799283154121865,-0.4066928438662263
10,1.0,0.0,0.5707496525639811,"linear","inactive",5.1361068310220854e-5,487.5,94,4.892122428499749e-5,0.6895332390381895,3.310378750614855e-5,336.5,0.48243727598566305,-0.515278715933807
10,1.0,0.0,-0.4404329891853293,"linear","inactive",4.108885464817668e-5,401.5,95,4.029101856497742e-5,0.5678925035360679,3.6645351696999505e-5,372.5,0.5340501792114695,-0.0886425640749418
10,1.0,0.0,-0.2086968623438536,"linear","inactive",0.0002465331278890601,2314.5,96,0.00023226292022077272,3.273691654879774,0.00022139695031972456,2250.5,3.2265232974910396,-0.020937999813490708
10,1.0,0.0,-0.29237678516275467,"linear","inactive",2.5680534155110427e-5,150.5,97,1.5102860010035122e-5,0.21287128712871287,1.7855386128873586e-5,181.5,0.26021505376344084,0.28972305932889736
10,1.0,0.0,0.7565528535120649,"linear","inactive",0.0003133025166923472,2522.5,98,0.00025313597591570495,3.5678925035360676,0.00025818986719134285,2624.5,3.7627240143369174,0.07670532630990674
10,1.0,0.0,0.4208405440018563,"linear","inactive",2.054442732408834e-5,204.5,99,2.0521826392373307e-5,0.28925035360678925,2.0118052139695034e-5,204.5,0.2931899641577061,0.019516998092848886
10,1.0,0.0,0.7479566293352209,"linear","inactive",0.00015408320493066256,1558.5,100,0.00015639739086803815,2.2043847241867045,0.0001220363994097393,1240.5,1.7784946236559138,-0.30971942164008837
11,1.0,0.0,0.09182311100157795,"linear","negcontrol",0.00023112480739599384,2190.5,101,0.00021981936778725538,3.098302687411598,0.00020063944909001476,2039.5,2.9240143369175624,-0.08352770943757866
11,1.0,0.0,-0.011425777593583234,"linear","negcontrol",6.163328197226502e-5,413.5,102,4.149523331660813e-5,0.5848656294200849,6.458435809149041e-5,656.5,0.9412186379928316,0.6864246798144612
11,1.0,0.0,-0.13313055968755633,"linear","negcontrol",2.5680534155110427e-5,245.5,103,2.4636226793778225e-5,0.3472418670438473,2.2577471716674864e-5,229.5,0.3290322580645161,-0.07771187280803664
11,1.0,0.0,0.033608154729741026,"linear","negcontrol",5.649717514124294e-5,541.5,104,5.434019066733568e-5,0.765912305516266,5.4254795868175114e-5,551.5,0.7906810035842294,0.04591654607590428
11,0.06394458041728474,0.0,0.22157755649697092,"linear","negcontrol",6.163328197226502e-5,445.5,105,4.470647265429002e-5,0.6301272984441302,4.648303000491884e-5,472.5,0.6774193548387096,0.10440589567936179
11,1.0,0.0,0.6866100269578398,"linear","negcontrol",3.081664098613251e-5,216.5,106,2.1726041144004014e-5,0.30622347949080625,2.65125430398426e-5,269.5,0.3863799283154122,0.3354352461186294
11,1.0,0.0,-0.015521584345843964,"linear","negcontrol",4.108885464817668e-5,448.5,107,4.500752634219769e-5,0.6343705799151343,3.113625184456468e-5,316.5,0.45376344086021503,-0.4833854873980709
11,1.0,0.0,-0.26965435200807075,"linear","negcontrol",0.00010272213662044171,1065.5,108,0.00010692423482187657,1.507072135785007,8.730939498278406e-5,887.5,1.2724014336917562,-0.24419457041044776
11,1.0,0.0,0.7666224163189366,"linear","negcontrol",0.00010272213662044171,774.5,109,7.772202709483191e-5,1.0954738330975955,9.901623216920807e-5,1006.5,1.443010752688172,0.39752702622462005
11,0.1296271970233473,0.0,0.5746381296610391,"linear","negcontrol",0.00019517205957883925,1540.5,110,0.00015459106874059206,2.178925035360679,0.00017673389080177077,1796.5,2.575627240143369,0.24130725105566178
12,1.0,0.0,0.559249980227348,"sigmoidal","inactive",0.00010272213662044171,1062.5,111,0.00010662318113396889,1.502828854314003,9.921298573536646e-5,1008.5,1.445878136200717,-0.05573475920661603
12,1.0,0.0,-0.302256020460058,"sigmoidal","inactive",4.6224961479198765e-5,347.5,112,3.487205218263924e-5,0.49151343705799155,5.504181013280866e-5,559.5,0.8021505376344086,0.706642151458373
12,1.0,0.0,-0.3170081917934664,"sigmoidal","inactive",0.00019517205957883925,1844.5,113,0.00018509784244857,2.608910891089109,0.00016345302508607968,1661.5,2.3820788530465946,-0.13122649790993865
12,1.0,0.0,-0.6852108903104532,"sigmoidal","inactive",0.00012840267077555214,1071.5,114,0.00010752634219769192,1.5155586987270155,0.00011288735858337433,1147.5,1.6451612903225807,0.11837930171747187
12,1.0,0.0,-0.34340218719270543,"sigmoidal","inactive",3.59527478171546e-5,209.5,115,2.1023582538886102e-5,0.29632248939179634,4.481062469257255e-5,455.5,0.6530465949820788,1.140017808195548
12,1.0,0.0,-0.4695730714673558,"sigmoidal","inactive",0.00010272213662044171,879.5,116,8.82589061716006e-5,1.243988684582744,7.156910969011313e-5,727.5,1.043010752688172,-0.25421933158346577
12,1.0,0.0,-0.16876184294433158,"sigmoidal","inactive",2.054442732408834e-5,162.5,117,1.630707476166583e-5,0.22984441301272984,1.8740777176586324e-5,190.5,0.27311827956989243,0.24886827767035383
12,1.0,0.0,-0.31543242098400753,"sigmoidal","inactive",9.244992295839753e-5,718.5,118,7.210235825388861e-5,1.0162659123055164,8.219380226266601e-5,835.5,1.1978494623655913,0.23716866969670014
12,1.0,0.0,-0.14638831489100398,"sigmoidal","inactive",5.649717514124294e-5,472.5,119,4.7415955845459104e-5,0.6683168316831684,3.713723561239547e-5,377.5,0.5412186379928315,-0.3043206868031449
12,1.0,0.0,0.21759529686035745,"sigmoidal","inactive",0.00015408320493066256,1361.5,120,0.00013662819869543401,1.9257425742574257,0.00011662567634038367,1185.5,1.6996415770609319,-0.18018432146893915
13,1.0,0.0,-0.08685805052404019,"linear","inactive",6.67693888032871e-5,516.5,121,5.18314099347717e-5,0.7305516265912306,5.464830300049189e-5,555.5,0.796415770609319,0.12453556061688113
