"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.1286551020662649,"linear","inactive",9.758602978941963e-5,915.5,1,8.790206433029284e-5,1.2894366197183098,8.622066899650524e-5,863.5,1.3972491909385112,0.11584847821925699
1,1.0,0.0,-0.8434898881668301,"linear","inactive",4.108885464817668e-5,479.5,2,4.6039366298607776e-5,0.6753521126760563,4.168746879680479e-5,417.5,0.6755663430420711,0.00045756883095344916
1,1.0,0.0,-0.6123895176411589,"linear","inactive",0.00010785824345146379,1133.5,3,0.00010883341334613537,1.5964788732394366,9.191213180229656e-5,920.5,1.489482200647249,-0.10008257790320971
1,1.0,0.0,-0.37554406562144393,"linear","inactive",6.163328197226502e-5,492.5,4,4.728756601056169e-5,0.693661971830986,4.248627059410884e-5,425.5,0.6885113268608414,-0.010752406170106301
1,1.0,0.0,0.17560312553566465,"linear","inactive",0.00010785824345146379,837.5,5,8.041286605856937e-5,1.1795774647887325,8.761857214178732e-5,877.5,1.419902912621359,0.26752212144709536
1,0.16152315143956547,0.0,0.026069088811145648,"linear","inactive",8.217770929635336e-5,769.5,6,7.388382141142583e-5,1.0838028169014085,6.225661507738392e-5,623.5,1.0088996763754043,-0.10331958001087067
1,1.0,0.0,-0.5251695558313209,"linear","inactive",4.6224961479198765e-5,464.5,7,4.459913586173788e-5,0.6542253521126761,4.4583125312031954e-5,446.5,0.7224919093851132,0.1431937652262396
1,1.0,0.0,0.15585446804467876,"linear","inactive",5.1361068310220854e-5,498.5,8,4.786365818530965e-5,0.7021126760563381,4.797803295057414e-5,480.5,0.7775080906148867,0.14715511286322416
1,1.0,0.0,-0.14497010549037764,"linear","inactive",0.00010272213662044171,818.5,9,7.85885741718675e-5,1.1528169014084508,8.352471293060409e-5,836.5,1.3535598705501615,0.23159531005186856
1,1.0,0.0,-0.25449895708537346,"linear","inactive",8.731381612737545e-5,563.5,10,5.4104656745079213e-5,0.793661971830986,7.144283574638042e-5,715.5,1.157766990291262,0.5447483430421163
2,1.0,0.0,-1.1452474401464987,"linear","inactive",0.00014894709809964047,1378.5,11,0.00013235717714834373,1.9415492957746479,0.00012376435346979532,1239.5,2.005663430420712,0.046871190564201505
2,1.0,0.0,1.0900100652301017,"linear","inactive",4.6224961479198765e-5,487.5,12,4.680748919827172e-5,0.6866197183098592,3.439840239640539e-5,344.5,0.5574433656957929,-0.3006860494450121
2,1.0,0.0,-0.37936578209955263,"linear","inactive",0.0001335387776065742,1193.5,13,0.00011459433509361497,1.6809859154929578,0.00012506240639041438,1252.5,2.0266990291262132,0.26982422348846374
2,1.0,0.0,0.7508242734952726,"linear","inactive",0.00033384694401643555,3127.5,14,0.000300288046087374,4.404929577464789,0.0002836245631552671,2840.5,4.5962783171521036,0.06134720507617806
2,1.0,0.0,-0.0037869627926148835,"linear","inactive",0.0001335387776065742,1287.5,15,0.00012361977916466635,1.813380281690141,0.00011657513729405891,1167.5,1.8891585760517797,0.05906230412675072
2,0.1466043393426299,0.0,0.046776397916254785,"linear","inactive",2.5680534155110427e-5,256.5,16,2.4627940470475277e-5,0.36126760563380284,1.7523714428357465e-5,175.5,0.28398058252427183,-0.34727560881482367
2,1.0,0.0,0.07157863758826918,"linear","inactive",6.163328197226502e-5,616.5,17,5.9193470955352855e-5,0.8683098591549296,5.666500249625562e-5,567.5,0.9182847896440128,0.0807316842631078
2,0.2434665136315602,0.0,0.0946921562903079,"linear","inactive",0.00012840267077555214,1150.5,18,0.00011046567450792127,1.6204225352112678,0.00012016974538192711,1203.5,1.9474110032362457,0.26518734473807665
2,0.11232498195234258,0.0,0.10336984252561691,"linear","inactive",3.59527478171546e-5,379.5,19,3.6437830052808446e-5,0.5345070422535211,2.0419370943584625e-5,204.5,0.3309061488673139,-0.6917868559860475
2,1.0,0.0,-0.19395493727352775,"linear","inactive",0.00011299435028248587,1036.5,20,9.951992318771003e-5,1.4598591549295774,9.590614078881678e-5,960.5,1.5542071197411,0.0903495890437821
3,1.0,0.0,-0.6463826503127721,"linear","inactive",9.244992295839753e-5,859.5,21,8.252520403264522e-5,1.2105633802816902,8.721917124313529e-5,873.5,1.413430420711974,0.22352224992636807
3,1.0,0.0,-0.29290886431456936,"linear","inactive",4.108885464817668e-5,432.5,22,4.1526644263082094e-5,0.6091549295774649,2.9705441837244134e-5,297.5,0.48139158576051777,-0.33959827784111146
3,1.0,0.0,0.37513580612127573,"linear","inactive",0.00018489984591679506,1794.5,23,0.00017229956793086894,2.5274647887323947,0.00015391912131802296,1541.5,2.4943365695792874,-0.019034847221232973
3,1.0,0.0,-0.41636227533944464,"linear","inactive",0.00011813045711350796,994.5,24,9.548727796447432e-5,1.4007042253521127,0.00010948577134298552,1096.5,1.774271844660194,0.3410747223275192
3,1.0,0.0,0.05183600876907326,"linear","inactive",3.59527478171546e-5,291.5,25,2.7988478156505042e-5,0.4105633802816902,3.9590614078881676e-5,396.5,0.6415857605177993,0.6440371689911513
3,1.0,0.0,0.7438936099514262,"linear","inactive",5.136106831022085e-6,61.5,26,5.904944791166586e-6,0.08661971830985915,8.237643534697954e-6,82.5,0.13349514563106796,0.6240198953942458
3,1.0,0.0,0.1473717738925016,"linear","inactive",3.081664098613251e-5,228.5,27,2.1939510321651464e-5,0.321830985915493,2.8607089365951074e-5,286.5,0.4635922330097087,0.5265531601865049
3,1.0,0.0,0.21615786886261373,"linear","inactive",1.027221366204417e-5,51.5,28,4.944791166586654e-6,0.07253521126760565,1.0634048926610085e-5,106.5,0.17233009708737862,1.2484212795302891
3,1.0,0.0,0.30821017958854874,"linear","inactive",5.649717514124294e-5,604.5,29,5.8041286605856935e-5,0.8514084507042253,5.656515227159261e-5,566.5,0.9166666666666665,0.10654580305906171
3,0.08575100233194041,0.0,0.6865579570946949,"linear","inactive",7.704160246533128e-5,735.5,30,7.061929908785406e-5,1.0359154929577465,7.204193709435846e-5,721.5,1.1674757281553396,0.17248623972403765
4,1.0,0.0,0.3398507669680689,"linear","inactive",4.6224961479198765e-5,487.5,31,4.680748919827172e-5,0.6866197183098592,4.288567149276086e-5,429.5,0.6949838187702264,0.01746809898915992
4,1.0,0.0,0.6149285148019966,"linear","inactive",0.0002516692347200822,2271.5,32,0.00021809889582333173,3.1992957746478874,0.00023549675486769846,2358.5,3.816343042071197,0.25443648196052404
4,1.0,0.0,-0.6114092128553186,"linear","inactive",8.731381612737545e-5,747.5,33,7.177148343734998e-5,1.0528169014084507,8.90164752870694e-5,891.5,1.442556634304207,0.45437340502719736
4,1.0,0.0,-0.6792362559819753,"linear","inactive",0.00010785824345146379,1127.5,34,0.00010825732117138742,1.5880281690140845,7.973040439340988e-5,798.5,1.292071197411003,-0.29755093424384105
4,1.0,0.0,0.49434164831595573,"linear","inactive",2.054442732408834e-5,249.5,35,2.3955832933269324e-5,0.3514084507042254,1.5127309036445332e-5,151.5,0.24514563106796114,-0.5195098353766401
4,1.0,0.0,-0.1590759368388125,"linear","inactive",0.00010272213662044171,813.5,36,7.810849735957753e-5,1.145774647887324,8.562156764852721e-5,857.5,1.3875404530744335,0.2762065118753164
4,1.0,0.0,0.15920897055117972,"linear","inactive",5.649717514124294e-5,512.5,37,4.920787325972156e-5,0.721830985915493,4.6280579131303044e-5,463.5,0.7499999999999999,0.055229520720391945
4,1.0,0.0,-0.004359035175300444,"linear","inactive",2.054442732408834e-5,172.5,38,1.656265002400384e-5,0.24295774647887325,1.982026959560659e-5,198.5,0.32119741100323623,0.4027548319650962
4,1.0,0.0,-0.8913031128476514,"linear","inactive",8.217770929635336e-5,667.5,39,6.409025444071052e-5,0.9401408450704226,6.894658012980529e-5,690.5,1.117313915857605,0.24908576417080427
4,0.00881741131494753,0.0,0.6283498784700974,"linear","inactive",0.00010785824345146379,1049.5,40,0.00010076812289966395,1.4781690140845072,0.0001052920619071393,1054.5,1.7063106796116503,0.20706911498920666
5,1.0,0.0,0.25754370443293023,"linear","inactive",7.19054956343092e-5,580.5,41,5.5736917906865096e-5,0.8176056338028169,5.9161258112830756e-5,592.5,0.9587378640776698,0.22973127340772467
5,1.0,0.0,-0.09572266316424519,"linear","inactive",0.0003441191576784797,3062.5,42,0.00029404704752760444,4.313380281690141,0.0003048926610084873,3053.5,4.94093851132686,0.19596618755362577
5,1.0,0.0,-0.22461585667438538,"linear","inactive",5.1361068310220854e-5,554.5,43,5.324051848295727e-5,0.7809859154929577,3.689465801298053e-5,369.5,0.5978964401294499,-0.3854009095278891
5,1.0,0.0,0.09276467459825906,"linear","inactive",5.1361068310220854e-5,363.5,44,3.490158425348056e-5,0.5119718309859156,4.5681477783325014e-5,457.5,0.7402912621359222,0.5320285657394799
5,1.0,0.0,-0.13771512793216772,"linear","inactive",0.00019517205957883925,1820.5,45,0.00017479596735477676,2.5640845070422538,0.00015941088367448826,1596.5,2.583333333333333,0.010789998613248152
5,1.0,0.0,-0.23005908568439562,"linear","inactive",8.217770929635336e-5,830.5,46,7.974075852136341e-5,1.169718309859155,6.0259610584123816e-5,603.5,0.9765372168284788,-0.26041421071968524
5,0.09245568193636838,0.0,0.6466669882456025,"linear","inactive",0.000359527478171546,3370.5,47,0.00032361977916466636,4.74718309859155,0.00031887169246130805,3193.5,5.167475728155339,0.12238801176005622
5,1.0,0.0,0.14451184226267133,"linear","inactive",4.108885464817668e-5,377.5,48,3.624579932789246e-5,0.5316901408450704,3.589615576635047e-5,359.5,0.581715210355987,0.12972731271452634
5,1.0,0.0,-0.2446063987477199,"linear","inactive",0.00010272213662044171,1040.5,49,9.9903984637542e-5,1.4654929577464788,9.181228157763355e-5,919.5,1.4878640776699026,0.021856701164272744
5,1.0,0.0,-0.6982912687615183,"linear","inactive",5.1361068310220854e-5,434.5,50,4.171867498799808e-5,0.6119718309859156,4.747878182725911e-5,475.5,0.7694174757281552,0.3303013505338327
6,1.0,0.3575968064699203,0.368313921947683,"linear","increasing",0.00016435541859270673,620.5,51,5.957753240518483e-5,0.873943661971831,0.00030978532201697453,3102.5,5.0202265372168275,2.522140281375032
6,1.0,0.3575968064699203,0.03607682899440384,"linear","increasing",2.5680534155110427e-5,141.5,52,1.3586173787806049e-5,0.19929577464788734,4.7378931602596104e-5,474.5,0.7677993527508089,1.9458182206768966
6,1.0,0.3575968064699203,-0.05087906549429816,"linear","increasing",5.136106831022085e-6,0.5,53,4.800768122899664e-8,0.0007042253521126761,9.136295556665002e-6,91.5,0.14805825242718443,7.715912024771712
6,1.0,0.3575968064699203,0.6805293527463638,"linear","increasing",0.0,0.5,54,4.800768122899664e-8,0.0007042253521126761,4.992511233150274e-8,0.5,0.000809061488673139,0.20021218648766959
