"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.23608460315693652,-0.2882243722102245,"linear","increasing",8.731381612737545e-5,40.5,1,4.7928994082840234e-5,0.6090225563909775,0.00011989528795811519,114.5,1.5266666666666666,1.3258175302176278
1,1.0,0.23608460315693652,0.13640047712803582,"linear","increasing",8.217770929635336e-5,35.5,2,4.201183431952663e-5,0.5338345864661654,0.00014293193717277488,136.5,1.82,1.7694737664204792
1,0.1484739268002817,0.03505240808779655,-0.1093483979766205,"linear","increasing",0.00023626091422701591,183.5,3,0.00021715976331360948,2.759398496240602,0.0002350785340314136,224.5,2.9933333333333327,0.11739912690324227
1,1.0,0.23608460315693652,-0.19298450086607055,"linear","increasing",0.00012326656394453004,61.5,4,7.27810650887574e-5,0.9248120300751881,0.00021832460732984293,208.5,2.78,1.5878528131107321
1,1.0,0.23608460315693652,1.0483965991843653,"linear","increasing",5.649717514124294e-5,32.5,5,3.846153846153846e-5,0.4887218045112782,7.486910994764398e-5,71.5,0.9533333333333333,0.9639672687552434
1,1.0,0.23608460315693652,0.2039925615981089,"linear","increasing",9.244992295839753e-5,33.5,6,3.964497041420119e-5,0.5037593984962406,0.0001586387434554974,151.5,2.02,2.003548538020487
1,1.0,0.23608460315693652,-0.4802852816736682,"linear","increasing",0.00033384694401643555,168.5,7,0.00019940828402366864,2.5338345864661656,0.0005104712041884816,487.5,6.499999999999999,1.3591173724604229
1,1.0,0.23608460315693652,-0.029986040583273643,"linear","increasing",0.00016949152542372882,83.5,8,9.881656804733727e-5,1.255639097744361,0.0003293193717277487,314.5,4.1933333333333325,1.7396756594105454
1,0.10274427868060981,0.02425634225895746,0.42892489693299973,"linear","increasing",2.054442732408834e-5,14.5,9,1.7159763313609466e-5,0.21804511278195488,2.0418848167539268e-5,19.5,0.26,0.2538849687399851
1,1.0,0.23608460315693652,0.20390668308772497,"linear","increasing",0.0,0.5,10,5.917159763313609e-7,0.007518796992481203,5.235602094240838e-7,0.5,0.006666666666666666,-0.17353625499469139
2,1.0,0.0,0.3343886667015098,"linear","inactive",0.0002722136620441705,213.5,11,0.0002526627218934911,3.210526315789474,0.0002329842931937173,222.5,2.9666666666666663,-0.11396698876142176
2,1.0,0.0,0.09639732403373899,"linear","inactive",0.00016435541859270673,123.5,12,0.00014615384615384615,1.8571428571428572,0.00012094240837696334,115.5,1.5399999999999998,-0.2701544451633116
2,1.0,0.0,0.222389996534345,"linear","inactive",0.00012840267077555214,91.5,13,0.00010828402366863905,1.3759398496240602,9.895287958115183e-5,94.5,1.2599999999999998,-0.1269936690576615
