"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.23608460315693652,-0.09521531086656798,"linear","increasing",0.00011813045711350796,49.5,1,4.782608695652174e-5,0.6073619631901841,0.00021658291457286432,215.5,2.835526315789474,2.2229880797969805
1,1.0,0.23608460315693652,0.9953068221715249,"linear","increasing",0.00011299435028248587,65.5,2,6.328502415458937e-5,0.803680981595092,0.00019547738693467337,194.5,2.5592105263157894,1.6710039842362336
1,0.1484739268002817,0.03505240808779655,0.13178076287073087,"linear","increasing",0.0002516692347200822,226.5,3,0.00021884057971014492,2.7791411042944785,0.00021758793969849246,216.5,2.848684210526316,0.03565661546798182
1,1.0,0.23608460315693652,-0.17166466410584227,"linear","increasing",9.244992295839753e-5,42.5,4,4.106280193236715e-5,0.5214723926380369,0.0001592964824120603,158.5,2.0855263157894735,1.9997487347891971
1,1.0,0.23608460315693652,-0.5393824501933415,"linear","increasing",5.1361068310220854e-5,31.5,5,3.0434782608695653e-5,0.3865030674846626,7.28643216080402e-5,72.5,0.9539473684210527,1.30342980730251
1,1.0,0.23608460315693652,-0.8123872979568143,"linear","increasing",7.704160246533128e-5,58.5,6,5.6521739130434784e-5,0.7177914110429449,0.0001,99.5,1.3092105263157896,0.8670605417477364
1,1.0,0.23608460315693652,0.9606176620176154,"linear","increasing",0.0003492552645095018,200.5,7,0.00019371980676328502,2.460122699386503,0.0005321608040201006,529.5,6.967105263157896,1.5018290883249084
1,1.0,0.23608460315693652,0.2481614643489246,"linear","increasing",0.00011813045711350796,68.5,8,6.618357487922705e-5,0.8404907975460123,0.0001914572864321608,190.5,2.5065789473684212,1.5764157453202874
1,0.10274427868060981,0.02425634225895746,-0.11842808618378226,"linear","increasing",4.108885464817668e-5,38.5,9,3.719806763285024e-5,0.4723926380368098,4.7738693467336685e-5,47.5,0.625,0.40386970842353853
1,1.0,0.23608460315693652,-0.18598726948022562,"linear","increasing",2.054442732408834e-5,18.5,10,1.7874396135265702e-5,0.22699386503067487,1.9597989949748744e-5,19.5,0.2565789473684211,0.17674949402079074
2,1.0,0.0,-0.35618998025595267,"linear","inactive",0.00033384694401643555,264.5,11,0.0002555555555555556,3.2453987730061353,0.00032010050251256284,318.5,4.190789473684211,0.3688262909297665
2,1.0,0.0,0.2052652738058579,"linear","inactive",0.00022085259373394968,226.5,12,0.00021884057971014492,2.7791411042944785,0.0002015075376884422,200.5,2.638157894736842,-0.07510817280382269
2,1.0,0.0,0.020716292372964473,"linear","inactive",0.0001386748844375963,134.5,13,0.00012995169082125605,1.650306748466258,0.00012613065326633167,125.5,1.6513157894736843,0.0008818321816396457
2,1.0,0.0,0.9483973309489311,"linear","inactive",0.0001386748844375963,151.5,14,0.0001463768115942029,1.8588957055214725,0.00011507537688442211,114.5,1.506578947368421,-0.3031695545885151
2,1.0,0.0,0.8725812867410726,"linear","inactive",5.1361068310220854e-5,32.5,15,3.140096618357488e-5,0.3987730061349694,6.582914572864322e-5,65.5,0.861842105263158,1.1118558292964877
2,1.0,0.0,0.12672578414134986,"linear","inactive",9.758602978941963e-5,68.5,16,6.618357487922705e-5,0.8404907975460123,9.798994974874372e-5,97.5,1.2828947368421053,0.610098871576576
2,1.0,0.0,-0.6426263236231832,"linear","inactive",0.00016949152542372882,147.5,17,0.000142512077294686,1.8098159509202456,0.00016331658291457286,162.5,2.138157894736842,0.240525404454105
2,1.0,0.0,0.16772514034694613,"linear","inactive",1.027221366204417e-5,10.5,18,1.0144927536231884e-5,0.12883435582822086,1.457286432160804e-5,14.5,0.1907894736842105,0.5664642131363038
2,0.06531446952979371,0.0,0.30654363998108347,"linear","inactive",6.163328197226502e-5,45.5,19,4.396135265700483e-5,0.558282208588957,6.683417085427135e-5,66.5,0.875,0.6482884360899854
