"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.23608460315693652,0.11843024665610766,"linear","increasing",8.731381612737545e-5,46.5,1,4.2081447963800907e-5,0.5535714285714286,0.00010186046511627907,109.5,1.319277108433735,1.2529062399249773
1,1.0,0.23608460315693652,0.5710085190185072,"linear","increasing",8.731381612737545e-5,61.5,2,5.5656108597285065e-5,0.7321428571428571,0.00014651162790697673,157.5,1.897590361445783,1.3739715044798744
1,0.1484739268002817,0.03505240808779655,-0.4141568387712776,"linear","increasing",0.00019517205957883925,213.5,3,0.0001932126696832579,2.5416666666666665,0.00021534883720930232,231.5,2.7891566265060237,0.13405411507158152
1,1.0,0.23608460315693652,0.3200648522719422,"linear","increasing",8.217770929635336e-5,53.5,4,4.841628959276018e-5,0.6369047619047619,0.00016232558139534883,174.5,2.102409638554217,1.7228942312403408
1,1.0,0.23608460315693652,1.1358617838063236,"linear","increasing",4.6224961479198765e-5,23.5,5,2.1266968325791854e-5,0.27976190476190477,6.27906976744186e-5,67.5,0.8132530120481928,1.5395047368050292
1,1.0,0.23608460315693652,0.23525313602643344,"linear","increasing",7.704160246533128e-5,32.5,6,2.9411764705882354e-5,0.3869047619047619,0.0001027906976744186,110.5,1.3313253012048192,1.7828127377948124
1,1.0,0.23608460315693652,0.4743278475138497,"linear","increasing",0.0003492552645095018,239.5,7,0.0002167420814479638,2.8511904761904763,0.00046093023255813954,495.5,5.969879518072289,1.0661373928821432
1,1.0,0.23608460315693652,0.2269820326828488,"linear","increasing",0.0001438109912686184,79.5,8,7.194570135746606e-5,0.9464285714285714,0.00023116279069767442,248.5,2.9939759036144578,1.6614970777097664
1,0.10274427868060981,0.02425634225895746,-0.25758513808253963,"linear","increasing",4.6224961479198765e-5,46.5,9,4.2081447963800907e-5,0.5535714285714286,4.418604651162791e-5,47.5,0.572289156626506,0.0479747886547519
1,1.0,0.23608460315693652,0.20390668308772497,"linear","increasing",2.5680534155110427e-5,19.5,10,1.764705882352941e-5,0.23214285714285712,5.162790697674419e-5,55.5,0.6686746987951807,1.5262916389196932
2,1.0,0.0,-0.03656861077386637,"linear","inactive",0.0002824858757062147,302.5,11,0.0002737556561085973,3.6011904761904763,0.0002572093023255814,276.5,3.331325301204819,-0.11237767049541447
2,1.0,0.0,-0.180742427151061,"linear","inactive",0.00020544427324088342,193.5,12,0.0001751131221719457,2.303571428571429,0.00017906976744186046,192.5,2.319277108433735,0.009802870869688656
2,1.0,0.0,0.054089826318314216,"linear","inactive",0.0001438109912686184,129.5,13,0.0001171945701357466,1.5416666666666667,0.0001344186046511628,144.5,1.7409638554216869,0.17539538624596046
2,1.0,0.0,0.5321896158233721,"linear","inactive",0.00012326656394453004,117.5,14,0.00010633484162895928,1.398809523809524,9.534883720930233e-5,102.5,1.2349397590361446,-0.17975885562771826
2,1.0,0.0,0.5328437761201541,"linear","inactive",5.136106831022085e-6,4.5,15,4.072398190045249e-6,0.053571428571428575,1.0697674418604651e-5,11.5,0.13855421686746988,1.370914946046536
2,1.0,0.0,-0.5874620216227423,"linear","inactive",0.00010272213662044171,138.5,16,0.0001253393665158371,1.648809523809524,0.00012139534883720931,130.5,1.572289156626506,-0.06855817804746846
2,1.0,0.0,-0.5989844495392438,"linear","inactive",0.0002105803800719055,211.5,17,0.0001914027149321267,2.5178571428571432,0.00022372093023255814,240.5,2.897590361445783,0.20265722208192755
2,1.0,0.0,-0.41796180542396294,"linear","inactive",3.081664098613251e-5,35.5,18,3.2126696832579185e-5,0.4226190476190476,4.13953488372093e-5,44.5,0.536144578313253,0.34326430289355125
2,0.06531446952979371,0.0,0.5890517111317166,"linear","inactive",9.244992295839753e-5,101.5,19,9.18552036199095e-5,1.2083333333333333,8.604651162790697e-5,92.5,1.114457831325301,-0.1166764652370287
2,1.0,0.0,0.3695998284595988,"linear","inactive",5.649717514124294e-5,52.5,20,4.751131221719457e-5,0.625,5.069767441860465e-5,54.5,0.6566265060240963,0.07121679854263926
