"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.23608460315693652,0.7374537813976427,"linear","increasing",7.19054956343092e-5,32.5,1,3.233830845771144e-5,0.4193548387096774,0.0001076555023923445,112.5,1.3719512195121952,1.7099857788447366
1,1.0,0.23608460315693652,-0.6222341923105169,"linear","increasing",7.19054956343092e-5,33.5,2,3.3333333333333335e-5,0.432258064516129,0.00011913875598086124,124.5,1.5182926829268293,1.8124851422664623
1,0.1484739268002817,0.03505240808779655,-0.0019524263293723976,"linear","increasing",0.00023112480739599384,213.5,3,0.00021243781094527363,2.7548387096774194,0.00022727272727272727,237.5,2.8963414634146343,0.07226384425397357
1,1.0,0.23608460315693652,-0.5374923152784197,"linear","increasing",9.758602978941963e-5,54.5,4,5.422885572139303e-5,0.7032258064516129,0.00013636363636363637,142.5,1.7378048780487807,1.3052061849313317
1,1.0,0.23608460315693652,-0.02427085327408346,"linear","increasing",5.1361068310220854e-5,21.5,5,2.1393034825870645e-5,0.27741935483870966,7.99043062200957e-5,83.5,1.0182926829268293,1.8760119384281082
1,1.0,0.23608460315693652,0.4701999498745485,"linear","increasing",0.00011299435028248587,78.5,6,7.810945273631841e-5,1.0129032258064516,0.0001478468899521531,154.5,1.8841463414634148,0.8954146796689014
1,1.0,0.23608460315693652,0.5861549447120731,"linear","increasing",0.00032871083718541346,193.5,7,0.00019253731343283581,2.496774193548387,0.000484688995215311,506.5,6.176829268292683,1.3068011033128817
1,1.0,0.23608460315693652,0.047457920961297445,"linear","increasing",9.758602978941963e-5,72.5,8,7.213930348258706e-5,0.9354838709677419,0.0001535885167464115,160.5,1.9573170731707321,1.065092797763523
1,0.10274427868060981,0.02425634225895746,-0.14109105756312698,"linear","increasing",2.054442732408834e-5,10.5,9,1.0447761194029851e-5,0.13548387096774195,2.057416267942584e-5,21.5,0.2621951219512195,0.9525197325794914
1,1.0,0.23608460315693652,0.1780026441469188,"linear","increasing",2.5680534155110427e-5,17.5,10,1.7412935323383084e-5,0.22580645161290322,2.3444976076555025e-5,24.5,0.2987804878048781,0.4039992278263959
2,1.0,0.0,-0.1446077330674363,"linear","inactive",0.0002876219825372368,256.5,11,0.0002552238805970149,3.3096774193548386,0.00028373205741626795,296.5,3.6158536585365857,0.1276456795951036
2,1.0,0.0,0.29646932220995426,"linear","inactive",0.00020544427324088342,196.5,12,0.00019552238805970148,2.5354838709677416,0.00020813397129186602,217.5,2.652439024390244,0.06505848913363808
2,1.0,0.0,-0.9950224239411962,"linear","inactive",6.67693888032871e-5,65.5,13,6.517412935323384e-5,0.8451612903225807,4.92822966507177e-5,51.5,0.6280487804878049,-0.4283500736980782
2,1.0,0.0,-0.09547493823935986,"linear","inactive",0.00010272213662044171,129.5,14,0.00012885572139303484,1.670967741935484,8.373205741626794e-5,87.5,1.0670731707317074,-0.6470247751980714
2,1.0,0.0,-1.0834705436384475,"linear","inactive",4.108885464817668e-5,46.5,15,4.626865671641791e-5,0.6,4.0669856459330146e-5,42.5,0.5182926829268293,-0.21119547431417565
2,1.0,0.0,-0.2012911163932439,"linear","inactive",7.704160246533128e-5,82.5,16,8.208955223880597e-5,1.064516129032258,4.258373205741627e-5,44.5,0.5426829268292683,-0.972016382623264
2,1.0,0.0,0.536825646805441,"linear","inactive",0.0001746276322547509,185.5,17,0.0001845771144278607,2.393548387096774,0.0001784688995215311,186.5,2.2743902439024395,-0.07367115570941135
