"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",2.4141650556164238e-5,117.5,1,2.3523523523523525e-5,0.3001277139208174,2.1713729308666017e-5,111.5,0.26867469879518074,-0.15971607558794146
1,1.0,0.0,-Inf,"linear","inactive",6.563752275813345e-5,328.5,2,6.576576576576577e-5,0.839080459770115,5.462512171372931e-5,280.5,0.6759036144578314,-0.31199162865678304
1,1.0,0.0,-Inf,"linear","inactive",2.6224157153660834e-5,131.5,3,2.6326326326326328e-5,0.33588761174968074,2.6192794547224925e-5,134.5,0.3240963855421687,-0.051555655678924686
1,1.0,0.0,-Inf,"linear","inactive",9.070473180207394e-5,445.5,4,8.918918918918919e-5,1.1379310344827587,9.240506329113924e-5,474.5,1.1433734939759037,0.006883626555940915
1,1.0,0.0,-Inf,"linear","inactive",5.260257405528438e-5,260.5,5,5.215215215215215e-5,0.6653895274584929,4.741966893865628e-5,243.5,0.5867469879518072,-0.18146062913941238
1,0.18001070370571226,0.0,-Inf,"linear","inactive",4.319272942955902e-5,214.5,6,4.294294294294294e-5,0.5478927203065134,4.060370009737098e-5,208.5,0.5024096385542169,-0.12502929299812818
1,1.0,0.0,-Inf,"linear","inactive",0.0002974127940721064,1462.5,7,0.0002927927927927928,3.735632183908046,0.00027877312560856864,1431.5,3.4493975903614458,-0.11500798330202279
1,1.0,0.0,-Inf,"linear","inactive",0.00013837099392255157,734.5,8,0.00014704704704704703,1.8761174968071517,0.00014595910418695228,749.5,1.8060240963855423,-0.054933041551666374
1,0.06049538286756741,0.0,-Inf,"linear","inactive",7.682135448542997e-5,370.5,9,7.417417417417417e-5,0.946360153256705,6.650438169425511e-5,341.5,0.8228915662650603,-0.20168699295898967
1,1.0,0.0,-Inf,"linear","inactive",0.00013397459110561433,711.5,10,0.00014244244244244244,1.8173690932311621,0.00014303797468354432,734.5,1.7698795180722895,-0.03820029491344869
2,1.0,0.0,-Inf,"linear","inactive",0.00011708314870369748,600.5,11,0.00012022022022022022,1.5338441890166028,0.00012590068159688413,646.5,1.5578313253012048,0.022387095161373657
2,1.0,0.0,-Inf,"linear","inactive",3.4245664047721794e-5,168.5,12,3.3733733733733734e-5,0.43039591315453385,4.079844206426485e-5,209.5,0.5048192771084338,0.23010262357424674
2,1.0,0.0,-Inf,"linear","inactive",9.124464091994343e-5,444.5,13,8.898898898898899e-5,1.1353767560664112,8.24732229795521e-5,423.5,1.0204819277108435,-0.15392047844081766
2,1.0,0.0,-Inf,"linear","inactive",0.00019444441230699695,947.5,14,0.00018968968968968968,2.420178799489144,0.000201460564751704,1034.5,2.4927710843373494,0.04263676785830922
2,1.0,0.0,-Inf,"linear","inactive",6.124111994119618e-5,272.5,15,5.455455455455455e-5,0.6960408684546615,5.754625121713729e-5,295.5,0.7120481927710843,0.03280287156999754
2,1.0,0.0,-Inf,"linear","inactive",0.00011137553802907719,572.5,16,0.00011461461461461461,1.462324393358876,9.824732229795521e-5,504.5,1.2156626506024097,-0.26652045282119535
2,1.0,0.0,-Inf,"linear","inactive",0.00015156020237336334,730.5,17,0.00014624624624624624,1.8659003831417622,0.00014615384615384615,750.5,1.808433734939759,-0.04513123012605617
2,0.05505378587690101,0.0,-Inf,"linear","inactive",3.640530051919975e-5,208.5,18,4.1741741741741744e-5,0.5325670498084292,2.6582278481012658e-5,136.5,0.3289156626506024,-0.6952454614680578
2,1.0,0.0,-Inf,"linear","inactive",5.491647027472504e-5,270.5,19,5.4154154154154153e-5,0.6909323116219668,5.345666991236612e-5,274.5,0.6614457831325302,-0.06292147376486283
2,1.0,0.0,-Inf,"linear","inactive",0.00019166773684366816,952.5,20,0.00019069069069069068,2.432950191570881,0.00020379746835443038,1046.5,2.521686746987952,0.05168228493177848
3,1.0,-0.32001060048748536,-Inf,"sigmoidal","decreasing",3.640530051919975e-5,185.5,21,3.7137137137137136e-5,0.4738186462324393,1.1002921129503408e-5,56.5,0.13614457831325302,-1.799195443148862
3,1.0,-0.32001060048748536,-Inf,"sigmoidal","decreasing",0.00021658068613964596,1097.5,22,0.00021971971971971972,2.8033205619412516,0.00011265822784810127,578.5,1.393975903614458,-1.0079311042584769
3,1.0,-0.32001060048748536,-Inf,"sigmoidal","decreasing",4.866895048223525e-5,244.5,23,4.894894894894895e-5,0.6245210727969348,2.6387536514118793e-5,135.5,0.32650602409638557,-0.9356406425416084
3,1.0,-0.32001060048748536,-Inf,"sigmoidal","decreasing",0.00011962843454508222,598.5,24,0.00011981981981981982,1.528735632183908,6.299902629016553e-5,323.5,0.7795180722891567,-0.9716845638942408
3,1.0,-0.32001060048748536,-Inf,"sigmoidal","decreasing",0.0003607364206107992,1760.5,25,0.00035245245245245246,4.496807151979565,0.00017283349561830576,887.5,2.1385542168674703,-1.0722652315269705
3,1.0,-0.32001060048748536,-Inf,"sigmoidal","decreasing",7.512449725784015e-5,392.5,26,7.857857857857858e-5,1.0025542784163475,3.924050632911392e-5,201.5,0.4855421686746988,-1.0460118441942685
3,1.0,-0.32001060048748536,-Inf,"sigmoidal","decreasing",2.861518324708285e-5,166.5,27,3.3333333333333335e-5,0.42528735632183906,5.160662122687439e-6,26.5,0.06385542168674699,-2.7355569414513092
3,1.0,-0.32001060048748536,-Inf,"sigmoidal","decreasing",0.00025622544136606263,1288.5,28,0.000257957957957958,3.2911877394636018,0.00014907497565725414,765.5,1.8445783132530122,-0.8353172833030783
3,1.0,-0.32001060048748536,-Inf,"sigmoidal","decreasing",9.456122550114172e-5,489.5,29,9.7997997997998e-5,1.2503192848020432,4.138266796494645e-5,212.5,0.5120481927710844,-1.287945047521877
3,1.0,-0.32001060048748536,-Inf,"sigmoidal","decreasing",2.6224157153660834e-5,119.5,30,2.3923923923923924e-5,0.3052362707535121,1.489776046738072e-5,76.5,0.1843373493975904,-0.727577994231343
4,1.0,0.0,-Inf,"linear","inactive",5.0442937583806426e-5,260.5,31,5.215215215215215e-5,0.6653895274584929,4.138266796494645e-5,212.5,0.5120481927710844,-0.3779195601966902
4,1.0,0.0,-Inf,"linear","inactive",3.694520963706923e-5,193.5,32,3.873873873873874e-5,0.4942528735632184,4.1966893865628045e-5,215.5,0.519277108433735,0.07125527400144142
4,1.0,0.0,-Inf,"linear","inactive",0.0003686807976308788,1787.5,33,0.0003578578578578579,4.565772669220945,0.0003689386562804284,1894.5,4.565060240963856,-0.0002251309876520408
4,0.09080307682515729,0.0,-Inf,"linear","inactive",6.36321460346182e-5,300.5,34,6.016016016016016e-5,0.7675606641123882,5.287244401168452e-5,271.5,0.6542168674698796,-0.23051182185007002
4,1.0,0.0,-Inf,"linear","inactive",0.00014407860459717187,766.5,35,0.00015345345345345345,1.957854406130268,0.00013641674780915286,700.5,1.6879518072289157,-0.21399977017120578
4,1.0,0.0,-Inf,"linear","inactive",0.00010343116100899759,493.5,36,9.879879879879879e-5,1.260536398467433,0.00011421616358325219,586.5,1.4132530120481928,0.16498199462886443
4,1.0,0.0,-Inf,"linear","inactive",0.00017577898280350895,901.5,37,0.00018048048048048047,2.3026819923371646,0.00016192794547224926,831.5,2.0036144578313255,-0.2007102570883187
4,1.0,0.0,-Inf,"linear","inactive",3.802502787280821e-5,190.5,38,3.8138138138138135e-5,0.4865900383141762,4.27458617332035e-5,219.5,0.5289156626506024,0.12033091309878996
4,1.0,0.0,-Inf,"linear","inactive",0.0001357485782071855,660.5,39,0.00013223223223223223,1.6871008939974457,0.00014206426484907498,729.5,1.757831325301205,0.05925038772781716
4,0.03349094433227993,0.0,-Inf,"linear","inactive",1.07210524834084e-5,58.5,40,1.1711711711711713e-5,0.14942528735632185,1.450827653359299e-5,74.5,0.17951807228915664,0.26470477193551073
5,1.0,0.0,-Inf,"linear","inactive",0.00018711707427876819,893.5,41,0.00017887887887887887,2.2822477650063857,0.00018763388510223953,963.5,2.321686746987952,0.024717908310984308
5,1.0,0.0,-Inf,"linear","inactive",5.630480800638944e-5,282.5,42,5.655655655655656e-5,0.7215836526181354,4.352482960077897e-5,223.5,0.53855421686747,-0.42207506506247855
5,1.0,0.0,-Inf,"linear","inactive",5.005728821389965e-5,253.5,43,5.075075075075075e-5,0.6475095785440613,5.345666991236612e-5,274.5,0.6614457831325302,0.030721373058611983
5,1.0,0.0,-Inf,"linear","inactive",4.4426807413260706e-5,217.5,44,4.354354354354354e-5,0.5555555555555555,5.111976630963973e-5,262.5,0.6325301204819278,0.18720299287414838
5,1.0,0.0,-Inf,"linear","inactive",1.2032260341091442e-5,68.5,45,1.3713713713713713e-5,0.17496807151979565,1.314508276533593e-5,67.5,0.16265060240963855,-0.10531551485294233
5,1.0,0.0,-Inf,"linear","inactive",6.27837174208233e-5,303.5,46,6.076076076076076e-5,0.7752234993614303,5.7935735150925026e-5,297.5,0.7168674698795181,-0.11290587700362245
5,1.0,0.0,-Inf,"linear","inactive",0.00020693945189197653,1054.5,47,0.0002111111111111111,2.6934865900383143,0.00021256085686465433,1091.5,2.630120481927711,-0.03434599374614682
5,1.0,0.0,-Inf,"linear","inactive",4.92859894740861e-5,226.5,48,4.5345345345345345e-5,0.578544061302682,5.774099318403116e-5,296.5,0.7144578313253013,0.30442202555652215
5,0.060424610237199625,0.0,-Inf,"linear","inactive",0.00011291813550870429,610.5,49,0.00012222222222222221,1.5593869731800765,0.00010662122687439143,547.5,1.3192771084337351,-0.2412313594421135
5,1.0,0.0,-Inf,"linear","inactive",0.00010042309592372473,437.5,50,8.758758758758758e-5,1.1174968071519795,0.00010311587147030185,529.5,1.2759036144578315,0.1912486383293991
6,0.18190783143682354,0.0,-Inf,"linear","inactive",2.1133585470891378e-5,102.5,51,2.052052052052052e-5,0.2618135376756066,1.7624148003894838e-5,90.5,0.2180722891566265,-0.26373324136548704
6,1.0,0.0,-Inf,"linear","inactive",0.00010489662861464334,547.5,52,0.0001096096096096096,1.3984674329501914,9.084712755598832e-5,466.5,1.1240963855421688,-0.3150809125800231
6,1.0,0.0,-Inf,"linear","inactive",4.890034010417932e-5,221.5,53,4.434434434434435e-5,0.565772669220945,4.8588120740019473e-5,249.5,0.6012048192771084,0.08763408783899589
6,0.08366662384977469,0.0,-Inf,"linear","inactive",0.00017840139851887503,874.5,54,0.00017507507507507508,2.233716475095785,0.00017108081791626095,878.5,2.116867469879518,-0.07751512685652287
