"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.061728261860364,"sigmoidal","inactive",0.00022598870056497175,1122.5,1,0.00021690821256038648,2.698317307692308,0.00023306370070778565,1152.5,2.9513444302176697,0.12931228568730385
1,0.13575777438734,0.0,0.15448470863944297,"sigmoidal","inactive",9.244992295839753e-5,456.5,2,8.821256038647343e-5,1.0973557692307694,7.856420626895854e-5,388.5,0.9948783610755442,-0.14143928157739932
1,1.0,0.0,-0.46532738137532764,"sigmoidal","inactive",3.59527478171546e-5,216.5,3,4.1835748792270534e-5,0.5204326923076924,4.2972699696663295e-5,212.5,0.5441741357234314,0.06435679629745164
1,1.0,0.0,-0.616136623265683,"sigmoidal","inactive",5.1361068310220854e-5,283.5,4,5.4782608695652176e-5,0.6814903846153847,4.499494438827098e-5,222.5,0.5697823303457106,-0.2582824190893561
1,1.0,0.0,-0.7717875761933559,"sigmoidal","inactive",2.054442732408834e-5,160.5,5,3.101449275362319e-5,0.3858173076923077,2.659251769464105e-5,131.5,0.3367477592829705,-0.19624951783088818
1,1.0,0.0,0.19795994283755744,"sigmoidal","inactive",7.704160246533128e-5,360.5,6,6.966183574879227e-5,0.8665865384615385,6.299292214357937e-5,311.5,0.7976952624839949,-0.11950611621770778
1,1.0,0.0,0.35260871605741095,"sigmoidal","inactive",0.000179763739085773,967.5,7,0.00018695652173913045,2.325721153846154,0.00017785642062689586,879.5,2.2522407170294496,-0.046317103560698854
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.0,0.5,8,9.661835748792271e-8,0.0012019230769230772,1.0111223458038422e-7,0.5,0.0012804097311139564,0.09126097999911256
1,1.0,0.0,-0.26018991888963994,"sigmoidal","inactive",2.054442732408834e-5,100.5,9,1.9420289855072463e-5,0.2415865384615385,1.911021233569262e-5,94.5,0.2419974391805378,0.002451713041256646
1,1.0,0.0,0.43746381700704334,"sigmoidal","inactive",3.081664098613251e-5,154.5,10,2.9855072463768114e-5,0.3713942307692308,2.9019211324570274e-5,143.5,0.36747759282970555,-0.015295121229573857
2,1.0,0.0,-0.7076754220053856,"linear","inactive",4.108885464817668e-5,292.5,11,5.6521739130434784e-5,0.7031250000000001,3.6299292214357935e-5,179.5,0.45966709346991036,-0.6131918006486029
2,1.0,0.0,-0.2996311494568385,"linear","inactive",2.5680534155110427e-5,139.5,12,2.6956521739130436e-5,0.3353365384615385,2.679474216380182e-5,132.5,0.3393085787451985,0.016988217620486624
2,1.0,0.0,0.7312185628852615,"linear","inactive",0.0001335387776065742,720.5,13,0.0001392270531400966,1.731971153846154,0.0001467138523761375,725.5,1.8578745198463507,0.10123816389110943
2,1.0,0.0,-0.05205330381922479,"linear","inactive",0.00016435541859270673,831.5,14,0.00016067632850241546,1.998798076923077,0.00015803842264914053,781.5,2.001280409731114,0.0017905897115080378
2,1.0,0.0,-0.7575655902298337,"linear","inactive",0.0001335387776065742,686.5,15,0.00013265700483091787,1.6502403846153848,0.00013215369059656217,653.5,1.673495518565941,0.020188495647445164
2,1.0,0.0,-0.3056557955948805,"linear","inactive",4.108885464817668e-5,254.5,16,4.9178743961352656e-5,0.6117788461538463,2.8614762386248737e-5,141.5,0.3623559539052497,-0.7556026232447002
2,0.0372838870782876,0.0,-0.7118104949786866,"linear","inactive",4.108885464817668e-5,192.5,17,3.719806763285024e-5,0.46274038461538464,4.4590495449949444e-5,220.5,0.5646606914212547,0.2871811899743695
2,1.0,0.0,-0.684564079030075,"linear","inactive",4.6224961479198765e-5,285.5,18,5.5169082125603864e-5,0.686298076923077,3.26592517694641e-5,161.5,0.4135723431498079,-0.7306956006698053
2,1.0,0.0,-0.5526385855007944,"linear","inactive",5.649717514124294e-5,272.5,19,5.265700483091787e-5,0.655048076923077,5.6521739130434784e-5,279.5,0.7157490396927016,0.127853033178014
2,1.0,0.0,0.3082424953230706,"linear","inactive",5.1361068310220854e-5,292.5,20,5.6521739130434784e-5,0.7031250000000001,4.8028311425682505e-5,237.5,0.6081946222791293,-0.20924813125334402
3,1.0,0.0,-0.26039309492688323,"linear","inactive",0.00010785824345146379,569.5,21,0.00011004830917874395,1.3689903846153848,0.00010485338725985844,518.5,1.3277848911651728,-0.04409087289577352
3,1.0,0.0,-0.6637391527422494,"linear","inactive",9.758602978941963e-5,434.5,22,8.396135265700483e-5,1.044471153846154,0.00010080889787664307,498.5,1.2765685019206146,0.28949830758290845
3,1.0,0.0,0.14399530155130558,"linear","inactive",6.163328197226502e-5,332.5,23,6.42512077294686e-5,0.7992788461538463,5.12639029322548e-5,253.5,0.649167733674776,-0.30010761338609876
3,1.0,0.0,0.37812620716239115,"linear","inactive",6.163328197226502e-5,251.5,24,4.8599033816425124e-5,0.6045673076923078,6.0161779575328616e-5,297.5,0.7618437900128041,0.3335922483888913
3,1.0,0.0,0.49397511194249133,"linear","inactive",0.00010272213662044171,507.5,25,9.806763285024155e-5,1.2199519230769234,0.00010020222446916078,495.5,1.2688860435339309,0.056738215113062
3,1.0,0.0,-0.7001301844787755,"linear","inactive",0.00010785824345146379,530.5,26,0.00010251207729468599,1.2752403846153848,0.00011941354903943377,590.5,1.5121638924455825,0.24584528848150503
3,1.0,0.0,-0.3184704963474874,"linear","inactive",0.00011299435028248587,572.5,27,0.0001106280193236715,1.3762019230769234,0.00011617795753286148,574.5,1.471190781049936,0.09629217966091948
3,1.0,0.0,0.0911087122223426,"linear","inactive",0.00010272213662044171,446.5,28,8.628019323671498e-5,1.073317307692308,0.00010343781597573306,511.5,1.3098591549295775,0.28733504462321846
3,1.0,0.0,-0.09612239011732111,"linear","inactive",0.00019003595274781716,1044.5,29,0.00020183574879227052,2.510817307692308,0.0001877654196157735,928.5,2.3777208706786173,-0.07857769713257466
3,1.0,0.0,-0.2129117102852597,"linear","inactive",3.081664098613251e-5,155.5,30,3.0048309178743962e-5,0.373798076923077,2.82103134479272e-5,139.5,0.3572343149807939,-0.0653884783023022
4,1.0,0.0,-0.04485938073173393,"linear","inactive",0.00018489984591679506,943.5,31,0.00018231884057971014,2.2680288461538463,0.00017401415571284125,860.5,2.2035851472471193,-0.04158634556112894
