"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.03775410945125959,"linear","inactive",0.00015921931176168463,10.5,1,2.0e-5,0.8400000000000001,7.431192660550459e-5,40.5,2.793103448275862,1.733407774753017
1,1.0,0.0,-0.06772905118892593,"linear","inactive",5.1361068310220854e-5,12.5,2,2.380952380952381e-5,1.0,2.477064220183486e-5,13.5,0.9310344827586207,-0.10309349296410361
1,1.0,0.0,0.09542913530156405,"linear","inactive",5.649717514124294e-5,11.5,3,2.1904761904761906e-5,0.92,1.5596330275229357e-5,8.5,0.5862068965517241,-0.650223920159521
1,1.0,0.0,0.13775988880124307,"linear","inactive",0.00012326656394453004,16.5,4,3.142857142857143e-5,1.32,5.0458715596330276e-5,27.5,1.896551724137931,0.5228407888133586
1,1.0,0.0,-0.13841421436296195,"linear","inactive",4.6224961479198765e-5,5.5,5,1.0476190476190477e-5,0.44,1.5596330275229357e-5,8.5,0.5862068965517241,0.41390641726019467
1,1.0,0.0,0.14534871616546546,"linear","inactive",3.59527478171546e-5,7.5,6,1.4285714285714285e-5,0.6,1.926605504587156e-5,10.5,0.7241379310344828,0.2713020218173943
1,1.0,0.0,0.14255158805315846,"linear","inactive",9.244992295839753e-5,22.5,7,4.2857142857142856e-5,1.7999999999999998,3.944954128440367e-5,21.5,1.4827586206896552,-0.2797131469804239
1,1.0,0.0,-0.026297150236864214,"linear","inactive",4.6224961479198765e-5,6.5,8,1.2380952380952381e-5,0.52,1.5596330275229357e-5,8.5,0.5862068965517241,0.17289831775639963
1,1.0,0.0,-0.0009375510123603387,"linear","inactive",0.0003081664098613251,41.5,9,7.904761904761905e-5,3.32,0.00012385321100917432,67.5,4.655172413793104,0.4876513603510589
1,1.0,0.0,-0.056080095537069156,"linear","inactive",3.081664098613251e-5,7.5,10,1.4285714285714285e-5,0.6,1.0091743119266055e-5,5.5,0.3793103448275862,-0.6615837823240687
