"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.16702748356097577,"linear","inactive",0.00023626091422701591,45.5,1,6.740740740740741e-5,3.137931034482759,6.747967479674796e-5,41.5,2.3714285714285714,-0.404057230669166
1,1.0,0.0,0.0734572137149757,"linear","inactive",7.19054956343092e-5,10.5,2,1.5555555555555555e-5,0.7241379310344828,1.5447154471544717e-5,9.5,0.5428571428571429,-0.41569193115256886
1,1.0,0.0,-0.14420947416149618,"linear","inactive",9.244992295839753e-5,18.5,3,2.7407407407407408e-5,1.2758620689655173,3.983739837398374e-5,24.5,1.4000000000000001,0.13395445666886424
1,1.0,0.0,0.1004905264967613,"linear","inactive",0.00012326656394453004,18.5,4,2.7407407407407408e-5,1.2758620689655173,3.495934959349593e-5,21.5,1.2285714285714284,-0.05449063274424647
1,1.0,0.0,-0.16085339572055904,"linear","inactive",0.00011813045711350796,25.5,5,3.777777777777778e-5,1.7586206896551724,3.983739837398374e-5,24.5,1.4000000000000001,-0.3290175196736816
1,1.0,0.0,0.0639554481777207,"linear","inactive",7.19054956343092e-5,26.5,6,3.925925925925926e-5,1.8275862068965518,2.8455284552845528e-5,17.5,1.0,-0.8699394594356271
1,1.0,0.0,-0.005350398996910223,"linear","inactive",8.217770929635336e-5,12.5,7,1.8518518518518518e-5,0.8620689655172413,2.6829268292682928e-5,16.5,0.942857142857143,0.1292359077663346
1,1.0,0.0,0.012931238687178343,"linear","inactive",5.1361068310220854e-5,16.5,8,2.4444444444444445e-5,1.1379310344827587,1.0569105691056911e-5,6.5,0.37142857142857144,-1.6152564230347555
1,1.0,0.0,-0.0016293474358407755,"linear","inactive",0.0002773497688751926,63.5,9,9.407407407407407e-5,4.379310344827586,0.000108130081300813,66.5,3.8,-0.20470427308837066
1,1.0,0.0,-0.04540019595110252,"linear","inactive",6.67693888032871e-5,13.5,10,2.0e-5,0.9310344827586208,2.195121951219512e-5,13.5,0.7714285714285714,-0.2713020218173946
2,0.0335006249314699,0.0,0.13035027678305697,"linear","inactive",3.59527478171546e-5,6.5,11,9.62962962962963e-6,0.4482758620689655,1.2195121951219513e-5,7.5,0.4285714285714286,-0.0648511443499679
2,1.0,0.0,-0.048451205701993655,"linear","inactive",0.00020544427324088342,37.5,12,5.555555555555556e-5,2.586206896551724,6.910569105691057e-5,42.5,2.428571428571429,-0.09072977617557333
2,1.0,0.0,-0.012386502081409574,"linear","inactive",0.00015921931176168463,37.5,13,5.555555555555556e-5,2.586206896551724,4.146341463414634e-5,25.5,1.457142857142857,-0.8276953703417798
2,1.0,0.0,-0.0650744461967901,"linear","inactive",5.1361068310220854e-5,10.5,14,1.5555555555555555e-5,0.7241379310344828,1.7073170731707317e-5,10.5,0.6,-0.27130202181739443
2,1.0,0.0,-0.1567679956129755,"linear","inactive",2.054442732408834e-5,5.5,15,8.148148148148148e-6,0.3793103448275862,4.065040650406504e-6,2.5,0.14285714285714285,-1.4088055455673292
2,1.0,0.0,0.014998564112267946,"linear","inactive",6.67693888032871e-5,18.5,16,2.7407407407407408e-5,1.2758620689655173,2.6829268292682928e-5,16.5,0.942857142857143,-0.4363612680878906
2,1.0,0.0,-0.004899431439505539,"linear","inactive",0.00010785824345146379,19.5,17,2.8888888888888888e-5,1.3448275862068966,3.6585365853658535e-5,22.5,1.2857142857142856,-0.06485114434996807
2,1.0,0.0,-0.08860485827103298,"linear","inactive",0.00010785824345146379,18.5,18,2.7407407407407408e-5,1.2758620689655173,2.5203252032520324e-5,15.5,0.8857142857142857,-0.526559077059469
2,1.0,0.0,-0.188862089840412,"linear","inactive",0.00011813045711350796,10.5,19,1.5555555555555555e-5,0.7241379310344828,3.008130081300813e-5,18.5,1.0571428571428572,0.5458339210327953
2,1.0,0.0,-0.0008493789840546718,"linear","inactive",7.19054956343092e-5,19.5,20,2.8888888888888888e-5,1.3448275862068966,2.5203252032520324e-5,15.5,0.8857142857142857,-0.6025079302927675
3,1.0,0.0,-0.15316756682019,"sigmoidal","inactive",0.00011299435028248587,34.5,21,5.111111111111111e-5,2.379310344827586,5.121951219512195e-5,31.5,1.8,-0.4025465550956466
3,1.0,0.0,0.06135300460394554,"sigmoidal","inactive",7.704160246533128e-5,18.5,22,2.7407407407407408e-5,1.2758620689655173,2.8455284552845528e-5,17.5,1.0,-0.3514723705013777
3,1.0,0.0,0.13767843709289096,"sigmoidal","inactive",0.0001386748844375963,30.5,23,4.518518518518519e-5,2.103448275862069,3.495934959349593e-5,21.5,1.2285714285714284,-0.7757746046781828
3,1.0,0.0,-0.01367771456820436,"sigmoidal","inactive",4.6224961479198765e-5,8.5,24,1.2592592592592593e-5,0.5862068965517242,1.7073170731707317e-5,10.5,0.6,0.03355255971102643
3,1.0,0.0,0.13726913578047048,"sigmoidal","inactive",0.00010785824345146379,9.5,25,1.4074074074074073e-5,0.6551724137931034,2.8455284552845528e-5,17.5,1.0,0.6100534816839867
3,1.0,0.0,0.10935553536764656,"sigmoidal","inactive",0.00016949152542372882,25.5,26,3.777777777777778e-5,1.7586206896551724,5.609756097560976e-5,34.5,1.9714285714285715,0.16479709298927914
3,1.0,0.0,-0.1707302044717437,"sigmoidal","inactive",0.00020544427324088342,26.5,27,3.925925925925926e-5,1.8275862068965518,5.121951219512195e-5,31.5,1.8,-0.02194255288067704
