"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.0693572096602455,"linear","inactive",0.00022598870056497175,30.5,1,5.9223300970873785e-5,2.652173913043478,8.095238095238095e-5,42.5,3.148148148148148,0.2473280524683599
1,1.0,0.0,-0.18807682295420303,"linear","inactive",7.19054956343092e-5,3.5,2,6.796116504854369e-6,0.3043478260869565,2.5714285714285714e-5,13.5,1.0,1.7162070339994089
1,1.0,0.0,-0.04968281882230271,"linear","inactive",4.6224961479198765e-5,9.5,3,1.844660194174757e-5,0.826086956521739,4.7619047619047615e-6,2.5,0.18518518518518517,-2.1573249646626786
1,1.0,0.0,-0.063448683336238,"linear","inactive",0.00011813045711350796,13.5,4,2.6213592233009708e-5,1.1739130434782608,2.9523809523809523e-5,15.5,1.1481481481481481,-0.032016737883048804
1,1.0,0.0,0.012683441942017036,"linear","inactive",9.244992295839753e-5,12.5,5,2.4271844660194176e-5,1.0869565217391304,3.142857142857143e-5,16.5,1.2222222222222223,0.16921238347727324
1,1.0,0.0,-0.08872782356283293,"linear","inactive",8.217770929635336e-5,8.5,6,1.650485436893204e-5,0.7391304347826088,4.095238095238095e-5,21.5,1.5925925925925926,1.1074763673453027
1,1.0,0.0,0.032550892982555264,"linear","inactive",7.704160246533128e-5,11.5,7,2.233009708737864e-5,1.0,2.0e-5,10.5,0.7777777777777778,-0.36257007938470825
1,1.0,0.0,0.008856825681647402,"linear","inactive",7.704160246533128e-5,11.5,8,2.233009708737864e-5,1.0,2.5714285714285714e-5,13.5,1.0,0.0
1,1.0,0.0,-0.06714836574934817,"linear","inactive",0.0003543913713405239,49.5,9,9.611650485436893e-5,4.304347826086956,0.0001019047619047619,53.5,3.962962962962963,-0.1192151797849183
1,1.0,0.0,0.18232112987731425,"linear","inactive",5.1361068310220854e-5,5.5,10,1.0679611650485437e-5,0.4782608695652174,2.1904761904761906e-5,11.5,0.8518518518518519,0.8328047913132599
2,0.0335006249314699,0.0,-0.033356059353344424,"linear","inactive",5.1361068310220854e-5,9.5,11,1.844660194174757e-5,0.826086956521739,8.571428571428571e-6,4.5,0.3333333333333333,-1.3093280581077287
2,1.0,0.0,-0.141584839219523,"linear","inactive",0.00015408320493066256,26.5,12,5.145631067961165e-5,2.3043478260869565,5.619047619047619e-5,29.5,2.185185185185185,-0.07660295130781372
