"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.9459747767998461,"linear","inactive",0.0002516692347200822,2469.5,1,0.00024511166253101736,3.0171044593769087,0.00025475343162175904,2505.5,3.1735275490816974,0.07292271966504997
1,1.0,0.0,1.5908504734168385,"linear","inactive",8.731381612737545e-5,873.5,2,8.669975186104218e-5,1.0671960904092852,8.159633960345705e-5,802.5,1.0164661177960737,-0.07026316029317722
1,1.0,0.0,0.0014299096148313708,"linear","inactive",7.19054956343092e-5,690.5,3,6.853598014888337e-5,0.8436163714111178,7.061514997458058e-5,694.5,0.8796706776440786,0.06037643033725858
1,1.0,0.0,1.55669854656703,"linear","inactive",7.704160246533128e-5,722.5,4,7.1712158808933e-5,0.8827122785583383,8.342653787493645e-5,820.5,1.039265357821406,0.23554889673958815
1,1.0,0.0,-1.9958522516948107,"linear","inactive",4.6224961479198765e-5,513.5,5,5.096774193548387e-5,0.6273671350030543,4.7127605490594815e-5,463.5,0.5870804306523116,-0.0957517870787476
1,1.0,0.0,0.2785246469135069,"linear","inactive",4.6224961479198765e-5,469.5,6,4.6600496277915635e-5,0.5736102626756262,4.590747330960854e-5,451.5,0.57188093730209,-0.004356019558999763
1,1.0,0.0,1.5647240130257631,"linear","inactive",4.6224961479198765e-5,450.5,7,4.4714640198511167e-5,0.550397067806964,4.661921708185053e-5,458.5,0.5807473084230526,0.07743777839543235
1,1.0,0.0,0.21244677932261014,"linear","inactive",0.00010272213662044171,949.5,8,9.424317617866005e-5,1.160048869883934,0.00010101677681748856,993.5,1.2583913869537682,0.11739511771408927
1,1.0,0.0,0.5225711113668214,"linear","inactive",9.758602978941963e-5,995.5,9,9.880893300248139e-5,1.2162492364080635,9.481443823080834e-5,932.5,1.1811272957568082,-0.04227443996398581
1,1.0,0.0,0.2334092839365326,"linear","inactive",6.163328197226502e-5,620.5,10,6.158808933002482e-5,0.7580940745265731,6.481952211489578e-5,637.5,0.8074730842305257,0.09103728222978008
2,1.0,0.0,0.2893462234671419,"linear","inactive",0.00010785824345146379,1090.5,11,0.00010823821339950372,1.3323152107513745,0.00010549059481443823,1037.5,1.3141228625712478,-0.019835282905184482
2,1.0,0.0,1.005220694959468,"linear","inactive",6.67693888032871e-5,670.5,12,6.655086848635235e-5,0.819181429444105,5.607524148449415e-5,551.5,0.6985433818872704,-0.22983329569917485
2,1.0,0.0,-1.0935469099607567,"linear","inactive",0.00010785824345146379,1059.5,13,0.00010516129032258065,1.2944410507025046,0.0001067107269954245,1049.5,1.3293223559214693,0.038361729533901164
2,1.0,0.0,0.05944356945426554,"linear","inactive",5.1361068310220854e-5,515.5,14,5.1166253101736975e-5,0.6298106291997556,5.6990340620233857e-5,560.5,0.7099430018999366,0.17278509605123502
2,1.0,0.0,-0.6764267292093782,"linear","inactive",2.054442732408834e-5,264.5,15,2.6253101736972705e-5,0.3231521075137447,1.7539400101677683e-5,172.5,0.21849271690943636,-0.5646282098345778
2,1.0,0.0,-0.216578410856195,"linear","inactive",4.108885464817668e-5,392.5,16,3.8957816377171214e-5,0.47953573610262673,4.458566344687341e-5,438.5,0.5554148195060165,0.2119273392796604
