"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.03716061064137122,"linear","inactive",6.67693888032871e-5,295.5,1,5.7322987390882636e-5,0.7415307402760352,5.6904995102840355e-5,290.5,0.72625,-0.030040242557256666
1,1.0,0.0,-0.18678948253584993,"linear","inactive",0.00010785824345146379,563.5,2,0.00010931134820562561,1.4140526976160603,9.079333986287953e-5,463.5,1.15875,-0.2872665473309434
1,1.0,0.0,-0.11153005380259709,"linear","inactive",9.758602978941963e-5,470.5,3,9.127061105722599e-5,1.180677540777917,0.0001168462291870715,596.5,1.49125,0.3369071391824385
1,1.0,0.0,0.012987115805084205,"linear","inactive",0.00011813045711350796,717.5,4,0.00013918525703200777,1.8005018820577166,0.00011253672869735553,574.5,1.4362499999999998,-0.32609221470119
1,1.0,0.0,-0.05674094212694733,"linear","inactive",8.217770929635336e-5,437.5,5,8.486905916585839e-5,1.0978670012547052,8.472086190009794e-5,432.5,1.0812499999999998,-0.022003159979857367
1,1.0,0.0,-0.11701970473928058,"linear","inactive",6.67693888032871e-5,287.5,6,5.577109602327837e-5,0.7214554579673776,5.533790401567091e-5,282.5,0.7062499999999999,-0.0307313643134406
1,1.0,0.0,-0.07305579325779525,"linear","inactive",7.704160246533128e-5,396.5,7,7.691561590688652e-5,0.9949811794228356,9.000979431929481e-5,459.5,1.14875,0.20732371980080327
1,1.0,0.0,-0.138003850327814,"linear","inactive",0.00012326656394453004,630.5,8,0.00012230843840931136,1.5821831869510667,0.00011723800195886386,598.5,1.4962499999999999,-0.08056539916897114
1,1.0,0.0,0.027736788488259452,"linear","inactive",1.027221366204417e-5,60.5,9,1.1736178467507275e-5,0.15181932245922208,2.1645445641527915e-5,110.5,0.27625,0.863619046332584
1,1.0,0.0,0.06658524515209843,"linear","inactive",3.59527478171546e-5,195.5,10,3.7924345295829294e-5,0.4905897114178168,4.593535749265426e-5,234.5,0.5862499999999999,0.2569990394237712
2,0.16237420253004997,0.0,0.05424505070398379,"linear","inactive",0.00015921931176168463,775.5,11,0.0001504364694471387,1.9460476787954832,0.0001495592556317336,763.5,1.9087499999999997,-0.027918900023492618
2,1.0,0.0,0.034638351621919646,"linear","inactive",0.00010785824345146379,500.5,12,9.7090203685742e-5,1.2559598494353827,0.00011057786483839372,564.5,1.41125,0.16818323615275435
2,1.0,0.0,0.013102627391400227,"linear","inactive",4.108885464817668e-5,252.5,13,4.89815712900097e-5,0.6336260978670013,3.2419196865817826e-5,165.5,0.41374999999999995,-0.6148724466161927
2,1.0,0.0,-0.1845932509301409,"linear","inactive",6.163328197226502e-5,391.5,14,7.594568380213385e-5,0.9824341279799247,7.668952007835455e-5,391.5,0.9787499999999999,-0.005420275784252963
2,1.0,0.0,-0.2819939916765712,"linear","inactive",2.054442732408834e-5,64.5,15,1.2512124151309408e-5,0.1618569636135508,1.5572967678746326e-5,79.5,0.19874999999999998,0.2962354240768482
2,1.0,0.0,-0.03022233505480454,"linear","inactive",0.00012840267077555214,553.5,16,0.00010737148399612027,1.3889585947302383,0.00011410381978452497,582.5,1.4562499999999998,0.06825445697583736
2,1.0,0.0,-0.08703239770546342,"linear","inactive",5.649717514124294e-5,305.5,17,5.9262851600387975e-5,0.766624843161857,5.847208619000979e-5,298.5,0.7462499999999999,-0.03886172433817768
2,1.0,0.0,0.09358803736080643,"linear","inactive",2.5680534155110427e-5,123.5,18,2.3957322987390883e-5,0.3099121706398996,2.810969637610186e-5,143.5,0.35874999999999996,0.21111941930675696
2,1.0,0.0,0.08407202243521615,"linear","inactive",9.244992295839753e-5,543.5,19,0.00010543161978661493,1.3638644918444165,8.452497551420176e-5,431.5,1.0787499999999999,-0.3383397516326072
2,1.0,0.0,0.13571507723578619,"linear","inactive",0.00019517205957883925,1032.5,20,0.0002002909796314258,2.5909661229611043,0.00017110675808031342,873.5,2.18375,-0.24668244917430124
3,1.0,0.0,-0.00240251680736369,"linear","inactive",0.00020030816640986132,1028.5,21,0.00019951503394762367,2.5809284818067755,0.00017365328109696375,886.5,2.2162499999999996,-0.21976953341049857
3,0.10309569221421028,0.0,0.008575280550071201,"linear","inactive",6.67693888032871e-5,323.5,22,6.275460717749757e-5,0.8117942283563362,6.904995102840353e-5,352.5,0.8812499999999999,0.11843726950939537
3,1.0,0.0,-0.04706901680377573,"linear","inactive",0.00015408320493066256,752.5,23,0.00014597478176527642,1.8883312421580927,0.0001585700293829579,809.5,2.02375,0.09991922287124876
3,1.0,0.0,-0.008799010382754517,"linear","inactive",0.00016949152542372882,767.5,24,0.00014888457807953444,1.9259723964868258,0.00017952987267384917,916.5,2.29125,0.2505478544980907
3,1.0,0.0,0.12727998632988816,"linear","inactive",0.0002824858757062147,1411.5,25,0.00027381183317167797,3.5420326223337515,0.00026865817825661115,1371.5,3.4287499999999995,-0.04689478238566876
3,1.0,0.0,-0.11688255883318013,"linear","inactive",5.1361068310220854e-5,295.5,26,5.7322987390882636e-5,0.7415307402760352,3.986287952987267e-5,203.5,0.5087499999999999,-0.5435496116955387
3,1.0,0.0,-0.13991175413441526,"linear","inactive",5.136106831022085e-6,7.5,27,1.454898157129001e-6,0.018820577164366376,3.036238981390793e-6,15.5,0.03874999999999999,1.0418854389941032
3,1.0,0.0,0.11260650758399722,"linear","inactive",0.00010272213662044171,496.5,28,9.631425800193987e-5,1.245922208281054,9.510284035259549e-5,485.5,1.2137499999999999,-0.037742697893434644
3,1.0,0.0,-0.07334046611117,"linear","inactive",4.108885464817668e-5,216.5,29,4.199806013579049e-5,0.5432873274780426,3.398628795298727e-5,173.5,0.43374999999999997,-0.32485163793271704
3,1.0,0.0,-0.004109832581534616,"linear","inactive",0.00011299435028248587,584.5,30,0.0001133850630455868,1.466750313676286,8.687561214495592e-5,443.5,1.10875,-0.4036891960148455
4,1.0,0.0,-0.008373529203035867,"linear","inactive",0.00016435541859270673,806.5,31,0.00015645004849660523,2.0238393977415305,0.00015230166503428012,777.5,1.9437499999999999,-0.05825213392193073
4,1.0,0.0,0.1386057438011372,"linear","inactive",8.217770929635336e-5,481.5,32,9.340446168768186e-5,1.2082810539523212,7.668952007835455e-5,391.5,0.9787499999999999,-0.30394376633667175
4,1.0,0.0,0.16355714362025398,"linear","inactive",5.1361068310220854e-5,249.5,33,4.83996120271581e-5,0.6260978670012547,4.573947110675808e-5,233.5,0.58375,-0.10103754141185149
