"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",6.920521771930702e-5,67.5,1,7.714285714285714e-5,0.9310344827586207,6.277056277056277e-5,72.5,0.7671957671957672,-0.2792398412420346
1,1.0,0.0,-Inf,"linear","inactive",2.0784659381771853e-5,24.5,2,2.8e-5,0.33793103448275863,2.0346320346320347e-5,23.5,0.2486772486772487,-0.442454326643709
1,1.0,0.0,-Inf,"linear","inactive",3.163887039225271e-5,30.5,3,3.485714285714286e-5,0.4206896551724138,4.112554112554113e-5,47.5,0.5026455026455027,0.25678493656192347
1,1.0,0.0,-Inf,"linear","inactive",0.0001334067211430023,115.5,4,0.000132,1.5931034482758621,0.00013896103896103896,160.5,1.6984126984126984,0.09234711150010726
1,1.0,0.0,-Inf,"linear","inactive",8.229185510783005e-5,90.5,5,0.00010342857142857143,1.2482758620689653,7.922077922077923e-5,91.5,0.9682539682539684,-0.36647938300530075
1,1.0,0.0,-Inf,"linear","inactive",0.000194990897088993,166.5,6,0.0001902857142857143,2.296551724137931,0.00022034632034632033,254.5,2.693121693121693,0.2298101447982951
1,0.07765857183717341,0.0,-Inf,"linear","inactive",6.774259354058975e-6,8.5,7,9.714285714285713e-6,0.11724137931034481,6.493506493506494e-6,7.5,0.07936507936507937,-0.5629055798479587
1,1.0,0.0,-Inf,"linear","inactive",4.7573775918277797e-5,33.5,8,3.8285714285714286e-5,0.46206896551724136,5.411255411255411e-5,62.5,0.6613756613756614,0.5173617599981766
1,1.0,0.0,-Inf,"linear","inactive",0.00026073200491133806,232.5,9,0.00026571428571428574,3.206896551724138,0.0002818181818181818,325.5,3.444444444444444,0.10309349296410342
1,1.0,0.0,-Inf,"linear","inactive",8.175299356830262e-5,57.5,10,6.571428571428571e-5,0.7931034482758621,6.96969696969697e-5,80.5,0.8518518518518519,0.10309349296410342
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.0007817341334144191,673.5,11,0.0007697142857142857,9.289655172413793,0.0008316017316017316,960.5,10.164021164021165,0.1297743339970859
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.0002696617104235067,238.5,12,0.00027257142857142855,3.289655172413793,0.0002974025974025974,343.5,3.634920634920635,0.14398749860645063
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001215517672733991,93.5,13,0.00010685714285714286,1.289655172413793,0.00012424242424242425,143.5,1.5185185185185186,0.23567913258191323
2,1.0,0.0,-Inf,"sigmoidal","inactive",8.12141320287752e-5,71.5,14,8.171428571428571e-5,0.9862068965517241,5.844155844155844e-5,67.5,0.7142857142857143,-0.46538907393369666
2,1.0,0.0,-Inf,"sigmoidal","inactive",3.841312974631168e-5,43.5,15,4.971428571428571e-5,0.6,4.8051948051948054e-5,55.5,0.5873015873015873,-0.030860963704760356
2,1.0,0.0,-Inf,"sigmoidal","inactive",9.591735403588048e-5,94.5,16,0.000108,1.303448275862069,9.134199134199134e-5,105.5,1.1164021164021165,-0.22347656972002555
2,1.0,0.0,-Inf,"sigmoidal","inactive",6.21230374855181e-5,47.5,17,5.428571428571429e-5,0.6551724137931034,5.844155844155844e-5,67.5,0.7142857142857143,0.12462665451374486
2,0.022609368283914907,0.0,-Inf,"sigmoidal","inactive",2.4402729718598807e-5,27.5,18,3.142857142857143e-5,0.37931034482758624,1.8614718614718616e-5,21.5,0.22751322751322753,-0.7374282930286999
2,1.0,0.0,-Inf,"sigmoidal","inactive",2.409480883886885e-5,13.5,19,1.5428571428571428e-5,0.18620689655172412,2.8138528138528137e-5,32.5,0.3439153439153439,0.8851469766588479
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.0002299399169383427,239.5,20,0.0002737142857142857,3.3034482758620687,0.00022467532467532468,259.5,2.746031746031746,-0.2666244515844374
3,1.0,0.0,-Inf,"linear","inactive",9.699507711493532e-6,9.5,21,1.0857142857142858e-5,0.1310344827586207,9.956709956709957e-6,11.5,0.1216931216931217,-0.1066988915927108
3,1.0,0.0,-Inf,"linear","inactive",5.35012528530794e-5,51.5,22,5.885714285714286e-5,0.7103448275862069,6.796536796536796e-5,78.5,0.8306878306878307,0.22578688750227052
3,1.0,0.0,-Inf,"linear","inactive",0.00015365251898524673,139.5,23,0.00015942857142857143,1.9241379310344828,0.00015974025974025975,184.5,1.9523809523809526,0.021022360025070467
3,1.0,0.0,-Inf,"linear","inactive",8.360051884668235e-5,64.5,24,7.371428571428572e-5,0.8896551724137931,9.826839826839827e-5,113.5,1.2010582010582012,0.4329878976615227
3,1.0,0.0,-Inf,"linear","inactive",0.0,0.5,25,5.714285714285714e-7,0.00689655172413793,4.329004329004329e-7,0.5,0.005291005291005292,-0.38233333420613774
3,0.030146613577810785,0.0,-Inf,"linear","inactive",0.00010269161338993945,100.5,26,0.00011485714285714285,1.386206896551724,9.220779220779221e-5,106.5,1.126984126984127,-0.2986754051592284
3,1.0,0.0,-Inf,"linear","inactive",0.0003561104974076911,334.5,27,0.0003822857142857143,4.613793103448276,0.00039783549783549784,459.5,4.862433862433862,0.07572531644143542
3,1.0,0.0,-Inf,"linear","inactive",5.450199571220175e-5,58.5,28,6.685714285714286e-5,0.806896551724138,5.151515151515152e-5,59.5,0.6296296296296297,-0.35788029048159925
3,1.0,0.0,-Inf,"linear","inactive",5.68114023101764e-5,53.5,29,6.114285714285714e-5,0.7379310344827587,7.575757575757576e-5,87.5,0.9259259259259259,0.3274107912250436
3,1.0,0.0,-Inf,"linear","inactive",3.9182931945636566e-5,37.5,30,4.2857142857142856e-5,0.5172413793103448,5.3246753246753245e-5,61.5,0.6507936507936508,0.33136248063722096
4,1.0,0.0,-Inf,"sigmoidal","inactive",7.505571443417614e-5,74.5,31,8.514285714285714e-5,1.0275862068965518,7.662337662337662e-5,88.5,0.9365079365079365,-0.13389630458530244
4,1.0,0.0,-Inf,"sigmoidal","inactive",2.5249512137856176e-5,23.5,32,2.6857142857142857e-5,0.32413793103448274,2.2943722943722943e-5,26.5,0.2804232804232804,-0.2090017313205764
4,1.0,0.0,-Inf,"sigmoidal","inactive",0.0002008413938038621,173.5,33,0.0001982857142857143,2.393103448275862,0.00020995670995670995,242.5,2.566137566137566,0.10071575029009072
4,1.0,0.0,-Inf,"sigmoidal","inactive",2.101560004156932e-5,16.5,34,1.8857142857142856e-5,0.2275862068965517,2.121212121212121e-5,24.5,0.25925925925925924,0.18798239055061663
4,1.0,0.0,-Inf,"sigmoidal","inactive",0.00011077453648285073,98.5,35,0.00011257142857142857,1.3586206896551722,0.00011904761904761905,137.5,1.4550264550264551,0.09890265474950768
4,1.0,0.0,-Inf,"sigmoidal","inactive",0.00010630968372676641,97.5,36,0.00011142857142857143,1.3448275862068966,9.913419913419914e-5,114.5,1.2116402116402116,-0.1504598598588049
4,1.0,0.0,-Inf,"sigmoidal","inactive",7.174556497707914e-5,61.5,37,7.028571428571428e-5,0.8482758620689654,7.056277056277057e-5,81.5,0.8624338624338626,0.02388031468569971
4,1.0,0.0,-Inf,"sigmoidal","inactive",4.695793415881789e-5,43.5,38,4.971428571428571e-5,0.6,6.450216450216451e-5,74.5,0.7883597883597885,0.39389169040729544
4,1.0,0.0,-Inf,"sigmoidal","inactive",9.368492765783831e-5,71.5,39,8.171428571428571e-5,0.9862068965517241,8.095238095238095e-5,93.5,0.9894179894179894,0.004689788903109261
4,1.0,0.0,-Inf,"sigmoidal","inactive",0.00016750895857309465,145.5,40,0.00016628571428571427,2.0068965517241377,0.00017532467532467534,202.5,2.1428571428571432,0.09456942065756531
5,1.0,0.0,-Inf,"linear","inactive",0.00026658250162620717,235.5,41,0.0002691428571428571,3.248275862068965,0.0002922077922077922,337.5,3.5714285714285716,0.136827108119272
5,1.0,0.0,-Inf,"linear","inactive",8.714160896357681e-5,73.5,42,8.4e-5,1.0137931034482757,7.662337662337662e-5,88.5,0.9365079365079365,-0.1144001289595048
5,1.0,0.0,-Inf,"linear","inactive",5.3809173732809354e-5,47.5,43,5.428571428571429e-5,0.6551724137931034,5.844155844155844e-5,67.5,0.7142857142857143,0.12462665451374486
5,1.0,0.0,-Inf,"linear","inactive",8.91430946818215e-5,85.5,44,9.771428571428572e-5,1.1793103448275863,7.922077922077923e-5,91.5,0.9682539682539684,-0.2844860108079936
5,0.1728306045159268,0.0,-Inf,"linear","inactive",4.4109666021315824e-5,26.5,45,3.0285714285714285e-5,0.3655172413793103,5.3246753246753245e-5,61.5,0.6507936507936508,0.8322607165699027
5,1.0,0.0,-Inf,"linear","inactive",9.145250127979616e-5,92.5,46,0.00010571428571428571,1.2758620689655171,9.134199134199134e-5,105.5,1.1164021164021165,-0.19261560601526487
5,1.0,0.0,-Inf,"linear","inactive",2.9406444014210547e-5,28.5,47,3.257142857142857e-5,0.3931034482758621,2.6406926406926406e-5,30.5,0.32275132275132273,-0.28448601080799374
5,1.0,0.0,-Inf,"linear","inactive",0.00023001689715827518,207.5,48,0.00023714285714285715,2.8620689655172415,0.00021082251082251083,243.5,2.5767195767195767,-0.15152289835808314
5,1.0,0.0,-Inf,"linear","inactive",5.7196303409838845e-5,46.5,49,5.3142857142857146e-5,0.6413793103448276,4.545454545454545e-5,52.5,0.5555555555555556,-0.20724662764804708
5,1.0,0.0,-Inf,"linear","inactive",5.404011439260682e-5,34.5,50,3.942857142857143e-5,0.47586206896551725,5.3246753246753245e-5,61.5,0.6507936507936508,0.45165671435493276
6,1.0,0.0,-Inf,"linear","inactive",5.065298471557733e-5,40.5,51,4.6285714285714284e-5,0.5586206896551724,6.363636363636364e-5,73.5,0.7777777777777779,0.47748900774560177
6,1.0,0.0,-Inf,"linear","inactive",1.5165103326700204e-5,14.5,52,1.657142857142857e-5,0.19999999999999998,2.207792207792208e-5,25.5,0.2698412698412699,0.4321110126377856
6,1.0,0.0,-Inf,"linear","inactive",7.459383311458121e-5,58.5,53,6.685714285714286e-5,0.806896551724138,9.307359307359308e-5,107.5,1.1375661375661377,0.49549479579991756
6,1.0,0.0,-Inf,"linear","inactive",0.00039729491507157236,361.5,54,0.00041314285714285715,4.986206896551724,0.00035454545454545455,409.5,4.333333333333334,-0.20246552951624694
6,1.0,0.0,-Inf,"linear","inactive",5.796610560916373e-5,53.5,55,6.114285714285714e-5,0.7379310344827587,6.19047619047619e-5,71.5,0.7566137566137566,0.03607101617110439
6,1.0,0.0,-Inf,"linear","inactive",0.0001446458332531456,131.5,56,0.0001502857142857143,1.813793103448276,0.00012424242424242425,143.5,1.5185185185185186,-0.25634539682275276
6,1.0,0.0,-Inf,"linear","inactive",5.434803527233677e-5,50.5,57,5.7714285714285716e-5,0.6965517241379311,5.497835497835498e-5,63.5,0.671957671957672,-0.05186013018576713
6,1.0,0.0,-Inf,"linear","inactive",0.00012694038266867328,92.5,58,0.00010571428571428571,1.2758620689655171,0.00014415584415584416,166.5,1.761904761904762,0.46566357234881206
6,1.0,0.0,-Inf,"linear","inactive",0.000274126563179591,224.5,59,0.0002565714285714286,3.0965517241379312,0.0002627705627705628,303.5,3.211640211640212,0.05264773730839691
6,1.0,0.0,-Inf,"linear","inactive",0.00023771491915152402,202.5,60,0.00023142857142857142,2.793103448275862,0.00022640692640692642,261.5,2.7671957671957674,-0.013444295731183834
7,1.0,0.0,-Inf,"linear","inactive",0.0001050780002078466,78.5,61,8.971428571428571e-5,1.0827586206896551,9.220779220779221e-5,106.5,1.126984126984127,0.05775553712807316
7,1.0,0.0,-Inf,"linear","inactive",2.70970374162359e-5,19.5,62,2.2285714285714287e-5,0.2689655172413793,3.16017316017316e-5,36.5,0.3862433862433862,0.5220890058116308
7,1.0,0.0,-Inf,"linear","inactive",6.6049028702075e-5,63.5,63,7.257142857142857e-5,0.8758620689655172,5.844155844155844e-5,67.5,0.7142857142857143,-0.294202423927473
7,1.0,0.0,-Inf,"linear","inactive",7.012898035849689e-5,59.5,64,6.8e-5,0.8206896551724138,5.670995670995671e-5,65.5,0.6931216931216931,-0.24372809597663134
7,1.0,0.0,-Inf,"linear","inactive",0.00012316835189198134,114.5,65,0.00013085714285714285,1.579310344827586,9.826839826839827e-5,113.5,1.2010582010582012,-0.39498863501216686
7,1.0,0.0,-Inf,"linear","inactive",0.0004207738821509813,372.5,66,0.0004257142857142857,5.137931034482759,0.00045064935064935066,520.5,5.507936507936508,0.10032440374375476
7,1.0,0.0,-Inf,"linear","inactive",4.788169679800775e-5,41.5,67,4.7428571428571427e-5,0.5724137931034482,4.199134199134199e-5,48.5,0.5132275132275133,-0.15745992336593492
7,1.0,0.0,-Inf,"linear","inactive",0.00010015126613216734,89.5,68,0.00010228571428571429,1.2344827586206897,0.00011558441558441558,133.5,1.4126984126984126,0.1945468202171593
7,1.0,0.0,-Inf,"linear","inactive",0.00012132082661360163,96.5,69,0.00011028571428571428,1.3310344827586207,0.00010606060606060606,122.5,1.2962962962962963,-0.038152432471648026
