"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",0.00011390096349860487,98.5,1,0.00012547770700636942,1.628099173553719,0.00010669856459330143,111.5,1.3850931677018632,-0.23320556037609416
1,1.0,0.0,-Inf,"linear","inactive",7.866430179211653e-5,60.5,2,7.707006369426752e-5,1.0,8.75598086124402e-5,91.5,1.1366459627329193,0.18478296016942553
1,1.0,0.0,-Inf,"linear","inactive",6.328689898599551e-5,48.5,3,6.178343949044585e-5,0.8016528925619834,7.129186602870813e-5,74.5,0.9254658385093166,0.20720203743501145
1,1.0,0.0,-Inf,"linear","inactive",0.00012131920806839188,81.5,4,0.00010382165605095542,1.3471074380165289,0.00013253588516746412,138.5,1.720496894409938,0.35296037097808847
1,1.0,0.0,-Inf,"linear","inactive",6.228234503383685e-5,47.5,5,6.0509554140127386e-5,0.7851239669421487,5.885167464114833e-5,61.5,0.7639751552795031,-0.03939474383173024
1,1.0,0.0,-Inf,"linear","inactive",0.0002584794592285165,196.5,6,0.0002503184713375796,3.2479338842975207,0.00028373205741626795,296.5,3.683229813664596,0.18144915144737458
1,0.07765857183717341,0.0,-Inf,"linear","inactive",1.8159244519791144e-5,13.5,7,1.7197452229299362e-5,0.22314049586776857,1.8660287081339713e-5,19.5,0.24223602484472048,0.11846107585875741
1,1.0,0.0,-Inf,"linear","inactive",4.3814006990304587e-5,41.5,8,5.286624203821656e-5,0.6859504132231405,3.6842105263157895e-5,38.5,0.47826086956521735,-0.5203065314920461
1,1.0,0.0,-Inf,"linear","inactive",0.0003651939983001402,273.5,9,0.0003484076433121019,4.520661157024793,0.00032392344497607654,338.5,4.204968944099378,-0.10443864005758227
1,1.0,0.0,-Inf,"linear","inactive",8.979166864679705e-5,70.5,10,8.980891719745223e-5,1.165289256198347,0.00010574162679425837,110.5,1.372670807453416,0.23629756615261546
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.0007818520683031778,602.5,11,0.000767515923566879,9.958677685950413,0.0007995215311004785,835.5,10.378881987577639,0.05962494610384146
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.0002158245529522411,158.5,12,0.00020191082802547772,2.6198347107438016,0.0002062200956937799,215.5,2.6770186335403725,0.03115138810966844
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.00010671453907162369,76.5,13,9.745222929936305e-5,1.2644628099173554,0.00010478468899521531,109.5,1.360248447204969,0.10534557606849915
2,1.0,0.0,-Inf,"sigmoidal","inactive",4.358218684749874e-5,29.5,14,3.7579617834394906e-5,0.48760330578512395,4.832535885167464e-5,50.5,0.6273291925465838,0.36351479254993097
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.00011807372606911006,98.5,15,0.00012547770700636942,1.628099173553719,0.00011244019138755981,117.5,1.4596273291925466,-0.15758851373139893
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.00010485997792917693,105.5,16,0.00013439490445859873,1.743801652892562,0.0001248803827751196,130.5,1.62111801242236,-0.10524683297732325
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001336829490180369,93.5,17,0.00011910828025477707,1.5454545454545454,0.00014880382775119618,155.5,1.9316770186335404,0.3218226694029433
2,0.022609368283914907,0.0,-Inf,"sigmoidal","inactive",4.4741287561527966e-5,25.5,18,3.248407643312102e-5,0.4214876033057851,5.502392344497608e-5,57.5,0.7142857142857143,0.7610110681328573
2,1.0,0.0,-Inf,"sigmoidal","inactive",5.076861127447992e-5,25.5,19,3.248407643312102e-5,0.4214876033057851,4.0669856459330146e-5,42.5,0.5279503105590062,0.32491195332618383
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.00023236105647239135,200.5,20,0.0002554140127388535,3.31404958677686,0.00023492822966507176,245.5,3.0496894409937885,-0.11993285298025
3,1.0,0.0,-Inf,"linear","inactive",5.911413641549032e-5,49.5,21,6.305732484076433e-5,0.8181818181818181,6.842105263157895e-5,71.5,0.888198757763975,0.11846107585875741
3,1.0,0.0,-Inf,"linear","inactive",3.987306456260523e-5,43.5,22,5.5414012738853505e-5,0.71900826446281,3.301435406698564e-5,34.5,0.42857142857142855,-0.7464726799105819
3,1.0,0.0,-Inf,"linear","inactive",0.00019326072571913892,175.5,23,0.00022356687898089173,2.9008264462809916,0.00018516746411483253,193.5,2.403726708074534,-0.271191105000173
3,1.0,0.0,-Inf,"linear","inactive",2.1404726519072964e-5,22.5,24,2.8662420382165606e-5,0.371900826446281,1.6746411483253587e-5,17.5,0.21739130434782605,-0.7746237202247309
3,1.0,0.0,-Inf,"linear","inactive",4.018215808634636e-5,33.5,25,4.2675159235668786e-5,0.5537190082644627,2.91866028708134e-5,30.5,0.37888198757763975,-0.5474054937349084
3,0.030146613577810785,0.0,-Inf,"linear","inactive",0.000124641963448609,109.5,26,0.0001394904458598726,1.8099173553719006,0.00012392344497607656,129.5,1.608695652173913,-0.17003241275464184
3,1.0,0.0,-Inf,"linear","inactive",0.0002963434158868044,224.5,27,0.0002859872611464968,3.7107438016528924,0.0003095693779904306,323.5,4.0186335403726705,0.11499662641133813
