"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.257945839100384,"sigmoidal","inactive",0.00012326656394453004,163.5,1,0.00010123839009287926,1.3568464730290457,0.00010150375939849624,202.5,1.4568345323741008,0.10257953578035862
1,1.0,0.0,-0.8998041530911617,"sigmoidal","inactive",0.0004519774011299435,718.5,2,0.00044489164086687307,5.962655601659751,0.0004929824561403509,983.5,7.075539568345324,0.24688515932764798
1,1.0,0.0,-0.07871172974509279,"sigmoidal","inactive",0.00010785824345146379,202.5,3,0.00012538699690402478,1.6804979253112036,9.097744360902256e-5,181.5,1.3057553956834533,-0.36400409626978236
1,1.0,0.0,0.43727884057807515,"sigmoidal","inactive",0.00010272213662044171,131.5,4,8.142414860681114e-5,1.0912863070539418,9.197994987468671e-5,183.5,1.3201438848920863,0.27466552705736474
1,1.0,0.0,0.2882423028087489,"sigmoidal","inactive",7.704160246533128e-5,111.5,5,6.904024767801857e-5,0.9253112033195021,7.844611528822055e-5,156.5,1.1258992805755397,0.2830672105187677
1,0.04362360922371834,0.0,-0.41244793270190944,"sigmoidal","inactive",9.758602978941963e-5,138.5,6,8.575851393188854e-5,1.1493775933609958,9.147869674185463e-5,182.5,1.3129496402877698,0.19195875122464567
1,1.0,0.0,-0.006205602806430675,"sigmoidal","inactive",0.00015408320493066256,229.5,7,0.00014210526315789474,1.9045643153526972,0.00014661654135338345,292.5,2.1043165467625897,0.14389073456341303
1,1.0,0.0,0.752528650425131,"sigmoidal","inactive",2.054442732408834e-5,57.5,8,3.560371517027864e-5,0.4771784232365146,2.882205513784461e-5,57.5,0.4136690647482014,-0.2060517364935461
1,1.0,0.0,0.3786704785796032,"sigmoidal","inactive",0.00010785824345146379,180.5,9,0.00011176470588235294,1.4979253112033195,8.596491228070175e-5,171.5,1.2338129496402879,-0.27984199720790437
1,1.0,0.0,-0.048913531752346806,"sigmoidal","inactive",0.00016435541859270673,216.5,10,0.00013405572755417956,1.796680497925311,0.0001656641604010025,330.5,2.3776978417266186,0.4042315102874211
2,1.0,0.0,-0.4282101234574563,"linear","inactive",6.67693888032871e-5,63.5,11,3.931888544891641e-5,0.5269709543568465,5.789473684210526e-5,115.5,0.8309352517985612,0.6570126181503461
2,1.0,0.0,0.6321603669202907,"linear","inactive",4.108885464817668e-5,74.5,12,4.613003095975232e-5,0.6182572614107884,3.9849624060150376e-5,79.5,0.5719424460431655,-0.11233730167135203
2,1.0,0.0,0.35625000194835577,"linear","inactive",7.19054956343092e-5,137.5,13,8.513931888544892e-5,1.1410788381742738,6.19047619047619e-5,123.5,0.8884892086330936,-0.3609723133208899
2,1.0,0.0,0.1883157405150179,"linear","inactive",5.649717514124294e-5,84.5,14,5.2321981424148604e-5,0.7012448132780082,5.488721804511278e-5,109.5,0.7877697841726619,0.1678558868254434
2,1.0,0.0,0.1349172182565872,"linear","inactive",6.67693888032871e-5,103.5,15,6.408668730650154e-5,0.8589211618257261,4.786967418546366e-5,95.5,0.6870503597122303,-0.32210986595712215
2,1.0,0.0,-0.9069524418517846,"linear","inactive",4.108885464817668e-5,73.5,16,4.551083591331269e-5,0.6099585062240664,3.3333333333333335e-5,66.5,0.4784172661870504,-0.3504416458287207
2,0.1593799680471354,0.0,-0.183116001796464,"linear","inactive",0.0001746276322547509,281.5,17,0.00017430340557275542,2.336099585062241,0.00013659147869674187,272.5,1.9604316546762592,-0.2529304289094865
2,1.0,0.0,-0.10406580315580978,"linear","inactive",2.5680534155110427e-5,48.5,18,3.003095975232198e-5,0.4024896265560166,1.4786967418546366e-5,29.5,0.21223021582733814,-0.9233215293188323
2,1.0,0.0,-0.5702038930641878,"linear","inactive",5.649717514124294e-5,106.5,19,6.594427244582044e-5,0.8838174273858922,5.789473684210526e-5,115.5,0.8309352517985612,-0.08901231530332651
2,0.14303194566507965,0.0,-0.6162708239874763,"linear","inactive",0.00030303030303030303,456.5,20,0.0002826625386996904,3.7883817427385895,0.0002919799498746867,582.5,4.190647482014389,0.1455914530638747
3,0.09275276514389333,0.0,-0.06652102682518961,"sigmoidal","inactive",7.704160246533128e-5,156.5,21,9.690402476780186e-5,1.2987551867219918,7.944862155388471e-5,158.5,1.1402877697841727,-0.18773155328675686
3,1.0,0.0,0.06839592720291163,"sigmoidal","inactive",9.244992295839753e-5,141.5,22,8.761609907120742e-5,1.1742738589211619,8.847117794486216e-5,176.5,1.2697841726618706,0.11281439394575227
3,1.0,0.0,-1.1418762480564577,"sigmoidal","inactive",2.054442732408834e-5,40.5,23,2.5077399380804955e-5,0.3360995850622407,1.5288220551378447e-5,30.5,0.2194244604316547,-0.6151644018152842
3,1.0,0.0,0.8919000295480048,"sigmoidal","inactive",2.5680534155110427e-5,47.5,24,2.9411764705882354e-5,0.39419087136929465,3.3333333333333335e-5,66.5,0.4784172661870504,0.27937509067669586
3,1.0,0.0,0.5915171055376774,"sigmoidal","inactive",2.054442732408834e-5,24.5,25,1.5170278637770897e-5,0.2033195020746888,1.8796992481203007e-5,37.5,0.2697841726618705,0.4080571098871268
3,1.0,0.0,-0.27887523107710566,"sigmoidal","inactive",9.758602978941963e-5,140.5,26,8.69969040247678e-5,1.16597510373444,0.0001150375939849624,229.5,1.6510791366906474,0.5018722866993359
3,1.0,0.0,-0.5208089955108939,"sigmoidal","inactive",5.649717514124294e-5,98.5,27,6.099071207430341e-5,0.8174273858921163,7.092731829573935e-5,141.5,1.0179856115107915,0.31655468688196037
3,1.0,0.0,-0.713214199521433,"sigmoidal","inactive",0.0001335387776065742,189.5,28,0.0001173374613003096,1.5726141078838176,0.00014210526315789474,283.5,2.039568345323741,0.3750991502775913
3,1.0,0.0,0.9589552851605756,"sigmoidal","inactive",8.731381612737545e-5,113.5,29,7.027863777089783e-5,0.941908713692946,8.045112781954887e-5,160.5,1.1546762589928057,0.2938292633378423
3,1.0,0.0,0.4457810064040917,"sigmoidal","inactive",0.00010272213662044171,153.5,30,9.504643962848298e-5,1.2738589211618259,0.00010701754385964912,213.5,1.535971223021583,0.26994567775676537
4,1.0,-0.6177687542265832,-0.1495129279458089,"sigmoidal","decreasing",8.217770929635336e-5,390.5,31,0.00024179566563467493,3.240663900414938,4.0852130325814534e-5,81.5,0.5863309352517986,-2.4665023204044476
4,1.0,-0.6177687542265832,-0.46492868455876285,"sigmoidal","decreasing",0.00011813045711350796,774.5,32,0.00047956656346749224,6.427385892116183,2.832080200501253e-5,56.5,0.4064748201438849,-3.9829942028679266
4,1.0,-0.6177687542265832,-0.38641552682653,"sigmoidal","decreasing",0.00019517205957883925,1080.5,33,0.0006690402476780186,8.966804979253112,4.135338345864662e-5,82.5,0.5935251798561152,-3.917212879107237
4,1.0,-0.6177687542265832,-1.2198903446119618,"sigmoidal","decreasing",1.027221366204417e-5,58.5,34,3.622291021671827e-5,0.48547717842323657,2.506265664160401e-7,0.5,0.003597122302158273,-7.0764164560769505
4,1.0,-0.6177687542265832,-0.7887478429407382,"sigmoidal","decreasing",5.1361068310220854e-5,319.5,35,0.0001978328173374613,2.6514522821576763,4.7619047619047615e-6,9.5,0.0683453237410072,-5.277796343996955
4,1.0,-0.6177687542265832,0.43508407268146293,"sigmoidal","decreasing",0.00010785824345146379,495.5,36,0.0003068111455108359,4.1120331950207465,3.433583959899749e-5,68.5,0.49280575539568344,-3.060760900719507
