"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.08200038828982711,"linear","inactive",5.136106831022085e-6,0.5,1,7.692307692307692e-6,0.11111111111111109,5.882352941176471e-6,0.5,0.07692307692307693,-0.5305147166987794
1,1.0,0.0,-0.5514007068194811,"linear","inactive",6.163328197226502e-5,3.5,2,5.384615384615385e-5,0.7777777777777777,8.823529411764706e-5,7.5,1.153846153846154,0.5690209568521349
1,1.0,0.0,-0.28444368129164815,"linear","inactive",0.00012840267077555214,12.5,3,0.0001923076923076923,2.7777777777777777,0.00011176470588235294,9.5,1.4615384615384617,-0.9264433930299188
1,0.0738963299029444,0.0,-0.014378666764113963,"linear","inactive",4.108885464817668e-5,1.5,4,2.3076923076923076e-5,0.33333333333333326,4.11764705882353e-5,3.5,0.5384615384615385,0.6918777046376687
1,1.0,0.0,0.3371748756283701,"linear","inactive",6.67693888032871e-5,7.5,5,0.00011538461538461538,1.6666666666666665,6.470588235294117e-5,5.5,0.8461538461538461,-0.9779736936700009
1,1.0,0.0,0.6822832028632809,"linear","inactive",0.000179763739085773,9.5,6,0.00014615384615384615,2.1111111111111107,0.00015882352941176472,13.5,2.076923076923077,-0.02355472797889632
1,1.0,0.0,1.1324434797169673,"linear","inactive",4.6224961479198765e-5,1.5,7,2.3076923076923076e-5,0.33333333333333326,2.9411764705882354e-5,2.5,0.38461538461538464,0.2064508774674268
1,1.0,0.0,-0.29357199310171267,"linear","inactive",0.0002516692347200822,17.5,8,0.0002692307692307692,3.8888888888888884,0.0001823529411764706,15.5,2.384615384615385,-0.7056014232568707
1,1.0,0.0,0.4507608464557895,"linear","inactive",5.649717514124294e-5,6.5,9,0.0001,1.4444444444444444,0.00011176470588235294,9.5,1.4615384615384617,0.016973078603713623
1,1.0,0.0,0.05813875033611461,"linear","inactive",0.00015408320493066256,12.5,10,0.0001923076923076923,2.7777777777777777,0.00015882352941176472,13.5,2.076923076923077,-0.4194834043100358
2,1.0,0.0,-0.2406032559775104,"sigmoidal","inactive",0.00022085259373394968,15.5,11,0.00023846153846153847,3.444444444444444,0.00021764705882352942,18.5,2.8461538461538467,-0.27525766145670477
2,1.0,0.0,0.19727826473362878,"sigmoidal","inactive",4.108885464817668e-5,0.5,12,7.692307692307692e-6,0.11111111111111109,4.11764705882353e-5,3.5,0.5384615384615385,2.2768402053588246
2,1.0,0.0,-0.08465418175126588,"sigmoidal","inactive",6.163328197226502e-5,2.5,13,3.846153846153846e-5,0.5555555555555555,8.823529411764706e-5,7.5,1.153846153846154,1.0544477840223767
2,1.0,0.0,-0.6096369908411798,"sigmoidal","inactive",6.163328197226502e-5,7.5,14,0.00011538461538461538,1.6666666666666665,8.823529411764706e-5,7.5,1.153846153846154,-0.5305147166987796
2,1.0,0.0,0.04446337861941713,"sigmoidal","inactive",1.5408320493066255e-5,1.5,15,2.3076923076923076e-5,0.33333333333333326,2.9411764705882354e-5,2.5,0.38461538461538464,0.2064508774674268
2,1.0,0.0,0.6081963570730965,"sigmoidal","inactive",4.6224961479198765e-5,0.5,16,7.692307692307692e-6,0.11111111111111109,5.294117647058824e-5,4.5,0.6923076923076924,2.639410284743533
2,0.007885373613749781,0.0,-0.22623355680411256,"sigmoidal","inactive",2.054442732408834e-5,1.5,17,2.3076923076923076e-5,0.33333333333333326,1.764705882352941e-5,1.5,0.23076923076923078,-0.5305147166987794
2,1.0,0.0,0.22262915927550642,"sigmoidal","inactive",7.704160246533128e-5,5.5,18,8.461538461538461e-5,1.222222222222222,8.823529411764706e-5,7.5,1.153846153846154,-0.08305573972755817
2,1.0,0.0,0.21283059974891558,"sigmoidal","inactive",0.00011813045711350796,8.5,19,0.00013076923076923077,1.8888888888888888,0.00011176470588235294,9.5,1.4615384615384617,-0.37005004450553347
2,1.0,0.0,-0.8449125268381855,"sigmoidal","inactive",3.59527478171546e-5,3.5,20,5.384615384615385e-5,0.7777777777777777,0.0001,8.5,1.307692307692308,0.7495932024939559
3,1.0,0.0,-1.0210487433683988,"linear","inactive",0.0001386748844375963,3.5,21,5.384615384615385e-5,0.7777777777777777,0.00012352941176470587,10.5,1.6153846153846154,1.0544477840223765
3,1.0,0.0,-0.45938535448871687,"linear","inactive",9.758602978941963e-5,7.5,22,0.00011538461538461538,1.6666666666666665,6.470588235294117e-5,5.5,0.8461538461538461,-0.9779736936700009
3,1.0,0.0,-0.34860062677904946,"linear","inactive",4.108885464817668e-5,1.5,23,2.3076923076923076e-5,0.33333333333333326,4.11764705882353e-5,3.5,0.5384615384615385,0.6918777046376687
3,1.0,0.0,0.39301840612693395,"linear","inactive",9.244992295839753e-5,4.5,24,6.923076923076924e-5,1.0,4.11764705882353e-5,3.5,0.5384615384615385,-0.8930847960834878
3,1.0,0.0,-0.5544516035129178,"linear","inactive",0.00011813045711350796,3.5,25,5.384615384615385e-5,0.7777777777777777,8.823529411764706e-5,7.5,1.153846153846154,0.5690209568521349
3,1.0,0.0,-0.353291354323817,"linear","inactive",3.081664098613251e-5,2.5,26,3.846153846153846e-5,0.5555555555555555,2.9411764705882354e-5,2.5,0.38461538461538464,-0.5305147166987796
3,1.0,0.0,-0.5460109649072058,"linear","inactive",5.649717514124294e-5,2.5,27,3.846153846153846e-5,0.5555555555555555,8.823529411764706e-5,7.5,1.153846153846154,1.0544477840223767
3,1.0,0.0,-0.4120776072048122,"linear","inactive",6.163328197226502e-5,0.5,28,7.692307692307692e-6,0.11111111111111109,5.294117647058824e-5,4.5,0.6923076923076924,2.639410284743533
3,1.0,0.0,-0.41095580959438993,"linear","inactive",7.19054956343092e-5,10.5,29,0.00016153846153846153,2.333333333333333,0.0001352941176470588,11.5,1.7692307692307692,-0.39927018342052706
3,1.0,0.0,-0.6871454504114883,"linear","inactive",0.00011299435028248587,0.5,30,7.692307692307692e-6,0.11111111111111109,8.823529411764706e-5,7.5,1.153846153846154,3.376375878909739
4,1.0,0.0,0.7799870946042212,"sigmoidal","inactive",0.0001438109912686184,4.5,31,6.923076923076924e-5,1.0,0.00020588235294117648,17.5,2.6923076923076925,1.4288432988038744
4,1.0,0.0,-0.38746532640216474,"sigmoidal","inactive",1.027221366204417e-5,0.5,32,7.692307692307692e-6,0.11111111111111109,1.764705882352941e-5,1.5,0.23076923076923078,1.0544477840223767
4,1.0,0.0,0.2000887289887754,"sigmoidal","inactive",1.027221366204417e-5,2.5,33,3.846153846153846e-5,0.5555555555555555,5.882352941176471e-6,0.5,0.07692307692307693,-2.8524428115861418
4,1.0,0.0,-0.7956862633903244,"sigmoidal","inactive",4.108885464817668e-5,1.5,34,2.3076923076923076e-5,0.33333333333333326,2.9411764705882354e-5,2.5,0.38461538461538464,0.2064508774674268
4,1.0,0.0,-0.5948939357949494,"sigmoidal","inactive",5.1361068310220854e-5,3.5,35,5.384615384615385e-5,0.7777777777777777,5.294117647058824e-5,4.5,0.6923076923076924,-0.16794463731407108
4,1.0,0.0,-0.2703692505203113,"sigmoidal","inactive",0.00019003595274781716,10.5,36,0.00016153846153846153,2.333333333333333,0.00017058823529411766,14.5,2.2307692307692313,-0.0648511443499674
