"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.06361994693509242,"linear","inactive",1.5408320493066255e-5,1.5,1,1.5789473684210526e-5,0.19999999999999998,4.0e-6,0.5,0.05555555555555555,-1.84799690655495
1,1.0,0.0,-0.31455867461761755,"linear","inactive",5.1361068310220854e-5,4.5,2,4.736842105263158e-5,0.6,3.6e-5,4.5,0.5,-0.2630344058337938
1,1.0,0.0,-0.7402065362480291,"linear","inactive",8.217770929635336e-5,13.5,3,0.00014210526315789474,1.8,6.0e-5,7.5,0.8333333333333334,-1.1110313123887439
1,0.0738963299029444,0.0,0.020309724061202378,"linear","inactive",4.108885464817668e-5,3.5,4,3.6842105263157895e-5,0.4666666666666667,2.8e-5,3.5,0.3888888888888889,-0.2630344058337938
1,1.0,0.0,-0.7711103849838915,"linear","inactive",0.00010272213662044171,9.5,5,0.0001,1.2666666666666666,0.000124,15.5,1.7222222222222223,0.44323439110949614
1,1.0,0.0,0.5525418517370689,"linear","inactive",0.00019517205957883925,22.5,6,0.00023684210526315788,3.0,0.000188,23.5,2.6111111111111107,-0.2002986504858314
1,1.0,0.0,-0.9993340023044937,"linear","inactive",6.67693888032871e-5,8.5,7,8.947368421052632e-5,1.1333333333333333,0.000108,13.5,1.5,0.40439025507933524
1,1.0,0.0,-0.9414195150530508,"linear","inactive",0.00023626091422701591,19.5,8,0.00020526315789473685,2.6,0.000244,30.5,3.388888888888889,0.38230071286684414
1,1.0,0.0,-0.39655091774079093,"linear","inactive",4.108885464817668e-5,1.5,9,1.5789473684210526e-5,0.19999999999999998,4.4e-5,5.5,0.611111111111111,1.6114347120823471
1,1.0,0.0,-0.03179968356458003,"linear","inactive",0.00011299435028248587,10.5,10,0.00011052631578947369,1.4000000000000001,8.4e-5,10.5,1.1666666666666665,-0.26303440583379417
2,1.0,0.0,-0.3116211144602722,"sigmoidal","inactive",0.00020544427324088342,22.5,11,0.00023684210526315788,3.0,0.000156,19.5,2.1666666666666665,-0.46948528330122025
2,1.0,0.0,0.702051642021242,"sigmoidal","inactive",6.163328197226502e-5,8.5,12,8.947368421052632e-5,1.1333333333333333,7.6e-5,9.5,1.0555555555555556,-0.10256973364054771
2,1.0,0.0,0.07720900871937632,"sigmoidal","inactive",5.1361068310220854e-5,4.5,13,4.736842105263158e-5,0.6,4.4e-5,5.5,0.611111111111111,0.02647221136119086
2,1.0,0.0,0.5558573840980764,"sigmoidal","inactive",4.6224961479198765e-5,7.5,14,7.894736842105263e-5,1.0,3.6e-5,4.5,0.5,-1.0
2,1.0,0.0,-0.28350355747424155,"sigmoidal","inactive",4.6224961479198765e-5,3.5,15,3.6842105263157895e-5,0.4666666666666667,2.0e-5,2.5,0.2777777777777778,-0.7484612330040356
2,1.0,0.0,-0.7742248456991235,"sigmoidal","inactive",5.649717514124294e-5,3.5,16,3.6842105263157895e-5,0.4666666666666667,3.6e-5,4.5,0.5,0.09953567355091437
2,0.007885373613749781,0.0,-0.20662364397177937,"sigmoidal","inactive",3.081664098613251e-5,2.5,17,2.6315789473684212e-5,0.33333333333333337,2.0e-5,2.5,0.2777777777777778,-0.26303440583379395
2,1.0,0.0,0.3269905355180392,"sigmoidal","inactive",2.5680534155110427e-5,0.5,18,5.263157894736842e-6,0.06666666666666667,4.4e-5,5.5,0.611111111111111,3.1963972128035034
2,1.0,0.0,-0.48404558490682026,"sigmoidal","inactive",0.00010785824345146379,11.5,19,0.00012105263157894736,1.5333333333333332,0.000124,15.5,1.7222222222222223,0.16759994849606863
2,1.0,0.0,-0.25531628866858297,"sigmoidal","inactive",4.108885464817668e-5,4.5,20,4.736842105263158e-5,0.6,5.2e-5,6.5,0.7222222222222222,0.26748031086498597
3,1.0,0.0,-1.4335786546139777,"linear","inactive",0.0001746276322547509,9.5,21,0.0001,1.2666666666666666,0.00018,22.5,2.5,0.9808911770522954
