"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.49080010758597997,"sigmoidal","inactive",2.5680534155110427e-5,173.5,1,3.352657004830918e-5,0.4370277078085642,2.5497630331753556e-5,134.5,0.3379396984924623,-0.37095891342232773
1,1.0,0.0,-0.6767717266706373,"sigmoidal","inactive",1.5408320493066255e-5,90.5,2,1.748792270531401e-5,0.22795969773299748,1.3933649289099527e-5,73.5,0.18467336683417085,-0.303802965647532
1,0.010451232091570221,0.0,-0.017488418418953308,"sigmoidal","inactive",0.00012840267077555214,659.5,3,0.00012743961352657004,1.6612090680100753,0.00014436018957345972,761.5,1.9133165829145726,0.20384195383505663
1,1.0,0.0,-1.0627058847690238,"sigmoidal","inactive",4.108885464817668e-5,241.5,4,4.6666666666666665e-5,0.6083123425692695,4.2180094786729856e-5,222.5,0.5590452261306532,-0.12184727638270404
1,1.0,0.0,-0.45594575307039437,"sigmoidal","inactive",0.00029275808936825884,1606.5,5,0.0003104347826086957,4.0465994962216625,0.0003039810426540284,1603.5,4.0288944723618085,-0.006326050430456478
1,1.0,0.0,-0.4535369589637486,"sigmoidal","inactive",0.0001335387776065742,682.5,6,0.0001318840579710145,1.7191435768261962,0.0001271090047393365,670.5,1.684673366834171,-0.029221137303431597
1,1.0,0.0,-0.6199110452327168,"sigmoidal","inactive",2.054442732408834e-5,84.5,7,1.6328502415458937e-5,0.21284634760705287,2.2085308056872037e-5,116.5,0.29271356783919594,0.4596772849714048
1,1.0,0.0,-1.6575025123558205,"sigmoidal","inactive",0.000241397021058038,1218.5,8,0.00023545893719806763,3.069269521410579,0.00023004739336492892,1213.5,3.0489949748743714,-0.009561565972898055
1,1.0,0.0,-0.3120905783700336,"sigmoidal","inactive",3.59527478171546e-5,185.5,9,3.5845410628019326e-5,0.4672544080604534,3.080568720379147e-5,162.5,0.4082914572864321,-0.19460889210567756
1,0.02244518287024337,0.0,-1.2104621440609495,"sigmoidal","inactive",6.163328197226502e-5,292.5,10,5.6521739130434784e-5,0.7367758186397985,6.985781990521327e-5,368.5,0.9258793969849245,0.3295985712236116
2,1.0,0.0,-2.2828391745128487,"linear","inactive",0.000241397021058038,1208.5,11,0.0002335265700483092,3.0440806045340048,0.00023630331753554502,1246.5,3.131909547738693,0.04103598632522687
2,1.0,0.0,-0.9572275101304752,"linear","inactive",3.081664098613251e-5,207.5,12,4.0096618357487925e-5,0.5226700251889169,3.004739336492891e-5,158.5,0.39824120603015073,-0.39225791949557104
2,1.0,0.0,1.158300229775269,"linear","inactive",0.00011813045711350796,624.5,13,0.00012067632850241546,1.5730478589420653,0.00011800947867298578,622.5,1.564070351758794,-0.008257158053204984
2,0.0977562592912617,0.0,-0.7334090412409076,"linear","inactive",3.081664098613251e-5,145.5,14,2.8115942028985506e-5,0.36649874055415615,3.2701421800947866e-5,172.5,0.4334170854271356,0.24194778535655614
2,1.0,0.0,-0.9925548646958621,"linear","inactive",2.054442732408834e-5,102.5,15,1.9806763285024154e-5,0.25818639798488663,2.5687203791469194e-5,135.5,0.3404522613065326,0.39903951844773444
2,1.0,0.0,0.03311482764927317,"linear","inactive",0.00021571648690292758,1155.5,16,0.00022328502415458937,2.910579345088161,0.00020274881516587677,1069.5,2.6871859296482405,-0.11521020070327802
2,1.0,0.0,1.4703480428393967,"linear","inactive",0.00012840267077555214,643.5,17,0.0001243478260869565,1.6209068010075565,0.00012464454976303317,657.5,1.652010050251256,0.027421322558271805
2,1.0,0.0,0.9766044507036235,"linear","inactive",0.00011813045711350796,615.5,18,0.00011893719806763285,1.5503778337531486,0.00010701421800947868,564.5,1.4183417085427135,-0.12841469911214776
2,1.0,0.0,0.17479225243337365,"linear","inactive",0.00010272213662044171,540.5,19,0.00010444444444444444,1.3614609571788412,0.00010132701421800947,534.5,1.342964824120603,-0.01973409341485061
2,1.0,0.0,0.4150887425508131,"linear","inactive",6.67693888032871e-5,383.5,20,7.410628019323672e-5,0.9659949622166247,6.682464454976303e-5,352.5,0.8856783919597989,-0.12523274361746872
3,1.0,0.0,-0.17762608615379918,"linear","inactive",4.108885464817668e-5,199.5,21,3.855072463768116e-5,0.5025188916876574,3.7819905213270144e-5,199.5,0.5012562814070352,-0.003629423400690988
3,1.0,0.0,2.172883537387174,"linear","inactive",4.6224961479198765e-5,273.5,22,5.285024154589372e-5,0.6889168765743072,4.33175355450237e-5,228.5,0.5741206030150753,-0.26297609113517795
3,1.0,0.0,2.885764010498975,"linear","inactive",8.731381612737545e-5,465.5,23,8.995169082125604e-5,1.172544080604534,9.601895734597157e-5,506.5,1.272613065326633,0.11815167784165313
3,1.0,0.0,1.889585116787924,"linear","inactive",8.217770929635336e-5,454.5,24,8.782608695652174e-5,1.1448362720403022,7.933649289099526e-5,418.5,1.051507537688442,-0.12268209504445465
3,1.0,0.0,-0.09014316403028232,"linear","inactive",0.00010272213662044171,490.5,25,9.478260869565218e-5,1.2355163727959697,0.00010454976303317536,551.5,1.3856783919597988,0.1654783259714528
3,1.0,0.0,1.5757563131267402,"linear","inactive",0.00012326656394453004,592.5,26,0.0001144927536231884,1.4924433249370277,0.0001333649289099526,703.5,1.7675879396984924,0.24410584605022018
3,1.0,0.0,1.2633210915699016,"linear","inactive",6.163328197226502e-5,302.5,27,5.845410628019324e-5,0.7619647355163728,5.943127962085308e-5,313.5,0.7876884422110552,0.04790087723939098
3,1.0,0.0,0.7919066664498892,"linear","inactive",0.00010272213662044171,523.5,28,0.00010115942028985507,1.3186397984886649,0.0001138388625592417,600.5,1.508793969849246,0.19434528537413454
3,1.0,0.0,0.9869033998782616,"linear","inactive",5.1361068310220854e-5,250.5,29,4.840579710144927e-5,0.6309823677581863,5.829383886255924e-5,307.5,0.7726130653266331,0.29214638363070283
3,1.0,0.0,-1.4540792944227798,"linear","inactive",0.00019003595274781716,1006.5,30,0.0001944927536231884,2.535264483627204,0.00018928909952606635,998.5,2.508793969849246,-0.015142262878058135
4,1.0,0.0,-0.48007763877499554,"linear","inactive",0.00019517205957883925,1087.5,31,0.00021014492753623187,2.7392947103274556,0.0001999052132701422,1054.5,2.649497487437186,-0.04808572923045244
4,1.0,0.0,-0.8229925783171345,"linear","inactive",6.67693888032871e-5,311.5,32,6.0193236714975845e-5,0.7846347607052896,7.213270142180095e-5,380.5,0.9560301507537687,0.28503486707885245
4,1.0,0.0,-0.8437915816387519,"linear","inactive",0.00015408320493066256,821.5,33,0.000158743961352657,2.069269521410579,0.00015592417061611373,822.5,2.066582914572864,-0.001874319728161471
4,1.0,0.0,0.11911239394271424,"linear","inactive",0.0001335387776065742,684.5,34,0.00013227053140096618,1.7241813602015112,0.00013639810426540285,719.5,1.807788944723618,0.06831472208170719
4,1.0,0.0,-0.25265860216341257,"linear","inactive",3.59527478171546e-5,161.5,35,3.120772946859903e-5,0.40680100755667503,2.758293838862559e-5,145.5,0.3655778894472361,-0.15414443518633214
4,1.0,0.0,-0.09493002596192632,"linear","inactive",3.59527478171546e-5,191.5,36,3.7004830917874396e-5,0.48236775818639793,3.971563981042654e-5,209.5,0.5263819095477386,0.12597642837370338
4,1.0,0.0,0.24126359835539746,"linear","inactive",0.0003646635850025681,1874.5,37,0.0003622222222222222,4.721662468513854,0.0003803791469194313,2006.5,5.04145728643216,0.09454590709121369
4,1.0,0.0,0.4048099118918127,"linear","inactive",3.59527478171546e-5,192.5,38,3.719806763285024e-5,0.4848866498740554,3.66824644549763e-5,193.5,0.486180904522613,0.003845697161455496
4,1.0,0.0,-0.34626403483437246,"linear","inactive",3.59527478171546e-5,155.5,39,3.0048309178743962e-5,0.3916876574307305,4.23696682464455e-5,223.5,0.5615577889447235,0.5197308276520239
4,1.0,0.0,1.067982764764645,"linear","inactive",7.704160246533128e-5,419.5,40,8.106280193236715e-5,1.056675062972292,7.990521327014218e-5,421.5,1.059045226130653,0.0032323971015679005
5,1.0,0.0,0.3220161782737853,"sigmoidal","inactive",4.6224961479198765e-5,227.5,41,4.396135265700483e-5,0.5730478589420654,4.085308056872038e-5,215.5,0.5414572864321607,-0.0818080993976517
5,1.0,0.0,0.08085655005864775,"sigmoidal","inactive",5.649717514124294e-5,346.5,42,6.695652173913043e-5,0.8727959697732997,5.620853080568721e-5,296.5,0.7449748743718593,-0.228452670991901
5,1.0,0.0,-0.28224627230639804,"sigmoidal","inactive",7.704160246533128e-5,365.5,43,7.06280193236715e-5,0.9206549118387909,6.4739336492891e-5,341.5,0.8580402010050251,-0.1016152510630379
5,1.0,0.0,-1.3664807225803093,"sigmoidal","inactive",0.0001335387776065742,665.5,44,0.00012859903381642513,1.6763224181360201,0.00013279620853080568,700.5,1.7600502512562812,0.07031696111823513
5,1.0,0.0,-0.34585168801991967,"sigmoidal","inactive",5.1361068310220854e-5,262.5,45,5.072463768115942e-5,0.6612090680100755,5.260663507109005e-5,277.5,0.6972361809045226,0.07654092528329214
5,1.0,0.0,-0.5514061403111299,"sigmoidal","inactive",4.108885464817668e-5,225.5,46,4.357487922705314e-5,0.5680100755667506,4.786729857819905e-5,252.5,0.6344221105527638,0.15952653098308486
5,1.0,0.0,0.13975882675678344,"sigmoidal","inactive",0.00041088854648176684,2063.5,47,0.000398743961352657,5.197732997481108,0.0004135545023696682,2181.5,5.481155778894472,0.07659761196877407
5,1.0,0.0,0.5036154688026727,"sigmoidal","inactive",8.731381612737545e-5,430.5,48,8.318840579710145e-5,1.0843828715365238,8.369668246445498e-5,441.5,1.1092964824120601,0.032770776850930876
5,1.0,0.0,-0.16149181689194647,"sigmoidal","inactive",6.163328197226502e-5,334.5,49,6.463768115942029e-5,0.8425692695214105,5.222748815165877e-5,275.5,0.6922110552763818,-0.2835833154709944
5,1.0,0.0,-1.6003064502108175,"sigmoidal","inactive",3.59527478171546e-5,174.5,50,3.371980676328502e-5,0.4395465994962216,3.478672985781991e-5,183.5,0.4610552763819095,0.06892360323286949
6,1.0,0.0,-1.0883830290938203,"sigmoidal","inactive",0.00010785824345146379,509.5,51,9.845410628019324e-5,1.2833753148614608,0.00010815165876777251,570.5,1.4334170854271355,0.15951531672217686
6,1.0,0.0,0.4496718985843269,"sigmoidal","inactive",8.217770929635336e-5,412.5,52,7.971014492753623e-5,1.0390428211586902,8.71090047393365e-5,459.5,1.1545226130653266,0.15204131875516527
6,1.0,0.0,0.08039995640007623,"sigmoidal","inactive",6.67693888032871e-5,332.5,53,6.42512077294686e-5,0.8375314861460957,6.322274881516588e-5,333.5,0.8379396984924622,0.0007029973953418763
6,0.13898814434214496,0.0,-0.15453269936773426,"sigmoidal","inactive",4.108885464817668e-5,203.5,54,3.932367149758454e-5,0.5125944584382871,3.819905213270142e-5,201.5,0.5062814070351758,-0.017878379138970963
6,1.0,0.0,0.3672081356172857,"sigmoidal","inactive",4.108885464817668e-5,224.5,55,4.338164251207729e-5,0.5654911838790931,4.3127962085308056e-5,227.5,0.571608040201005,0.015521676944220663
6,1.0,0.0,1.1901176268446012,"sigmoidal","inactive",0.00015408320493066256,739.5,56,0.0001428985507246377,1.86272040302267,0.00016028436018957347,845.5,2.1243718592964824,0.1896251839102244
6,1.0,0.0,0.8346115405093031,"sigmoidal","inactive",8.217770929635336e-5,458.5,57,8.859903381642512e-5,1.1549118387909318,8.862559241706161e-5,467.5,1.1746231155778895,0.02441520777925371
6,0.15004376070146735,0.0,-0.031211133854999514,"sigmoidal","inactive",0.00015408320493066256,843.5,58,0.00016299516908212561,2.124685138539043,0.00015308056872037916,807.5,2.028894472361809,-0.06655523210696955
6,1.0,0.0,1.1790292975634824,"sigmoidal","inactive",0.00010272213662044171,547.5,59,0.00010579710144927536,1.3790931989924433,0.00010587677725118483,558.5,1.4032663316582912,0.025068892594087875
6,1.0,0.0,-0.21741128239496077,"sigmoidal","inactive",0.00012326656394453004,676.5,60,0.00013072463768115943,1.7040302267002518,0.0001147867298578199,605.5,1.5213567839195978,-0.16359239768289952
7,1.0,0.0,0.3281150664207177,"linear","inactive",0.0002105803800719055,1120.5,61,0.0002165217391304348,2.822418136020151,0.0001970616113744076,1039.5,2.6118090452261304,-0.11188231405271443
