"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,1.1108494710866246,"linear","inactive",4.108885464817668e-5,8.5,1,6.296296296296296e-5,0.8095238095238094,2.4137931034482758e-5,3.5,0.33333333333333337,-1.280107919192735
1,1.0,0.0,-0.37220422560692445,"linear","inactive",5.649717514124294e-5,6.5,2,4.814814814814815e-5,0.6190476190476191,7.93103448275862e-5,11.5,1.0952380952380951,0.8231222379159204
1,1.0,0.0,-0.003832469178964868,"linear","inactive",0.00020030816640986132,19.5,3,0.00014444444444444444,1.857142857142857,0.00018275862068965518,26.5,2.523809523809524,0.4425182357009511
1,1.0,0.0,0.24682483153971155,"linear","inactive",5.649717514124294e-5,7.5,4,5.555555555555556e-5,0.7142857142857143,5.172413793103448e-5,7.5,0.7142857142857143,0.0
1,1.0,0.0,-0.64114171542926,"linear","inactive",6.163328197226502e-5,6.5,5,4.814814814814815e-5,0.6190476190476191,6.551724137931034e-5,9.5,0.9047619047619048,0.5474877953024933
1,1.0,0.0,0.4485791808578745,"linear","inactive",5.649717514124294e-5,9.5,6,7.037037037037036e-5,0.9047619047619047,3.793103448275862e-5,5.5,0.5238095238095238,-0.7884958948062879
1,1.0,0.0,-0.5435441430259812,"linear","inactive",0.00014894709809964047,21.5,7,0.00015925925925925927,2.047619047619048,0.00015517241379310346,22.5,2.1428571428571432,0.06558834162757689
1,0.06952803139578731,0.0,-0.4069040011012987,"linear","inactive",4.6224961479198765e-5,6.5,8,4.814814814814815e-5,0.6190476190476191,7.93103448275862e-5,11.5,1.0952380952380951,0.8231222379159204
1,1.0,0.0,0.6568440131722905,"linear","inactive",8.217770929635336e-5,6.5,9,4.814814814814815e-5,0.6190476190476191,7.93103448275862e-5,11.5,1.0952380952380951,0.8231222379159204
1,1.0,0.0,0.14696184424287598,"linear","inactive",0.00010272213662044171,15.5,10,0.00011481481481481481,1.476190476190476,0.0001,14.5,1.3809523809523812,-0.09621531525930282
2,1.0,0.0,0.701425947950685,"sigmoidal","inactive",3.081664098613251e-5,3.5,11,2.5925925925925925e-5,0.3333333333333333,4.482758620689655e-5,6.5,0.6190476190476191,0.8930847960834881
2,0.05019656450998156,0.0,0.055387733278464066,"sigmoidal","inactive",0.000179763739085773,24.5,12,0.0001814814814814815,2.3333333333333335,0.00011379310344827586,16.5,1.5714285714285716,-0.5703157247567546
2,1.0,0.0,-0.6344545227215045,"sigmoidal","inactive",0.00011813045711350796,10.5,13,7.777777777777778e-5,1.0,0.00010689655172413793,15.5,1.4761904761904763,0.561878887608115
2,1.0,0.0,0.7008201101815085,"sigmoidal","inactive",3.59527478171546e-5,3.5,14,2.5925925925925925e-5,0.3333333333333333,2.4137931034482758e-5,3.5,0.33333333333333337,3.203426503814917e-16
2,1.0,0.0,-0.7892289805688281,"sigmoidal","inactive",0.00011813045711350796,23.5,15,0.00017407407407407408,2.238095238095238,0.0001,14.5,1.3809523809523812,-0.696607856550065
2,1.0,0.0,0.0732343128586821,"sigmoidal","inactive",0.0003441191576784797,41.5,16,0.0003074074074074074,3.952380952380952,0.0003482758620689655,50.5,4.80952380952381,0.2831720514048703
