"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.626082843154742,"linear","inactive",0.00010785824345146379,42.5,1,9.550561797752809e-5,1.2318840579710144,9.775280898876405e-5,43.5,1.2608695652173914,0.03355255971102674
1,1.0,0.0,-1.6268887896717268,"linear","inactive",3.081664098613251e-5,12.5,2,2.808988764044944e-5,0.36231884057971014,4.157303370786517e-5,18.5,0.536231884057971,0.5655971758542249
1,1.0,0.0,0.6552040179724016,"linear","inactive",9.758602978941963e-5,37.5,3,8.426966292134831e-5,1.0869565217391304,7.52808988764045e-5,33.5,0.9710144927536232,-0.1627295000381085
1,0.0870464987507586,0.0,0.7189392509638997,"linear","inactive",0.00014894709809964047,74.5,4,0.00016741573033707865,2.1594202898550723,9.101123595505618e-5,40.5,1.1739130434782608,-0.8793185175775369
1,1.0,0.0,-0.16549962691462608,"linear","inactive",5.1361068310220854e-5,17.5,5,3.9325842696629214e-5,0.5072463768115941,4.831460674157303e-5,21.5,0.6231884057971013,0.2969817377571313
1,1.0,0.0,-2.0051493993354432,"linear","inactive",4.108885464817668e-5,21.5,6,4.831460674157303e-5,0.6231884057971013,3.2584269662921345e-5,14.5,0.4202898550724637,-0.5682837595745258
1,1.0,0.0,-0.2999121624820593,"linear","inactive",2.5680534155110427e-5,14.5,7,3.2584269662921345e-5,0.4202898550724637,2.808988764044944e-5,12.5,0.36231884057971014,-0.21412480535284714
1,0.030960288564644355,0.0,1.1442837616961818,"linear","inactive",3.081664098613251e-5,8.5,8,1.9101123595505618e-5,0.24637681159420288,1.685393258426966e-5,7.5,0.21739130434782605,-0.18057224564182092
1,1.0,0.0,0.5604336864805969,"linear","inactive",5.136106831022085e-6,4.5,9,1.0112359550561798e-5,0.13043478260869565,5.617977528089888e-6,2.5,0.07246376811594203,-0.84799690655495
1,1.0,0.0,-1.3309397574749966,"linear","inactive",0.00015921931176168463,77.5,10,0.0001741573033707865,2.2463768115942027,0.0001606741573033708,71.5,2.072463768115942,-0.1162530684958481
2,1.0,0.0,0.030965621477379777,"linear","inactive",1.027221366204417e-5,4.5,11,1.0112359550561798e-5,0.13043478260869565,1.4606741573033707e-5,6.5,0.18840579710144925,0.5305147166987796
