"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.04377896743159704,"linear","inactive",0.00020544427324088342,133.5,1,0.0001427807486631016,2.3217391304347825,0.000115311004784689,120.5,2.3627450980392157,0.025258113515287457
1,1.0,0.0,0.026224586940839418,"linear","inactive",5.1361068310220854e-5,46.5,2,4.973262032085561e-5,0.808695652173913,3.205741626794258e-5,33.5,0.6568627450980392,-0.30000491167737936
1,1.0,0.0,-0.09227852587603574,"linear","inactive",7.19054956343092e-5,58.5,3,6.25668449197861e-5,1.0173913043478262,4.162679425837321e-5,43.5,0.8529411764705883,-0.25435651476179655
1,1.0,0.0,-0.1750560986288187,"linear","inactive",7.19054956343092e-5,48.5,4,5.1871657754010694e-5,0.8434782608695652,5.980861244019139e-5,62.5,1.2254901960784315,0.5389361514478391
1,1.0,0.0,-0.005719426782084938,"linear","inactive",0.00014894709809964047,101.5,5,0.00010855614973262033,1.765217391304348,7.894736842105263e-5,82.5,1.6176470588235294,-0.12594899396648107
1,1.0,0.0,0.16160365786533956,"linear","inactive",3.081664098613251e-5,27.5,6,2.9411764705882354e-5,0.4782608695652174,2.7272727272727273e-5,28.5,0.5588235294117647,0.22459500961296172
1,0.03360787450494675,0.0,0.03002288487739646,"linear","inactive",4.6224961479198765e-5,37.5,7,4.0106951871657754e-5,0.6521739130434783,3.110047846889952e-5,32.5,0.6372549019607843,-0.03338616849454678
1,1.0,0.0,0.26399442207372736,"linear","inactive",6.163328197226502e-5,33.5,8,3.582887700534759e-5,0.5826086956521739,4.258373205741627e-5,44.5,0.8725490196078431,0.5827089494815051
1,1.0,0.0,-0.021606877822603197,"linear","inactive",6.67693888032871e-5,70.5,9,7.540106951871658e-5,1.2260869565217392,4.736842105263158e-5,49.5,0.9705882352941176,-0.3371300233463044
1,1.0,0.0,-0.0875960144045456,"linear","inactive",0.00016949152542372882,141.5,10,0.00015133689839572193,2.4608695652173913,0.00011052631578947369,115.5,2.264705882352941,-0.11984449244294515
