"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.012571979678861714,"linear","inactive",5.649717514124294e-5,336.5,1,6.440191387559809e-5,0.8717616580310882,5.080416272469252e-5,268.5,0.6613300492610837,-0.39856329654200046
1,1.0,0.0,-0.10836530624180707,"linear","inactive",7.19054956343092e-5,388.5,2,7.435406698564594e-5,1.0064766839378239,6.840113528855251e-5,361.5,0.8903940886699507,-0.17679783137368807
1,0.03640111535533026,0.0,-0.1396264640609642,"linear","inactive",0.00012840267077555214,675.5,3,0.0001292822966507177,1.75,0.00011873226111636708,627.5,1.5455665024630543,-0.17921919040464598
1,1.0,0.0,0.11618473573848653,"linear","inactive",2.5680534155110427e-5,128.5,4,2.45933014354067e-5,0.3329015544041451,2.6584673604541153e-5,140.5,0.3460591133004926,0.05592289110995217
1,1.0,0.0,-0.13307687241408248,"linear","inactive",7.19054956343092e-5,396.5,5,7.588516746411484e-5,1.0272020725388602,7.275307473982971e-5,384.5,0.9470443349753696,-0.11721614765924779
1,1.0,0.0,0.055127511939729416,"linear","inactive",4.108885464817668e-5,216.5,6,4.1435406698564595e-5,0.560880829015544,3.4531693472090826e-5,182.5,0.4495073891625616,-0.31934944087644096
1,1.0,0.0,0.038350268712951455,"linear","inactive",8.731381612737545e-5,473.5,7,9.062200956937799e-5,1.2266839378238341,8.429517502365184e-5,445.5,1.0972906403940887,-0.1608178738635587
1,1.0,0.0,-0.0303646661525138,"linear","inactive",2.5680534155110427e-5,121.5,8,2.3253588516746413e-5,0.31476683937823835,2.28003784295175e-5,120.5,0.29679802955665024,-0.08480204729291511
1,1.0,0.0,-0.13087878897564578,"linear","inactive",0.0006728299948638932,3586.5,9,0.0006864114832535886,9.291450777202073,0.0006858088930936613,3624.5,8.927339901477833,-0.05767352170453095
1,1.0,0.0,-0.09745371759206241,"linear","inactive",3.59527478171546e-5,173.5,10,3.3205741626794256e-5,0.4494818652849741,3.945127719962157e-5,208.5,0.5135467980295567,0.19223284094930718
2,1.0,0.0,0.08105296327987016,"linear","inactive",3.59527478171546e-5,181.5,11,3.473684210526316e-5,0.47020725388601037,3.15042573320719e-5,166.5,0.41009852216748766,-0.1973262508415845
2,1.0,0.0,-0.057496096870373894,"linear","inactive",0.00018489984591679506,925.5,12,0.00017712918660287081,2.3976683937823835,0.0001923368022705771,1016.5,2.5036945812807883,0.062426440057062584
2,1.0,0.0,-0.010160167257363718,"linear","inactive",0.00016435541859270673,983.5,13,0.00018822966507177032,2.547927461139896,0.00016546830652790917,874.5,2.1539408866995076,-0.24234554827397317
2,1.0,0.0,-0.07324434671722929,"linear","inactive",8.217770929635336e-5,440.5,14,8.430622009569377e-5,1.1411917098445594,7.540208136234626e-5,398.5,0.981527093596059,-0.21744117484703754
2,1.0,0.0,-0.0706596759177374,"linear","inactive",0.00025680534155110427,1246.5,15,0.0002385645933014354,3.2292746113989637,0.00024077578051087984,1272.5,3.1342364532019706,-0.04309610644553866
2,1.0,0.0,-0.12157228183706555,"linear","inactive",0.00010272213662044171,589.5,16,0.00011282296650717704,1.5272020725388602,9.735099337748344e-5,514.5,1.267241379310345,-0.26919961600288994
