"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.2993232382153488,"linear","inactive",0.00015408320493066256,139.5,1,0.00015942857142857143,2.066666666666667,0.00014571428571428572,127.5,1.9172932330827068,-0.1082347134206884
1,1.0,0.0,-0.12224029742782733,"linear","inactive",5.649717514124294e-5,50.5,2,5.7714285714285716e-5,0.7481481481481482,5.0857142857142854e-5,44.5,0.669172932330827,-0.1609448902357561
1,1.0,0.0,0.128206856852184,"linear","inactive",0.00023626091422701591,212.5,3,0.00024285714285714286,3.1481481481481484,0.00023485714285714285,205.5,3.090225563909774,-0.02679128579374006
1,1.0,0.0,-0.07470394205068365,"linear","inactive",0.0001335387776065742,125.5,4,0.00014342857142857142,1.8592592592592592,0.00012514285714285714,109.5,1.6466165413533833,-0.17522333279995742
1,1.0,0.0,0.022537972775627413,"linear","inactive",0.00019003595274781716,155.5,5,0.0001777142857142857,2.303703703703704,0.00020857142857142857,182.5,2.744360902255639,0.2525150451864182
1,1.0,0.0,-0.09853526266954514,"linear","inactive",3.59527478171546e-5,31.5,6,3.6e-5,0.4666666666666667,3.6e-5,31.5,0.47368421052631576,0.021533161549641133
1,1.0,0.0,0.07946021200196407,"linear","inactive",0.00014894709809964047,155.5,7,0.0001777142857142857,2.303703703703704,0.00014457142857142856,126.5,1.902255639097744,-0.2762440338866513
1,1.0,0.0,-0.008855115854808917,"linear","inactive",3.081664098613251e-5,26.5,8,3.0285714285714285e-5,0.3925925925925926,3.142857142857143e-5,27.5,0.41353383458646614,0.07497242051110152
1,1.0,0.0,-0.024570484868042846,"linear","inactive",9.244992295839753e-5,73.5,9,8.4e-5,1.0888888888888888,8.171428571428571e-5,71.5,1.075187969924812,-0.018267846508333796
1,1.0,0.0,-0.024515253948553976,"linear","inactive",0.00014894709809964047,132.5,10,0.00015142857142857143,1.962962962962963,0.00012857142857142858,112.5,1.6917293233082706,-0.21453419668388332
2,1.0,0.0,0.15453777630838791,"linear","inactive",6.163328197226502e-5,50.5,11,5.7714285714285716e-5,0.7481481481481482,6.685714285714286e-5,58.5,0.8796992481203008,0.23368639838125105
2,1.0,0.0,0.05201929696674789,"linear","inactive",0.00010785824345146379,87.5,12,0.0001,1.2962962962962965,0.00012285714285714287,107.5,1.6165413533834587,0.31851489930677274
2,0.06941040544289553,0.0,-0.05735496332237218,"linear","inactive",3.081664098613251e-5,25.5,13,2.9142857142857142e-5,0.37777777777777777,3.7142857142857143e-5,32.5,0.48872180451127817,0.3714756326066002
2,1.0,0.0,-0.10680931448551854,"linear","inactive",3.081664098613251e-5,25.5,14,2.9142857142857142e-5,0.37777777777777777,3.3714285714285716e-5,29.5,0.44360902255639095,0.23175086893998686
2,1.0,0.0,-0.07175166425409824,"linear","inactive",2.054442732408834e-5,13.5,15,1.5428571428571428e-5,0.2,1.4285714285714285e-5,12.5,0.18796992481203006,-0.08949815083910272
2,1.0,0.0,0.04915095031121264,"linear","inactive",3.59527478171546e-5,34.5,16,3.942857142857143e-5,0.5111111111111112,3.485714285714286e-5,30.5,0.45864661654135336,-0.1562539576656417
2,1.0,0.0,-0.12436372593783739,"linear","inactive",0.00011813045711350796,79.5,17,9.085714285714285e-5,1.1777777777777778,0.00014114285714285715,123.5,1.8571428571428572,0.6570174378499637
2,1.0,0.0,-0.05488996712320861,"linear","inactive",7.19054956343092e-5,62.5,18,7.142857142857143e-5,0.925925925925926,5.3142857142857146e-5,46.5,0.6992481203007519,-0.4050923120044145
2,1.0,0.0,-0.03952049446085398,"linear","inactive",0.0002105803800719055,187.5,19,0.00021428571428571427,2.7777777777777777,0.00020057142857142856,175.5,2.639097744360902,-0.07388640352904134
2,1.0,0.0,-0.14474395066790213,"linear","inactive",0.00011813045711350796,117.5,20,0.00013428571428571428,1.7407407407407407,0.0001297142857142857,113.5,1.706766917293233,-0.028435297724443566
3,0.13379929434915777,0.0,-0.0442101989895508,"linear","inactive",5.649717514124294e-5,54.5,21,6.228571428571428e-5,0.8074074074074074,7.142857142857143e-5,62.5,0.9398496240601504,0.2191331214348022
3,1.0,0.0,0.0831658695486775,"linear","inactive",5.649717514124294e-5,54.5,22,6.228571428571428e-5,0.8074074074074074,4.7428571428571427e-5,41.5,0.6240601503759398,-0.3716117318803605
3,1.0,0.0,0.10041130845636269,"linear","inactive",7.704160246533128e-5,59.5,23,6.8e-5,0.8814814814814815,9.2e-5,80.5,1.2105263157894737,0.45763227635631465
3,1.0,0.0,-0.08535143622241592,"linear","inactive",8.217770929635336e-5,74.5,24,8.514285714285714e-5,1.1037037037037039,7.942857142857143e-5,69.5,1.045112781954887,-0.07869428618901321
3,1.0,0.0,-0.055311901734981364,"linear","inactive",2.5680534155110427e-5,19.5,25,2.2285714285714287e-5,0.2888888888888889,3.3714285714285716e-5,29.5,0.44360902255639095,0.618773992049234
3,1.0,0.0,-0.04390601324602608,"linear","inactive",4.108885464817668e-5,46.5,26,5.3142857142857146e-5,0.688888888888889,4.514285714285714e-5,39.5,0.593984962406015,-0.21384490138128753
