"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.0390524094036666,"linear","inactive",0.00011813045711350796,43.5,1,8.787878787878787e-5,1.16,0.0001,50.5,1.3466666666666667,0.21526798690306648
1,1.0,0.0,-0.12582541990299345,"linear","inactive",8.731381612737545e-5,42.5,2,8.585858585858586e-5,1.1333333333333333,0.00010396039603960396,52.5,1.4,0.30485458152842093
1,0.07935364312814355,0.0,0.27497784155803007,"linear","inactive",5.1361068310220854e-5,19.5,3,3.939393939393939e-5,0.52,2.8712871287128714e-5,14.5,0.3866666666666667,-0.42742122373467617
1,1.0,0.0,-0.4162897793539007,"linear","inactive",9.244992295839753e-5,53.5,4,0.00010808080808080809,1.4266666666666667,8.01980198019802e-5,40.5,1.08,-0.40161698351652225
1,1.0,0.0,-0.4409816213286133,"linear","inactive",8.731381612737545e-5,40.5,5,8.181818181818182e-5,1.08,7.821782178217822e-5,39.5,1.0533333333333335,-0.0360692547075218
1,1.0,0.0,-0.19565832244151674,"linear","inactive",6.67693888032871e-5,31.5,6,6.363636363636364e-5,0.8400000000000001,6.039603960396039e-5,30.5,0.8133333333333334,-0.046542585937030354
1,1.0,0.0,0.243912495303654,"linear","inactive",6.163328197226502e-5,33.5,7,6.767676767676768e-5,0.8933333333333333,3.465346534653465e-5,17.5,0.4666666666666666,-0.9368061735128062
1,1.0,0.0,-0.4625085419550959,"linear","inactive",3.59527478171546e-5,22.5,8,4.545454545454545e-5,0.6,3.861386138613862e-5,19.5,0.52,-0.20645087746742632
1,1.0,0.0,0.19744253240479415,"linear","inactive",7.704160246533128e-5,31.5,9,6.363636363636364e-5,0.8400000000000001,6.831683168316831e-5,34.5,0.9199999999999999,0.13124453327825242
1,1.0,0.0,0.10356211065850271,"linear","inactive",0.00010272213662044171,48.5,10,9.797979797979798e-5,1.2933333333333334,0.00011386138613861387,57.5,1.5333333333333334,0.24557720875724756
2,1.0,0.0,-0.30581845925108236,"sigmoidal","inactive",4.108885464817668e-5,19.5,11,3.939393939393939e-5,0.52,2.079207920792079e-5,10.5,0.27999999999999997,-0.8930847960834881
2,0.010719851405533241,0.0,0.09916870820952986,"sigmoidal","inactive",5.1361068310220854e-5,30.5,12,6.161616161616162e-5,0.8133333333333334,5.0495049504950497e-5,25.5,0.68,-0.2583119955913906
2,1.0,0.0,-0.18610227828097395,"sigmoidal","inactive",8.217770929635336e-5,47.5,13,9.595959595959596e-5,1.2666666666666666,5.8415841584158416e-5,29.5,0.7866666666666667,-0.6872125589691065
2,1.0,0.0,-0.6772932839252289,"sigmoidal","inactive",0.000179763739085773,98.5,14,0.000198989898989899,2.6266666666666665,0.00017524752475247524,88.5,2.36,-0.15444626937337877
2,1.0,0.0,-0.5744781312748937,"sigmoidal","inactive",4.108885464817668e-5,13.5,15,2.7272727272727273e-5,0.36,4.0594059405940594e-5,20.5,0.5466666666666666,0.602664502454615
2,1.0,0.0,0.2138285250244607,"sigmoidal","inactive",9.758602978941963e-5,45.5,16,9.191919191919192e-5,1.2133333333333334,0.00011584158415841584,58.5,1.56,0.36257007938470837
2,1.0,0.0,-0.6571036104075548,"sigmoidal","inactive",0.00012840267077555214,72.5,17,0.00014646464646464648,1.9333333333333336,9.603960396039604e-5,48.5,1.2933333333333334,-0.5799962478278068
2,1.0,0.0,0.24378971583397233,"sigmoidal","inactive",0.00021571648690292758,106.5,18,0.00021515151515151516,2.84,0.0001495049504950495,75.5,2.0133333333333336,-0.4963048809007591
2,0.04256088655386785,0.0,0.09941699122984068,"sigmoidal","inactive",9.244992295839753e-5,41.5,19,8.383838383838384e-5,1.1066666666666667,7.227722772277228e-5,36.5,0.9733333333333334,-0.18521487246690743
2,1.0,0.0,-0.14944947670625416,"sigmoidal","inactive",0.00019517205957883925,102.5,20,0.00020707070707070706,2.7333333333333334,0.0001811881188118812,91.5,2.44,-0.16378026122140354
3,1.0,0.0,0.6869420051003274,"linear","inactive",0.0001335387776065742,59.5,21,0.0001202020202020202,1.5866666666666667,0.00013564356435643565,68.5,1.8266666666666669,0.20321431965258335
3,1.0,0.0,-0.2815135899626023,"linear","inactive",7.704160246533128e-5,46.5,22,9.393939393939393e-5,1.24,7.425742574257426e-5,37.5,1.0,-0.3103401206121504
