"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.010688905722331036,"linear","inactive",8.217770929635336e-5,40.5,1,6.694214876033058e-5,1.0799999999999998,8.130841121495327e-5,43.5,1.3384615384615386,0.30954437043153027
1,1.0,0.0,-0.06419965226010525,"linear","inactive",4.108885464817668e-5,25.5,2,4.214876033057851e-5,0.6799999999999999,2.897196261682243e-5,15.5,0.47692307692307695,-0.5117781541171939
1,1.0,0.0,0.051985106483783516,"linear","inactive",0.00010785824345146379,55.5,3,9.173553719008265e-5,1.48,7.570093457943925e-5,40.5,1.2461538461538462,-0.24811498599805487
1,1.0,0.0,0.032734688399924,"linear","inactive",4.108885464817668e-5,25.5,4,4.214876033057851e-5,0.6799999999999999,4.205607476635514e-5,22.5,0.6923076923076923,0.025878631825605715
1,1.0,0.0,0.1173890035358284,"linear","inactive",4.108885464817668e-5,21.5,5,3.553719008264463e-5,0.5733333333333333,4.205607476635514e-5,22.5,0.6923076923076923,0.27203921909500345
1,1.0,0.0,-0.09112565882397049,"linear","inactive",5.649717514124294e-5,29.5,6,4.876033057851239e-5,0.7866666666666666,4.018691588785047e-5,21.5,0.6615384615384616,-0.24992741719231676
1,1.0,0.0,-0.08799300290465956,"linear","inactive",9.758602978941963e-5,52.5,7,8.677685950413222e-5,1.4,9.252336448598131e-5,49.5,1.5230769230769232,0.12156197988091352
1,1.0,0.0,-0.05441998986902692,"linear","inactive",5.136106831022085e-6,3.5,8,5.785123966942149e-6,0.09333333333333332,2.8037383177570094e-6,1.5,0.046153846153846156,-1.0159415438690214
1,1.0,0.0,-0.06070127815540427,"linear","inactive",2.054442732408834e-5,11.5,9,1.9008264462809916e-5,0.30666666666666664,8.411214953271028e-6,4.5,0.13846153846153847,-1.147186077147274
1,1.0,0.0,-0.026527974690261975,"linear","inactive",3.59527478171546e-5,8.5,10,1.4049586776859503e-5,0.22666666666666666,3.2710280373831774e-5,17.5,0.5384615384615384,1.2482710531620533
2,1.0,0.0,-0.10308616605862762,"linear","inactive",0.00011299435028248587,64.5,11,0.00010661157024793389,1.72,9.439252336448599e-5,50.5,1.5538461538461539,-0.14656489520403296
2,1.0,0.0,-0.12907669551172749,"linear","inactive",0.0003749357986646122,202.5,12,0.0003347107438016529,5.4,0.0002794392523364486,149.5,4.6,-0.23132554610645584
2,0.05564481827573505,0.0,0.017147799074400897,"linear","inactive",2.5680534155110427e-5,8.5,13,1.4049586776859503e-5,0.22666666666666666,1.588785046728972e-5,8.5,0.26153846153846155,0.20645087746742652
2,1.0,0.0,0.1149483452450232,"linear","inactive",2.054442732408834e-5,11.5,14,1.9008264462809916e-5,0.30666666666666664,1.2149532710280374e-5,6.5,0.2,-0.6166713604484941
2,0.05338499780893928,0.0,0.08948063848169548,"linear","inactive",0.00029789419619928093,153.5,15,0.0002537190082644628,4.093333333333333,0.0002588785046728972,138.5,4.2615384615384615,0.05809819814643553
2,0.05174398679745969,0.0,0.11593164533610839,"linear","inactive",0.00014894709809964047,82.5,16,0.00013636363636363637,2.2,8.878504672897197e-5,47.5,1.4615384615384617,-0.5900157284474414
2,1.0,0.0,-0.024942274375582274,"linear","inactive",2.5680534155110427e-5,18.5,17,3.057851239669422e-5,0.4933333333333334,2.897196261682243e-5,15.5,0.47692307692307695,-0.04880617777464837
2,1.0,0.0,0.15612311855375435,"linear","inactive",7.704160246533128e-5,30.5,18,5.041322314049587e-5,0.8133333333333334,5.140186915887851e-5,27.5,0.8461538461538463,0.057073253429199736
2,1.0,0.0,0.0425382041657114,"linear","inactive",0.00032357473035439136,185.5,19,0.00030661157024793387,4.946666666666666,0.0002532710280373832,135.5,4.1692307692307695,-0.24667545779950523
2,1.0,0.0,0.0990888986772709,"linear","inactive",0.0001438109912686184,76.5,20,0.00012644628099173552,2.0399999999999996,0.00012429906542056076,66.5,2.0461538461538464,0.004345470275964823
3,1.0,0.0,0.10741616916438282,"linear","inactive",4.108885464817668e-5,17.5,21,2.8925619834710744e-5,0.4666666666666667,2.336448598130841e-5,12.5,0.38461538461538464,-0.27897594970281525
3,1.0,0.0,0.10223313399680874,"linear","inactive",5.1361068310220854e-5,25.5,22,4.214876033057851e-5,0.6799999999999999,3.831775700934579e-5,20.5,0.6307692307692307,-0.10842245988598548
3,1.0,0.0,-0.018879384753672263,"linear","inactive",0.00010785824345146379,50.5,23,8.347107438016529e-5,1.3466666666666667,8.691588785046729e-5,46.5,1.4307692307692308,0.08739820582366291
3,1.0,0.0,0.059290233828681475,"linear","inactive",4.108885464817668e-5,18.5,24,3.057851239669422e-5,0.4933333333333334,4.018691588785047e-5,21.5,0.6615384615384616,0.4232622665405745
3,1.0,0.0,-0.15203854835333175,"linear","inactive",0.0001438109912686184,69.5,25,0.00011487603305785125,1.8533333333333335,0.00012803738317757008,68.5,2.1076923076923078,0.18554188770444563
3,1.0,0.0,-0.12426383220678719,"linear","inactive",4.6224961479198765e-5,25.5,26,4.214876033057851e-5,0.6799999999999999,3.08411214953271e-5,16.5,0.5076923076923077,-0.42158034514561576
3,0.029317828699230136,0.0,-0.06596227277302573,"linear","inactive",0.00022598870056497175,106.5,27,0.00017603305785123967,2.84,0.00017850467289719625,95.5,2.9384615384615382,0.04917008527733682
3,1.0,0.0,0.024648592459726178,"linear","inactive",4.108885464817668e-5,22.5,28,3.71900826446281e-5,0.6,1.775700934579439e-5,9.5,0.2923076923076923,-1.0374747054186628
3,1.0,0.0,-0.19015081727179786,"linear","inactive",1.5408320493066255e-5,8.5,29,1.4049586776859503e-5,0.22666666666666666,1.02803738317757e-5,5.5,0.16923076923076924,-0.42158034514561554
3,1.0,0.0,0.12485514442337116,"linear","inactive",7.704160246533128e-5,37.5,30,6.198347107438017e-5,1.0,8.317757009345795e-5,44.5,1.3692307692307693,0.4533656179379433
4,1.0,0.0,-0.11776532772282927,"linear","inactive",4.108885464817668e-5,21.5,31,3.553719008264463e-5,0.5733333333333333,3.2710280373831774e-5,17.5,0.5384615384615384,-0.09053086028970504
4,1.0,0.0,0.031186642191856247,"linear","inactive",3.59527478171546e-5,20.5,32,3.388429752066116e-5,0.5466666666666667,2.897196261682243e-5,15.5,0.47692307692307695,-0.1969048167637822
4,1.0,0.0,0.2996367007520155,"linear","inactive",6.163328197226502e-5,31.5,33,5.206611570247934e-5,0.8400000000000001,5.140186915887851e-5,27.5,0.8461538461538463,0.010530667492169465
4,0.07775960265041948,0.0,-0.035460837886145485,"linear","inactive",0.00041602465331278893,241.5,34,0.00039917355371900826,6.4399999999999995,0.00028878504672897194,154.5,4.753846153846154,-0.437965473463972
4,1.0,0.0,0.028081292745740102,"linear","inactive",0.00012840267077555214,45.5,35,7.520661157024793e-5,1.2133333333333334,8.130841121495327e-5,43.5,1.3384615384615386,0.1415997331174586
4,1.0,0.0,0.04219245084608763,"linear","inactive",6.163328197226502e-5,32.5,36,5.371900826446281e-5,0.8666666666666666,4.766355140186916e-5,25.5,0.7846153846153846,-0.14349159358953242
4,0.011004069886750692,0.0,-0.19629869987329351,"linear","inactive",1.5408320493066255e-5,6.5,37,1.0743801652892562e-5,0.17333333333333334,1.2149532710280374e-5,6.5,0.2,0.20645087746742652
4,1.0,0.0,0.1298727482833992,"linear","inactive",2.054442732408834e-5,13.5,38,2.231404958677686e-5,0.36,1.588785046728972e-5,8.5,0.26153846153846155,-0.4609737834457026
4,1.0,0.0,-0.030807565538528665,"linear","inactive",0.00011813045711350796,66.5,39,0.00010991735537190082,1.7733333333333332,8.878504672897197e-5,47.5,1.4615384615384617,-0.2789759497028151
4,1.0,0.0,0.1644340181851951,"linear","inactive",4.6224961479198765e-5,24.5,40,4.049586776859504e-5,0.6533333333333333,6.448598130841122e-5,34.5,1.0615384615384615,0.7002654901303873
5,1.0,0.0,0.07023621080478014,"linear","inactive",3.59527478171546e-5,29.5,41,4.876033057851239e-5,0.7866666666666666,1.775700934579439e-5,9.5,0.2923076923076923,-1.4282646584508292
5,1.0,0.0,-0.1490907371743496,"linear","inactive",0.0002722136620441705,170.5,42,0.0002818181818181818,4.546666666666666,0.00021401869158878506,114.5,3.5230769230769234,-0.36797326345980175
5,1.0,0.0,0.0643819809544942,"linear","inactive",0.00011299435028248587,37.5,43,6.198347107438017e-5,1.0,0.0001,53.5,1.6461538461538463,0.7190991733726926
