"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.08209524250331024,"linear","inactive",0.0001386748844375963,89.5,1,0.0001432,2.2098765432098766,0.000118348623853211,64.5,1.8695652173913044,-0.2412629757345466
1,1.0,0.0,-0.035546638503594456,"linear","inactive",6.67693888032871e-5,42.5,2,6.8e-5,1.0493827160493827,4.678899082568807e-5,25.5,0.7391304347826088,-0.5056400480597504
1,1.0,0.0,0.05202507849925414,"linear","inactive",9.244992295839753e-5,52.5,3,8.4e-5,1.296296296296296,7.614678899082569e-5,41.5,1.2028985507246377,-0.107880540212742
1,1.0,0.0,-0.06806885737796542,"linear","inactive",6.163328197226502e-5,19.5,4,3.12e-5,0.48148148148148145,4.311926605504587e-5,23.5,0.6811594202898551,0.5005121789218449
1,1.0,0.0,-0.1630478979988789,"linear","inactive",6.163328197226502e-5,31.5,5,5.04e-5,0.7777777777777777,4.678899082568807e-5,25.5,0.7391304347826088,-0.07352903542196484
1,1.0,0.0,-0.030220454443269925,"linear","inactive",5.1361068310220854e-5,16.5,6,2.64e-5,0.4074074074074074,3.577981651376147e-5,19.5,0.5652173913043479,0.47233364561025076
1,1.0,0.0,0.07256701933624819,"linear","inactive",0.0001335387776065742,57.5,7,9.2e-5,1.419753086419753,0.0001073394495412844,58.5,1.6956521739130437,0.2562002147454854
1,1.0,0.0,-0.002206749879809269,"linear","inactive",2.054442732408834e-5,13.5,8,2.16e-5,0.3333333333333333,1.0091743119266055e-5,5.5,0.15942028985507248,-1.0641303374197153
1,1.0,0.0,0.03492581998797345,"linear","inactive",4.6224961479198765e-5,24.5,9,3.92e-5,0.6049382716049382,2.293577981651376e-5,12.5,0.3623188405797102,-0.7395281082340275
1,1.0,0.0,0.14010703293763635,"linear","inactive",9.758602978941963e-5,35.5,10,5.68e-5,0.8765432098765431,6.880733944954129e-5,37.5,1.0869565217391306,0.3103971170976548
2,1.0,0.0,-0.05998336115348786,"linear","inactive",0.00010272213662044171,53.5,11,8.56e-5,1.3209876543209875,0.0001128440366972477,61.5,1.782608695652174,0.43237306504454875
2,1.0,0.0,-0.14081279292193222,"linear","inactive",0.00029789419619928093,147.5,12,0.000236,3.641975308641975,0.00024678899082568805,134.5,3.898550724637681,0.09821676441387642
2,0.05564481827573505,0.0,0.06378899908292283,"linear","inactive",2.054442732408834e-5,13.5,13,2.16e-5,0.3333333333333333,2.293577981651376e-5,12.5,0.3623188405797102,0.12029423371771204
2,1.0,0.0,0.07634352576698572,"linear","inactive",1.027221366204417e-5,2.5,14,4.0e-6,0.06172839506172839,4.587155963302752e-6,2.5,0.07246376811594203,0.2313255461064558
2,0.05338499780893928,0.0,-0.0822858546867017,"linear","inactive",0.00029275808936825884,139.5,15,0.0002232,3.444444444444444,0.00022844036697247707,124.5,3.6086956521739135,0.06720616634534941
2,0.05174398679745969,0.0,0.015867731968871028,"linear","inactive",0.00010785824345146379,53.5,16,8.56e-5,1.3209876543209875,5.779816513761468e-5,31.5,0.9130434782608697,-0.5328615167947743
2,1.0,0.0,-0.0659851151206813,"linear","inactive",3.081664098613251e-5,17.5,17,2.8e-5,0.43209876543209874,3.577981651376147e-5,19.5,0.5652173913043479,0.3874447480237379
2,1.0,0.0,-0.002241616022099624,"linear","inactive",2.5680534155110427e-5,8.5,18,1.36e-5,0.20987654320987653,6.422018348623853e-6,3.5,0.10144927536231885,-1.0487823730862795
2,1.0,0.0,0.09512251021363043,"linear","inactive",0.0003697996918335901,161.5,19,0.0002584,3.987654320987654,0.0002669724770642202,145.5,4.217391304347826,0.0808105343208148
2,1.0,0.0,-0.04058403972759644,"linear","inactive",8.731381612737545e-5,35.5,20,5.68e-5,0.8765432098765431,7.431192660550459e-5,40.5,1.173913043478261,0.4214284294863986
3,1.0,0.0,-0.00470462199100595,"linear","inactive",4.6224961479198765e-5,17.5,21,2.8e-5,0.43209876543209874,4.311926605504587e-5,23.5,0.6811594202898551,0.6566313808391266
3,1.0,0.0,-0.08331970237271334,"linear","inactive",3.59527478171546e-5,18.5,22,2.96e-5,0.4567901234567901,2.477064220183486e-5,13.5,0.391304347826087,-0.2232403173590255
3,1.0,0.0,-0.1672624591145605,"linear","inactive",9.244992295839753e-5,52.5,23,8.4e-5,1.296296296296296,5.4128440366972475e-5,29.5,0.855072463768116,-0.6002769221978254
3,1.0,0.0,0.007809384637871928,"linear","inactive",9.758602978941963e-5,51.5,24,8.24e-5,1.2716049382716048,7.064220183486239e-5,38.5,1.1159420289855073,-0.18838844038186114
3,1.0,0.0,-0.03783617873577782,"linear","inactive",0.00016435541859270673,84.5,25,0.0001352,2.0864197530864197,0.00013669724770642202,74.5,2.1594202898550727,0.049614630286433106
3,1.0,0.0,-0.07318380607428747,"linear","inactive",3.59527478171546e-5,19.5,26,3.12e-5,0.48148148148148145,3.211009174311927e-5,17.5,0.5072463768115943,0.07520634418917435
3,0.029317828699230136,0.0,0.024243537065083857,"linear","inactive",0.00023112480739599384,132.5,27,0.000212,3.271604938271605,0.00019357798165137616,105.5,3.0579710144927543,-0.09742381463692028
3,1.0,0.0,-0.12109833280141731,"linear","inactive",3.081664098613251e-5,19.5,28,3.12e-5,0.48148148148148145,1.926605504587156e-5,10.5,0.30434782608695654,-0.6617592499770323
3,1.0,0.0,0.08793245208953432,"linear","inactive",3.081664098613251e-5,10.5,29,1.68e-5,0.25925925925925924,1.3761467889908258e-5,7.5,0.2173913043478261,-0.2541012810637858
3,1.0,0.0,0.01689237821133857,"linear","inactive",6.163328197226502e-5,30.5,30,4.88e-5,0.7530864197530864,5.596330275229358e-5,30.5,0.8840579710144928,0.2313255461064558
4,1.0,0.0,0.014335335555150323,"linear","inactive",2.5680534155110427e-5,3.5,31,5.6e-6,0.08641975308641975,2.293577981651376e-5,12.5,0.3623188405797102,2.0678268138235762
4,1.0,0.0,0.04357726263870178,"linear","inactive",5.649717514124294e-5,25.5,32,4.08e-5,0.6296296296296297,5.0458715596330276e-5,27.5,0.7971014492753624,0.3402599176596198
4,1.0,0.0,0.08265933900287087,"linear","inactive",4.6224961479198765e-5,18.5,33,2.96e-5,0.4567901234567901,3.577981651376147e-5,19.5,0.5652173913043479,0.3072743993397546
4,0.07775960265041948,0.0,0.0644886418582569,"linear","inactive",0.00033384694401643555,161.5,34,0.0002584,3.987654320987654,0.0002504587155963303,136.5,3.9565217391304355,-0.011307667667616364
4,1.0,0.0,0.0716031304133826,"linear","inactive",0.0001386748844375963,74.5,35,0.0001192,1.8395061728395061,7.798165137614678e-5,42.5,1.2318840579710146,-0.5784520382180038
4,1.0,0.0,-0.02688730078802334,"linear","inactive",8.217770929635336e-5,40.5,36,6.48e-5,1.0,6.880733944954129e-5,37.5,1.0869565217391306,0.12029423371771204
4,0.011004069886750692,0.0,0.10769185148477163,"linear","inactive",3.59527478171546e-5,17.5,37,2.8e-5,0.43209876543209874,1.926605504587156e-5,10.5,0.30434782608695654,-0.5056400480597504
4,1.0,0.0,0.030300365524405834,"linear","inactive",3.59527478171546e-5,15.5,38,2.48e-5,0.38271604938271603,2.293577981651376e-5,12.5,0.3623188405797102,-0.07901457450569459
4,1.0,0.0,0.016149253755815437,"linear","inactive",0.00012840267077555214,61.5,39,9.84e-5,1.5185185185185186,7.98165137614679e-5,43.5,1.2608695652173916,-0.2682454633840557
4,1.0,0.0,0.08077016609650535,"linear","inactive",0.00010272213662044171,75.5,40,0.0001208,1.8641975308641974,5.779816513761468e-5,31.5,0.9130434782608697,-1.0297992697187064
5,1.0,0.0,-0.05750358147080059,"linear","inactive",4.6224961479198765e-5,23.5,41,3.76e-5,0.5802469135802468,2.477064220183486e-5,13.5,0.391304347826087,-0.5683758034077128
5,1.0,0.0,-0.03251675831598954,"linear","inactive",0.0002516692347200822,125.5,42,0.0002008,3.0987654320987654,0.00018440366972477065,100.5,2.91304347826087,-0.08916631666538745
5,1.0,0.0,0.01530430934582407,"linear","inactive",7.704160246533128e-5,34.5,43,5.52e-5,0.8518518518518519,7.431192660550459e-5,40.5,1.173913043478261,0.4626510922129114
5,1.0,0.0,0.09503960592364574,"linear","inactive",0.00015408320493066256,90.5,44,0.0001448,2.2345679012345676,0.00014587155963302753,79.5,2.304347826086957,0.044362614307606074
5,1.0,0.0,0.004698197743694983,"linear","inactive",0.0001746276322547509,109.5,45,0.0001752,2.7037037037037037,0.00014954128440366972,81.5,2.3623188405797104,-0.19473335926363997
5,1.0,0.0,-0.22874427733020686,"linear","inactive",1.5408320493066255e-5,4.5,46,7.2e-6,0.1111111111111111,1.743119266055046e-5,9.5,0.27536231884057977,1.3093280581077293
5,0.018313420647203912,0.0,-0.08553057784776713,"linear","inactive",6.67693888032871e-5,22.5,47,3.6e-5,0.5555555555555556,4.678899082568807e-5,25.5,0.7391304347826088,0.4118977917482767
5,1.0,0.0,0.13567722171551383,"linear","inactive",4.108885464817668e-5,19.5,48,3.12e-5,0.48148148148148145,3.944954128440367e-5,21.5,0.6231884057971016,0.37218808194630554
5,1.0,0.0,-0.15742934915590065,"linear","inactive",3.59527478171546e-5,9.5,49,1.52e-5,0.2345679012345679,1.926605504587156e-5,10.5,0.30434782608695654,0.37571545544163065
5,1.0,0.0,0.1772133173815809,"linear","inactive",5.136106831022085e-6,2.5,50,4.0e-6,0.06172839506172839,2.7522935779816512e-6,1.5,0.043478260869565216,-0.5056400480597504
6,1.0,0.0,0.16001455543974152,"sigmoidal","inactive",0.00023626091422701591,148.5,51,0.0002376,3.6666666666666665,0.00021559633027522937,117.5,3.405797101449276,-0.10647662812931012
6,1.0,0.0,0.36151895781061566,"sigmoidal","inactive",0.00011299435028248587,46.5,52,7.44e-5,1.1481481481481481,9.26605504587156e-5,50.5,1.463768115942029,0.35037821775021916
6,1.0,0.0,0.010917148725267847,"sigmoidal","inactive",2.5680534155110427e-5,14.5,53,2.32e-5,0.35802469135802467,1.1926605504587156e-5,6.5,0.1884057971014493,-0.9262157308800238
6,1.0,0.0,0.014935803764603456,"sigmoidal","inactive",0.00021571648690292758,126.5,54,0.0002024,3.1234567901234565,0.00021009174311926605,114.5,3.318840579710145,0.08753575950908961
6,1.0,0.0,0.03146852415639953,"sigmoidal","inactive",4.6224961479198765e-5,22.5,55,3.6e-5,0.5555555555555556,3.577981651376147e-5,19.5,0.5652173913043479,0.024874668639029474
6,1.0,0.0,0.18164743019089613,"sigmoidal","inactive",1.027221366204417e-5,4.5,56,7.2e-6,0.1111111111111111,6.422018348623853e-6,3.5,0.10144927536231885,-0.1312445332782525
6,1.0,0.0,0.08810505161898585,"sigmoidal","inactive",0.00010785824345146379,59.5,57,9.52e-5,1.4691358024691357,6.146788990825688e-5,33.5,0.9710144927536233,-0.597403026743715
6,1.0,0.0,-0.06161332950576166,"sigmoidal","inactive",0.00012326656394453004,67.5,58,0.000108,1.6666666666666665,0.0001128440366972477,61.5,1.782608695652174,0.09702445439486501
6,1.0,0.0,0.048779565508141665,"sigmoidal","inactive",4.6224961479198765e-5,15.5,59,2.48e-5,0.38271604938271603,4.678899082568807e-5,25.5,0.7391304347826088,0.9495545776910762
6,0.05714172830029081,0.0,0.10972509940414893,"sigmoidal","inactive",1.5408320493066255e-5,4.5,60,7.2e-6,0.1111111111111111,1.743119266055046e-5,9.5,0.27536231884057977,1.3093280581077293
7,1.0,0.0,-0.03609781226618618,"sigmoidal","inactive",0.00014894709809964047,64.5,61,0.0001032,1.5925925925925926,0.00013302752293577983,72.5,2.1014492753623193,0.4000073806981364
7,1.0,0.0,-0.16528874889635048,"sigmoidal","inactive",3.59527478171546e-5,19.5,62,3.12e-5,0.48148148148148145,3.3944954128440365e-5,18.5,0.5362318840579711,0.1553766928731573
7,1.0,0.0,0.11579597195709879,"sigmoidal","inactive",5.649717514124294e-5,15.5,63,2.48e-5,0.38271604938271603,5.596330275229358e-5,30.5,0.8840579710144928,1.2078665732824667
7,1.0,0.0,0.017794831207644288,"sigmoidal","inactive",0.00022598870056497175,87.5,64,0.00014,2.1604938271604937,0.00016055045871559632,87.5,2.536231884057971,0.2313255461064558
7,1.0,0.0,0.03870292183023866,"sigmoidal","inactive",0.00015921931176168463,74.5,65,0.0001192,1.8395061728395061,9.26605504587156e-5,50.5,1.463768115942029,-0.32963149160391103
7,0.018423427761126675,0.0,-0.12042257198495653,"sigmoidal","inactive",0.00023626091422701591,136.5,66,0.0002184,3.3703703703703702,0.00020458715596330276,111.5,3.231884057971015,-0.060531694893091785
7,1.0,0.0,0.008809357357702594,"sigmoidal","inactive",5.1361068310220854e-5,16.5,67,2.64e-5,0.4074074074074074,5.229357798165138e-5,28.5,0.8260869565217392,1.0198214409127442
7,1.0,0.0,-0.2641113836842438,"sigmoidal","inactive",8.731381612737545e-5,40.5,68,6.48e-5,1.0,7.798165137614678e-5,42.5,1.2318840579710146,0.30086647935953287
7,1.0,0.0,-0.06579572693633377,"sigmoidal","inactive",0.0001438109912686184,67.5,69,0.000108,1.6666666666666665,0.0001,54.5,1.5797101449275364,-0.07730572616744857
