"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.39049205026344164,"linear","inactive",4.108885464817668e-5,2.5,1,2.380952380952381e-5,0.29411764705882354,5.151515151515152e-5,8.5,0.5862068965517242,0.9950165924857445
1,1.0,0.0,1.6038214588304,"linear","inactive",6.163328197226502e-5,11.5,2,0.00010952380952380952,1.3529411764705883,6.363636363636364e-5,10.5,0.7241379310344829,-0.9017626871554851
1,1.0,0.0,2.3419430246876636,"linear","inactive",7.19054956343092e-5,6.5,3,6.19047619047619e-5,0.7647058823529412,7.575757575757576e-5,12.5,0.8620689655172414,0.17289831775639994
1,1.0,0.0,-2.09918421986826,"linear","inactive",0.0001746276322547509,15.5,4,0.00014761904761904763,1.823529411764706,0.0001606060606060606,26.5,1.8275862068965518,0.003205990299091079
1,0.18599920774779816,0.0,1.0643437385592462,"linear","inactive",7.704160246533128e-5,4.5,5,4.2857142857142856e-5,0.5294117647058824,4.545454545454545e-5,7.5,0.5172413793103449,-0.033552559711026504
1,1.0,0.0,0.5967511372182447,"linear","inactive",4.108885464817668e-5,5.5,6,5.238095238095238e-5,0.6470588235294118,3.939393939393939e-5,6.5,0.4482758620689655,-0.5295100543734379
1,0.1251472980446907,0.0,-0.5650772448899761,"linear","inactive",0.0003492552645095018,31.5,7,0.0003,3.705882352941176,0.00036666666666666667,60.5,4.172413793103448,0.1710651598974455
1,1.0,0.0,0.6608925309905098,"linear","inactive",0.00012840267077555214,23.5,8,0.0002238095238095238,2.764705882352941,0.00015454545454545454,25.5,1.7586206896551726,-0.6526816635833744
1,1.0,0.0,-0.9150532623790409,"linear","inactive",0.0001438109912686184,23.5,9,0.0002238095238095238,2.764705882352941,0.00017272727272727272,28.5,1.9655172413793103,-0.4922169913901285
1,0.01615715644210798,0.0,0.8725880729307958,"linear","inactive",2.5680534155110427e-5,1.5,10,1.4285714285714285e-5,0.17647058823529413,3.939393939393939e-5,6.5,0.4482758620689655,1.3449590635427031
2,1.0,0.0,-0.029234422347829025,"sigmoidal","inactive",8.217770929635336e-5,6.5,11,6.19047619047619e-5,0.7647058823529412,7.575757575757576e-5,12.5,0.8620689655172414,0.17289831775639994
2,1.0,0.0,-0.6800117678398748,"sigmoidal","inactive",0.00014894709809964047,10.5,12,0.0001,1.2352941176470589,0.0001303030303030303,21.5,1.4827586206896552,0.2634291780461049
