"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.12372265818229145,"sigmoidal","inactive",5.1361068310220854e-5,107.5,1,2.2994652406417112e-5,0.6342182890855458,2.1916411824668705e-5,107.5,0.6615384615384615,0.060845555220526946
1,1.0,0.0,-0.0013730587866246954,"sigmoidal","inactive",0.0002105803800719055,442.5,2,9.46524064171123e-5,2.610619469026549,0.00010122324159021406,496.5,3.055384615384615,0.22696181777854083
1,1.0,0.0,-0.2000898310194883,"sigmoidal","inactive",5.1361068310220854e-5,109.5,3,2.342245989304813e-5,0.6460176991150444,2.273190621814475e-5,111.5,0.6861538461538461,0.08695839553965803
1,1.0,0.0,-0.17843490238986215,"sigmoidal","inactive",4.6224961479198765e-5,118.5,4,2.53475935828877e-5,0.6991150442477876,1.5596330275229357e-5,76.5,0.4707692307692307,-0.5705098509850803
1,0.08570709327598347,0.0,-0.038398841890188246,"sigmoidal","inactive",9.244992295839753e-5,216.5,5,4.631016042780749e-5,1.2772861356932155,4.128440366972477e-5,202.5,1.246153846153846,-0.03559956173421114
1,1.0,0.0,-0.15344148785288966,"sigmoidal","inactive",9.758602978941963e-5,197.5,6,4.2245989304812834e-5,1.1651917404129795,3.761467889908257e-5,184.5,1.1353846153846154,-0.03738628178354229
1,0.04082973389845135,0.0,-0.10858680313828467,"sigmoidal","inactive",0.00014894709809964047,339.5,7,7.262032085561498e-5,2.002949852507375,5.7186544342507644e-5,280.5,1.726153846153846,-0.21456524841541236
1,1.0,0.0,0.08355308754278085,"sigmoidal","inactive",8.217770929635336e-5,152.5,8,3.2620320855614975e-5,0.8997050147492627,3.129459734964322e-5,153.5,0.9446153846153845,0.0702749681404574
1,1.0,0.0,0.06125695505203519,"sigmoidal","inactive",9.244992295839753e-5,173.5,9,3.7112299465240643e-5,1.0235988200589972,3.7206931702344544e-5,182.5,1.1230769230769229,0.1338063564096453
1,1.0,0.0,0.03736834904878377,"sigmoidal","inactive",5.649717514124294e-5,73.5,10,1.572192513368984e-5,0.43362831858407086,3.149847094801223e-5,154.5,0.9507692307692307,1.1326362382885367
2,1.0,0.0,0.008035720745534786,"linear","inactive",7.704160246533128e-5,118.5,11,2.53475935828877e-5,0.6991150442477876,2.5790010193679917e-5,126.5,0.7784615384615383,0.15509588101657784
2,1.0,0.0,-0.14519475983623603,"linear","inactive",4.108885464817668e-5,76.5,12,1.6363636363636363e-5,0.45132743362831856,1.620795107033639e-5,79.5,0.48923076923076914,0.11634066781223029
2,0.1892678891175647,0.0,-0.08210103738069222,"linear","inactive",2.054442732408834e-5,50.5,13,1.0802139037433155e-5,0.2979351032448378,1.0703363914373088e-5,52.5,0.32307692307692304,0.1168795901348545
2,1.0,0.0,-0.0763764402001089,"linear","inactive",4.6224961479198765e-5,85.5,14,1.8288770053475936e-5,0.504424778761062,9.072375127420999e-6,44.5,0.2738461538461538,-0.8812735286989734
2,0.09177101575569158,0.0,0.007578866291497737,"linear","inactive",0.00022598870056497175,473.5,15,0.00010128342245989305,2.7935103244837762,9.714576962283384e-5,476.5,2.932307692307692,0.06995734366208356
2,1.0,0.0,0.009165443492230361,"linear","inactive",2.5680534155110427e-5,91.5,16,1.9572192513368983e-5,0.5398230088495576,1.437308868501529e-5,70.5,0.4338461538461538,-0.31530293066472204
2,1.0,0.0,0.0737299033650609,"linear","inactive",5.1361068310220854e-5,115.5,17,2.4705882352941178e-5,0.6814159292035399,2.1508664627930682e-5,105.5,0.6492307692307692,-0.06980429748834559
2,1.0,0.0,-1.9461192003132115e-5,"linear","inactive",9.758602978941963e-5,213.5,18,4.566844919786096e-5,1.2595870206489674,4.699286442405709e-5,230.5,1.4184615384615384,0.1713762360293748
2,1.0,0.0,-0.01218564820784609,"linear","inactive",0.0001335387776065742,323.5,19,6.919786096256685e-5,1.9085545722713866,5.474006116207951e-5,268.5,1.6523076923076923,-0.207998068786568
2,1.0,0.0,-0.060106711672252636,"linear","inactive",0.00022598870056497175,512.5,20,0.00010962566844919786,3.0235988200589974,9.347604485219165e-5,458.5,2.8215384615384616,-0.09978471557722712
3,1.0,0.0,0.03343751301051953,"linear","inactive",9.758602978941963e-5,249.5,21,5.336898395721925e-5,1.4719764011799412,4.760448521916412e-5,233.5,1.4369230769230767,-0.034771710407071985
3,1.0,0.0,-0.05230089787082442,"linear","inactive",0.0002516692347200822,597.5,22,0.00012780748663101605,3.525073746312685,0.00010265035677879714,503.5,3.098461538461538,-0.1861013796407996
3,1.0,0.0,0.07932597417452138,"linear","inactive",6.67693888032871e-5,147.5,23,3.155080213903743e-5,0.8702064896755163,3.0479102956167176e-5,149.5,0.9199999999999999,0.08027608516942839
3,1.0,0.0,0.042372471798226986,"linear","inactive",1.027221366204417e-5,39.5,24,8.449197860962567e-6,0.2330383480825959,5.606523955147808e-6,27.5,0.1692307692307692,-0.4615754794319167
3,1.0,0.0,0.03208284811167836,"linear","inactive",4.6224961479198765e-5,76.5,25,1.6363636363636363e-5,0.45132743362831856,1.4576962283384302e-5,71.5,0.44,-0.03667095069373522
3,1.0,0.0,0.16817097328216543,"linear","inactive",0.00010272213662044171,267.5,26,5.72192513368984e-5,1.5781710914454279,4.128440366972477e-5,202.5,1.246153846153846,-0.3407714282959956
3,1.0,0.0,0.016471762263101906,"linear","inactive",6.67693888032871e-5,121.5,27,2.5989304812834225e-5,0.7168141592920355,3.414882772680938e-5,167.5,1.0307692307692309,0.5240503369598808
3,1.0,0.0,-0.08138788947345993,"linear","inactive",7.704160246533128e-5,172.5,28,3.6898395721925136e-5,1.0176991150442478,3.577981651376147e-5,175.5,1.0799999999999998,0.08572022385955612
