"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",0.00013625450094418385,163.5,1,0.00014034334763948498,1.7771739130434785,0.00012887700534759358,120.5,1.6971830985915493,-0.06644265271579039
1,1.0,0.0,-Inf,"linear","inactive",0.00019301186569559557,230.5,2,0.0001978540772532189,2.505434782608696,0.00016844919786096257,157.5,2.2183098591549295,-0.17560008548972847
1,1.0,0.0,-Inf,"linear","inactive",4.768907533046435e-5,54.5,3,4.678111587982833e-5,0.5923913043478262,3.368983957219251e-5,31.5,0.4436619718309859,-0.41708956472467945
1,1.0,0.0,-Inf,"linear","inactive",0.00014223865132348922,192.5,4,0.00016523605150214592,2.092391304347826,0.00012780748663101605,119.5,1.6830985915492958,-0.3140329910491844
1,0.031299680107612395,0.0,-Inf,"linear","inactive",1.95635685477291e-5,19.5,5,1.6738197424892702e-5,0.21195652173913043,1.5508021390374333e-5,14.5,0.2042253521126761,-0.053606387182345214
1,1.0,0.0,-Inf,"linear","inactive",3.746998775965056e-5,34.5,6,2.9613733905579398e-5,0.375,3.368983957219251e-5,31.5,0.4436619718309859,0.2425703032740782
1,1.0,0.0,-Inf,"linear","inactive",7.185583647765912e-5,79.5,7,6.824034334763949e-5,0.8641304347826088,8.716577540106952e-5,81.5,1.147887323943662,0.409660035499053
1,1.0,0.0,-Inf,"linear","inactive",0.00011715125165640132,125.5,8,0.00010772532188841202,1.3641304347826089,0.00011176470588235294,104.5,1.471830985915493,0.1096304146824414
1,1.0,0.0,-Inf,"linear","inactive",3.6825540795725364e-7,1.5,9,1.2875536480686696e-6,0.016304347826086956,5.347593582887701e-7,0.5,0.007042253521126761,-1.2111476641688252
1,1.0,0.0,-Inf,"linear","inactive",4.009380754134599e-5,49.5,10,4.24892703862661e-5,0.5380434782608696,5.080213903743316e-5,47.5,0.6690140845070423,0.3143138248036688
