"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",0.00024820549174163486,213.5,1,0.00022356020942408377,2.865771812080537,0.00022054794520547945,241.5,2.791907514450867,-0.03767258795928042
1,1.0,0.0,-Inf,"linear","inactive",0.0001800247379058362,170.5,2,0.00017853403141361256,2.2885906040268456,0.00016575342465753425,181.5,2.098265895953757,-0.125261898202985
1,1.0,0.0,-Inf,"linear","inactive",6.850214459462065e-5,72.5,3,7.591623036649214e-5,0.9731543624161073,8.447488584474886e-5,92.5,1.069364161849711,0.13601266332681472
1,1.0,0.0,-Inf,"linear","inactive",0.00014379940809004817,144.5,4,0.00015130890052356022,1.9395973154362418,0.0001374429223744292,150.5,1.7398843930635837,-0.15676571291554012
1,0.031299680107612395,0.0,-Inf,"linear","inactive",6.21661553492737e-5,68.5,5,7.172774869109947e-5,0.9194630872483222,5.890410958904109e-5,64.5,0.745664739884393,-0.3022645347118358
1,1.0,0.0,-Inf,"linear","inactive",7.323118004585787e-5,68.5,6,7.172774869109947e-5,0.9194630872483222,7.71689497716895e-5,84.5,0.9768786127167629,0.08738764614709453
1,1.0,0.0,-Inf,"linear","inactive",4.2515406095588955e-5,49.5,7,5.183246073298429e-5,0.6644295302013422,4.794520547945205e-5,52.5,0.6069364161849711,-0.1305708095880499
1,1.0,0.0,-Inf,"linear","inactive",8.480124736344795e-5,92.5,8,9.68586387434555e-5,1.2416107382550334,7.26027397260274e-5,79.5,0.9190751445086706,-0.4339582124065196
1,1.0,0.0,-Inf,"linear","inactive",0.0,0.5,9,5.235602094240838e-7,0.006711409395973155,4.5662100456621004e-7,0.5,0.005780346820809248,-0.2154597071745633
1,1.0,0.0,-Inf,"linear","inactive",4.903504720311988e-5,45.5,10,4.764397905759162e-5,0.610738255033557,4.155251141552511e-5,45.5,0.5260115606936416,-0.21545970717456295
2,1.0,0.0,-Inf,"linear","inactive",3.218498884774067e-5,39.5,11,4.136125654450262e-5,0.5302013422818792,4.2465753424657536e-5,46.5,0.5375722543352601,0.019918355756365462
2,1.0,0.0,-Inf,"linear","inactive",6.643606114505099e-5,71.5,12,7.486910994764398e-5,0.9597315436241611,5.890410958904109e-5,64.5,0.745664739884393,-0.36410378852969855
2,1.0,0.0,-Inf,"linear","inactive",6.997135949209241e-5,72.5,13,7.591623036649214e-5,0.9731543624161073,7.26027397260274e-5,79.5,0.9190751445086706,-0.08248584190514208
2,1.0,0.0,-Inf,"linear","inactive",2.8006908983055362e-5,33.5,14,3.507853403141361e-5,0.44966442953020136,2.237442922374429e-5,24.5,0.28323699421965315,-0.6668390535171274
