"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.06103808968046309,"linear","inactive",7.704160246533128e-5,9.5,1,9.047619047619048e-5,1.2666666666666666,9.259259259259259e-5,12.5,1.3157894736842106,0.05489175849607234
1,1.0,0.0,-0.1912705182525097,"linear","inactive",7.19054956343092e-5,7.5,2,7.142857142857143e-5,1.0,9.259259259259259e-5,12.5,1.3157894736842106,0.3959286763311393
1,1.0,0.0,0.5402870750252184,"linear","inactive",0.00020030816640986132,12.5,3,0.00011904761904761905,1.6666666666666665,0.00013703703703703705,18.5,1.9473684210526319,0.2245602580191585
1,1.0,0.0,0.9844177237655195,"linear","inactive",0.00011299435028248587,13.5,4,0.00012857142857142858,1.7999999999999998,7.777777777777778e-5,10.5,1.105263157894737,-0.7036069972197749
1,1.0,0.0,0.440136534474849,"linear","inactive",0.00016435541859270673,12.5,5,0.00011904761904761905,1.6666666666666665,0.00013703703703703705,18.5,1.9473684210526319,0.2245602580191585
1,1.0,0.0,0.7313227665680732,"linear","inactive",9.758602978941963e-5,9.5,6,9.047619047619048e-5,1.2666666666666666,7.777777777777778e-5,10.5,1.105263157894737,-0.196647008499892
1,1.0,0.0,0.6801273624457836,"linear","inactive",0.00016435541859270673,20.5,7,0.00019523809523809525,2.7333333333333334,0.00018888888888888888,25.5,2.68421052631579,-0.02616358048165486
1,1.0,0.0,0.7138907644939246,"linear","inactive",0.00030303030303030303,32.5,8,0.0003095238095238095,4.333333333333333,0.0002555555555555556,34.5,3.6315789473684217,-0.25488027408535197
1,1.0,0.0,0.05016135554635208,"linear","inactive",2.054442732408834e-5,1.5,9,1.4285714285714285e-5,0.19999999999999998,1.8518518518518518e-5,2.5,0.26315789473684215,0.39592867633113954
1,1.0,0.0,0.13579351235184522,"linear","inactive",0.00022085259373394968,22.5,10,0.00021428571428571427,2.9999999999999996,0.0001962962962962963,26.5,2.7894736842105265,-0.10496955960154214
2,0.12567887341684778,0.0,0.04915182485452349,"linear","inactive",9.244992295839753e-5,7.5,11,7.142857142857143e-5,1.0,5.555555555555556e-5,7.5,0.7894736842105264,-0.34103691783506673
2,1.0,0.0,0.453156518732728,"linear","inactive",1.027221366204417e-5,0.5,12,4.7619047619047615e-6,0.06666666666666665,1.1111111111111112e-5,1.5,0.15789473684210528,1.2439255828860896
2,1.0,0.0,0.5624606631832773,"linear","inactive",6.67693888032871e-5,4.5,13,4.2857142857142856e-5,0.6,3.3333333333333335e-5,4.5,0.4736842105263159,-0.34103691783506673
2,1.0,0.0,0.02661606318186439,"linear","inactive",0.00012326656394453004,11.5,14,0.00010952380952380952,1.5333333333333332,0.00012962962962962963,17.5,1.842105263157895,0.2646841430528869
2,1.0,0.0,0.6193970128984548,"linear","inactive",2.5680534155110427e-5,3.5,15,3.3333333333333335e-5,0.4666666666666667,3.3333333333333335e-5,4.5,0.4736842105263159,0.02153316154964145
2,1.0,0.0,-0.8461919988738468,"linear","inactive",0.00022085259373394968,14.5,16,0.0001380952380952381,1.9333333333333333,0.00015185185185185185,20.5,2.1578947368421053,0.15853409165544452
2,1.0,0.0,-0.1643386572118063,"linear","inactive",3.081664098613251e-5,4.5,17,4.2857142857142856e-5,0.6,4.814814814814815e-5,6.5,0.6842105263157895,0.18947779886371283
2,1.0,0.0,-0.22268692656722835,"linear","inactive",9.244992295839753e-5,11.5,18,0.00010952380952380952,1.5333333333333332,7.777777777777778e-5,10.5,1.105263157894737,-0.4722814511133193
2,0.08198340855543423,0.0,0.19711621446159533,"linear","inactive",9.758602978941963e-5,7.5,19,7.142857142857143e-5,1.0,9.259259259259259e-5,12.5,1.3157894736842106,0.3959286763311393
2,1.0,0.0,-0.15053797382753775,"linear","inactive",5.1361068310220854e-5,3.5,20,3.3333333333333335e-5,0.4666666666666667,6.296296296296296e-5,8.5,0.8947368421052632,0.9390710013576684
3,1.0,0.0,0.4334282999603543,"linear","inactive",6.163328197226502e-5,4.5,21,4.2857142857142856e-5,0.6,3.3333333333333335e-5,4.5,0.4736842105263159,-0.34103691783506673
3,1.0,0.0,0.14614284598938823,"linear","inactive",2.5680534155110427e-5,3.5,22,3.3333333333333335e-5,0.4666666666666667,2.5925925925925925e-5,3.5,0.368421052631579,-0.34103691783506696
3,1.0,0.0,0.21997477331666282,"linear","inactive",0.00011299435028248587,12.5,23,0.00011904761904761905,1.6666666666666665,0.00012962962962962963,17.5,1.842105263157895,0.14438990933517493
3,1.0,0.0,0.6639899612722282,"linear","inactive",3.59527478171546e-5,6.5,24,6.19047619047619e-5,0.8666666666666666,3.3333333333333335e-5,4.5,0.4736842105263159,-0.8715516345338463
3,1.0,0.0,-0.18406777837304097,"linear","inactive",2.054442732408834e-5,0.5,25,4.7619047619047615e-6,0.06666666666666665,2.5925925925925925e-5,3.5,0.368421052631579,2.4663180042225377
3,1.0,0.0,-0.443221025807365,"linear","inactive",0.00021571648690292758,20.5,26,0.00019523809523809525,2.7333333333333334,0.0001814814814814815,24.5,2.578947368421053,-0.0838790783379422
3,1.0,0.0,0.280926288446693,"linear","inactive",0.00020544427324088342,18.5,27,0.0001761904761904762,2.4666666666666663,0.00017407407407407408,23.5,2.473684210526316,0.004098568213620803
3,0.040534207992617054,0.0,0.1151086029673861,"linear","inactive",2.5680534155110427e-5,3.5,28,3.3333333333333335e-5,0.4666666666666667,4.814814814814815e-5,6.5,0.6842105263157895,0.5520478782484212
