"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.017467858129310045,"linear","inactive",5.649717514124294e-5,0.5,1,4.347826086956521e-6,0.06666666666666667,5.238095238095238e-5,5.5,1.0,3.9068905956085187
1,1.0,0.0,0.1129598140450952,"linear","inactive",3.59527478171546e-5,3.5,2,3.0434782608695653e-5,0.46666666666666673,3.3333333333333335e-5,3.5,0.6363636363636365,0.4474589769712214
1,1.0,0.0,0.12097440433422374,"linear","inactive",5.1361068310220854e-5,4.5,3,3.91304347826087e-5,0.6000000000000001,6.19047619047619e-5,6.5,1.1818181818181819,0.977973693670001
1,1.0,0.0,0.04110225759818083,"linear","inactive",6.163328197226502e-5,3.5,4,3.0434782608695653e-5,0.46666666666666673,0.0001,10.5,1.9090909090909094,2.0324214776923775
1,1.0,0.0,0.05340258967179221,"linear","inactive",4.6224961479198765e-5,3.5,5,3.0434782608695653e-5,0.46666666666666673,7.142857142857143e-5,7.5,1.3636363636363638,1.5469946505221355
1,1.0,0.0,-0.12480869009405256,"linear","inactive",0.00014894709809964047,13.5,6,0.00011739130434782609,1.8000000000000003,0.0001380952380952381,14.5,2.6363636363636367,0.5505524699353247
1,1.0,0.0,0.0969857337272572,"linear","inactive",0.00011813045711350796,8.5,7,7.391304347826086e-5,1.1333333333333333,0.00014761904761904763,15.5,2.818181818181819,1.3141924461077574
1,1.0,0.0,-0.051482373805773564,"linear","inactive",0.00020544427324088342,15.5,8,0.00013478260869565216,2.066666666666667,0.0001761904761904762,18.5,3.3636363636363638,0.7027160322132957
1,1.0,0.0,-0.09378678471159652,"linear","inactive",9.244992295839753e-5,9.5,9,8.260869565217392e-5,1.2666666666666668,8.095238095238095e-5,8.5,1.5454545454545454,0.286994304777975
1,1.0,0.0,-0.21553500797744563,"linear","inactive",1.5408320493066255e-5,2.5,10,2.173913043478261e-5,0.33333333333333337,3.3333333333333335e-5,3.5,0.6363636363636365,0.932885804141463
2,1.0,0.14123763818578344,0.2657898120937594,"linear","increasing",6.163328197226502e-5,2.5,11,2.173913043478261e-5,0.33333333333333337,0.00016666666666666666,17.5,3.181818181818182,3.254813899028825
2,0.06413285324033535,0.009057972721780433,0.09673854136713214,"linear","increasing",0.00014894709809964047,6.5,12,5.6521739130434784e-5,0.8666666666666668,0.00014761904761904763,15.5,2.818181818181819,1.7012155692170046
2,1.0,0.14123763818578344,0.09671434583840595,"linear","increasing",0.00011813045711350796,3.5,13,3.0434782608695653e-5,0.46666666666666673,0.0003761904761904762,39.5,7.1818181818181825,3.94388480309072
2,1.0,0.14123763818578344,-Inf,"linear","increasing",0.0,0.5,14,4.347826086956521e-6,0.06666666666666667,4.7619047619047615e-6,0.5,0.09090909090909091,0.4474589769712214
2,1.0,0.14123763818578344,0.09895484872780058,"linear","increasing",0.00016435541859270673,3.5,15,3.0434782608695653e-5,0.46666666666666673,0.0005,52.5,9.545454545454547,4.35434957257974
2,0.045882281648983315,0.006480305094677317,0.17411952764276403,"linear","increasing",0.00018489984591679506,6.5,16,5.6521739130434784e-5,0.8666666666666668,0.00011904761904761905,12.5,2.272727272727273,1.3908754486048536
2,1.0,0.14123763818578344,0.11663103452751267,"linear","increasing",5.1361068310220854e-5,1.5,17,1.3043478260869566e-5,0.20000000000000004,0.00012857142857142858,13.5,2.4545454545454546,3.617383978413533
2,0.12494578429727352,0.01764704747541726,-0.17616915906216385,"linear","increasing",4.6224961479198765e-5,2.5,18,2.173913043478261e-5,0.33333333333333337,7.142857142857143e-5,7.5,1.3636363636363638,2.0324214776923775
2,1.0,0.14123763818578344,0.08042434279039422,"linear","increasing",3.59527478171546e-5,0.5,19,4.347826086956521e-6,0.06666666666666667,6.19047619047619e-5,6.5,1.1818181818181819,4.147898695112314
2,1.0,0.14123763818578344,0.186726451668704,"linear","increasing",0.00019517205957883925,1.5,20,1.3043478260869566e-5,0.20000000000000004,0.0005,52.5,9.545454545454547,5.576741993916188
3,1.0,0.0,-0.03175655642867877,"sigmoidal","inactive",3.59527478171546e-5,2.5,21,2.173913043478261e-5,0.33333333333333337,3.3333333333333335e-5,3.5,0.6363636363636365,0.932885804141463
3,1.0,0.0,0.019475887107257464,"sigmoidal","inactive",0.00010272213662044171,9.5,22,8.260869565217392e-5,1.2666666666666668,8.095238095238095e-5,8.5,1.5454545454545454,0.286994304777975
3,1.0,0.0,-0.044965916024158475,"sigmoidal","inactive",0.0002516692347200822,15.5,23,0.00013478260869565216,2.066666666666667,0.00019523809523809525,20.5,3.7272727272727275,0.8508146712024297
3,1.0,0.0,-0.06287677594109592,"sigmoidal","inactive",8.731381612737545e-5,11.5,24,0.0001,1.5333333333333334,5.238095238095238e-5,5.5,1.0,-0.6166713604484944
3,1.0,0.0,-0.03372943179816752,"sigmoidal","inactive",1.5408320493066255e-5,1.5,25,1.3043478260869566e-5,0.20000000000000004,4.7619047619047615e-6,0.5,0.09090909090909091,-1.1375035237499351
3,0.0327372026675013,0.0,0.0202362755012992,"sigmoidal","inactive",0.0001386748844375963,12.5,26,0.00010869565217391305,1.666666666666667,0.00020476190476190477,21.5,3.9090909090909096,1.2298675418985945
3,1.0,0.0,0.02126570738181345,"sigmoidal","inactive",5.649717514124294e-5,0.5,27,4.347826086956521e-6,0.06666666666666667,3.3333333333333335e-5,3.5,0.6363636363636365,3.2548138990288256
3,1.0,0.0,-0.04789461742866416,"sigmoidal","inactive",0.00011813045711350796,11.5,28,0.0001,1.5333333333333334,0.0001,10.5,1.9090909090909094,0.31621444369296886
3,1.0,0.0,0.0378867995328076,"sigmoidal","inactive",6.163328197226502e-5,14.5,29,0.00012608695652173912,1.9333333333333333,7.142857142857143e-5,7.5,1.3636363636363638,-0.5036314225478323
3,1.0,0.0,0.037079135770406876,"sigmoidal","inactive",9.758602978941963e-5,16.5,30,0.0001434782608695652,2.2,4.2857142857142856e-5,4.5,0.8181818181818182,-1.4270101409449198
4,1.0,0.0,0.08405155224954852,"linear","inactive",9.244992295839753e-5,4.5,31,3.91304347826087e-5,0.6000000000000001,5.238095238095238e-5,5.5,1.0,0.736965594166206
4,1.0,0.0,0.1104482182583467,"linear","inactive",3.59527478171546e-5,2.5,32,2.173913043478261e-5,0.33333333333333337,3.3333333333333335e-5,3.5,0.6363636363636365,0.932885804141463
4,1.0,0.0,0.03794153927973906,"linear","inactive",6.67693888032871e-5,3.5,33,3.0434782608695653e-5,0.46666666666666673,4.7619047619047615e-6,0.5,0.09090909090909091,-2.359895945086383
4,1.0,0.0,-0.10122869433654427,"linear","inactive",0.00019003595274781716,21.5,34,0.00018695652173913045,2.866666666666667,8.095238095238095e-5,8.5,1.5454545454545454,-0.8913429364805375
4,1.0,0.0,-0.022840312433795924,"linear","inactive",8.217770929635336e-5,8.5,35,7.391304347826086e-5,1.1333333333333333,6.19047619047619e-5,6.5,1.1818181818181819,0.06043585386197426
4,0.08011282045005767,0.0,-0.0580164572885311,"linear","inactive",0.00010272213662044171,7.5,36,6.521739130434782e-5,1.0,2.380952380952381e-5,2.5,0.4545454545454546,-1.1375035237499347
4,1.0,0.0,-0.0014069004027254077,"linear","inactive",9.758602978941963e-5,5.5,37,4.782608695652174e-5,0.7333333333333334,3.3333333333333335e-5,3.5,0.6363636363636365,-0.2046177196084717
4,1.0,0.0,0.07182571114724574,"linear","inactive",0.00011813045711350796,5.5,38,4.782608695652174e-5,0.7333333333333334,7.142857142857143e-5,7.5,1.3636363636363638,0.8949179539424426
4,1.0,0.0,-0.08574573849152153,"linear","inactive",6.163328197226502e-5,3.5,39,3.0434782608695653e-5,0.46666666666666673,5.238095238095238e-5,5.5,1.0,1.099535673550914
4,1.0,0.0,-0.10753023587065216,"linear","inactive",0.00011813045711350796,7.5,40,6.521739130434782e-5,1.0,8.095238095238095e-5,8.5,1.5454545454545454,0.6280312226130421
5,1.0,0.0,0.0283652091323359,"linear","inactive",6.67693888032871e-5,7.5,41,6.521739130434782e-5,1.0,5.238095238095238e-5,5.5,1.0,0.0
5,1.0,0.0,0.016948874515506886,"linear","inactive",4.6224961479198765e-5,3.5,42,3.0434782608695653e-5,0.46666666666666673,5.238095238095238e-5,5.5,1.0,1.099535673550914
5,1.0,0.0,0.06160117688709787,"linear","inactive",0.0001438109912686184,9.5,43,8.260869565217392e-5,1.2666666666666668,0.00010952380952380952,11.5,2.090909090909091,0.7230934195846483
5,1.0,0.0,0.028158379035761155,"linear","inactive",9.244992295839753e-5,9.5,44,8.260869565217392e-5,1.2666666666666668,9.047619047619048e-5,9.5,1.7272727272727273,0.44745897697122117
5,1.0,0.0,0.17737392788092043,"linear","inactive",0.00012326656394453004,11.5,45,0.0001,1.5333333333333334,7.142857142857143e-5,7.5,1.3636363636363638,-0.1692123834772731
