"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",0.00011402734909441163,119.5,1,0.00011773399014778326,1.4844720496894412,9.786096256684492e-5,91.5,1.2708333333333335,-0.22417509302440164
1,0.027671400573415227,0.0,-Inf,"linear","inactive",0.0001146625989500908,112.5,2,0.00011083743842364533,1.3975155279503106,0.0001160427807486631,108.5,1.5069444444444446,0.10876191789974694
1,1.0,0.0,-Inf,"linear","inactive",0.00011450378648617101,115.5,3,0.00011379310344827586,1.4347826086956523,0.00011497326203208556,107.5,1.4930555555555558,0.05743568484570742
1,0.040936822229608906,0.0,-Inf,"linear","inactive",6.582776629475434e-5,72.5,4,7.142857142857143e-5,0.9006211180124225,7.754010695187165e-5,72.5,1.0069444444444446,0.16099187667230463
1,1.0,0.0,-Inf,"linear","inactive",3.636805423763268e-5,33.5,5,3.300492610837439e-5,0.41614906832298143,3.6898395721925136e-5,34.5,0.4791666666666668,0.20342714299270126
1,1.0,0.0,-Inf,"linear","inactive",7.488007673818257e-5,76.5,6,7.536945812807882e-5,0.9503105590062113,8.181818181818182e-5,76.5,1.0625000000000002,0.16099187667230463
1,1.0,0.0,-Inf,"linear","inactive",4.097361569130668e-5,40.5,7,3.990147783251232e-5,0.5031055900621119,3.903743315508022e-5,36.5,0.5069444444444445,0.010966432667697054
1,1.0,0.0,-Inf,"linear","inactive",0.00020343876628125529,208.5,8,0.00020541871921182266,2.5900621118012426,0.00018663101604278075,174.5,2.4236111111111116,-0.09582847056270673
1,1.0,0.0,-Inf,"linear","inactive",4.597620830478018e-5,48.5,9,4.778325123152709e-5,0.6024844720496895,3.796791443850267e-5,35.5,0.49305555555555564,-0.28917384601014084
1,1.0,0.0,-Inf,"linear","inactive",0.00032882120654593213,329.5,10,0.0003246305418719212,4.093167701863354,0.00030641711229946526,286.5,3.9791666666666674,-0.040751449578842094
2,1.0,0.0,-Inf,"linear","inactive",9.822550893439219e-5,114.5,11,0.00011280788177339901,1.422360248447205,9.679144385026737e-5,90.5,1.2569444444444446,-0.17836602434143384
2,1.0,0.0,-Inf,"linear","inactive",0.000152936402754761,138.5,12,0.00013645320197044336,1.7204968944099381,0.0001502673796791444,140.5,1.9513888888888893,0.1816760308440424
2,1.0,0.0,-Inf,"linear","inactive",7.750048239285915e-5,79.5,13,7.832512315270936e-5,0.9875776397515529,8.181818181818182e-5,76.5,1.0625000000000002,0.10549676408060128
2,1.0,0.0,-Inf,"linear","inactive",5.0422957294534386e-5,45.5,14,4.482758620689655e-5,0.5652173913043479,5.294117647058824e-5,49.5,0.6875000000000001,0.28255385655321813
2,0.026790301762731256,0.0,-Inf,"linear","inactive",3.890905366034937e-6,4.5,15,4.433497536945813e-6,0.055900621118012424,4.812834224598931e-6,4.5,0.06250000000000001,0.16099187667230494
2,1.0,0.0,-Inf,"linear","inactive",6.813054702159135e-5,63.5,16,6.25615763546798e-5,0.7888198757763976,7.433155080213904e-5,69.5,0.9652777777777779,0.29124826262364617
2,1.0,0.0,-Inf,"linear","inactive",0.0001505542157959641,138.5,17,0.00013645320197044336,1.7204968944099381,0.00015989304812834225,149.5,2.0763888888888893,0.2712513848212215
