"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-1.4619856980875876,"linear","negcontrol",0.00019003595274781716,197.5,1,0.0001965174129353234,2.5986842105263164,0.00018251121076233185,203.5,2.4817073170731714,-0.06644834997271636
1,1.0,0.0,0.35860967672750865,"linear","negcontrol",0.0001386748844375963,146.5,2,0.00014577114427860696,1.9276315789473686,0.000131390134529148,146.5,1.786585365853659,-0.10962449117449796
1,1.0,0.0,-0.047662612467371204,"linear","negcontrol",3.59527478171546e-5,21.5,3,2.1393034825870645e-5,0.28289473684210525,5.2466367713004484e-5,58.5,0.7134146341463415,1.3344754737068085
1,1.0,0.0,0.5078244006021102,"linear","negcontrol",9.758602978941963e-5,91.5,4,9.104477611940299e-5,1.2039473684210529,9.910313901345292e-5,110.5,1.3475609756097564,0.16257822993289087
1,1.0,0.0,-0.14886153954314116,"linear","negcontrol",1.027221366204417e-5,18.5,5,1.8407960199004975e-5,0.24342105263157898,1.1210762331838564e-5,12.5,0.1524390243902439,-0.6752216670287235
1,1.0,0.0,-0.22613418063057147,"linear","negcontrol",1.5408320493066255e-5,12.5,6,1.2437810945273631e-5,0.16447368421052633,1.7488789237668162e-5,19.5,0.23780487804878053,0.5319215379130257
1,1.0,0.0,-0.41107143797891943,"linear","negcontrol",3.081664098613251e-5,34.5,7,3.432835820895522e-5,0.45394736842105265,1.9282511210762333e-5,21.5,0.2621951219512196,-0.791884193250569
1,1.0,0.0,0.08324254469960526,"linear","negcontrol",4.6224961479198765e-5,50.5,8,5.024875621890547e-5,0.6644736842105264,3.1838565022421526e-5,35.5,0.43292682926829273,-0.6180888544216111
1,1.0,0.0,0.7095156702877852,"linear","negcontrol",6.163328197226502e-5,64.5,9,6.417910447761194e-5,0.8486842105263159,6.053811659192825e-5,67.5,0.8231707317073171,-0.04403614954692148
1,1.0,0.0,0.16948465880743424,"linear","negcontrol",5.649717514124294e-5,54.5,10,5.422885572139303e-5,0.7171052631578948,4.708520179372197e-5,52.5,0.6402439024390244,-0.16356329828530194
