"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.026222516179081702,"linear","inactive",7.704160246533128e-5,35.5,1,7.634408602150538e-5,0.8987341772151899,8.512396694214876e-5,51.5,1.0404040404040404,0.21117753577602963
1,1.0,0.0,-0.006850870178428345,"linear","inactive",0.00015408320493066256,83.5,2,0.00017956989247311828,2.1139240506329116,0.00011322314049586777,68.5,1.3838383838383839,-0.6112480814160323
1,1.0,0.0,-0.12639316893899108,"linear","inactive",5.1361068310220854e-5,17.5,3,3.763440860215054e-5,0.44303797468354433,7.685950413223141e-5,46.5,0.9393939393939394,1.084299922260558
1,1.0,0.0,0.09940310121867978,"linear","inactive",0.0001335387776065742,61.5,4,0.00013225806451612905,1.5569620253164558,0.0001115702479338843,67.5,1.3636363636363638,-0.19127478019091565
1,1.0,0.0,0.10282669014135136,"linear","inactive",1.5408320493066255e-5,5.5,5,1.1827956989247311e-5,0.13924050632911392,1.0743801652892562e-5,6.5,0.13131313131313133,-0.08456777239871159
1,1.0,0.0,-0.061894503848288096,"linear","inactive",8.217770929635336e-5,44.5,6,9.56989247311828e-5,1.1265822784810127,9.669421487603306e-5,58.5,1.1818181818181819,0.0690554167145001
1,0.08083175963987652,0.0,-0.001011081153900135,"linear","inactive",9.758602978941963e-5,25.5,7,5.4838709677419355e-5,0.6455696202531646,0.00010495867768595041,63.5,1.2828282828282829,0.9906834728981636
1,1.0,0.0,0.20212407182167189,"linear","inactive",4.6224961479198765e-5,17.5,8,3.763440860215054e-5,0.44303797468354433,3.388429752066116e-5,20.5,0.4141414141414142,-0.09730688422938939
1,1.0,0.0,0.2871223159190234,"linear","inactive",0.00011813045711350796,52.5,9,0.00011290322580645161,1.3291139240506329,0.00012644628099173552,76.5,1.5454545454545454,0.2175664531240223
1,1.0,0.0,-0.13312172672946643,"linear","inactive",9.758602978941963e-5,48.5,10,0.00010430107526881721,1.2278481012658229,0.0001165289256198347,70.5,1.4242424242424243,0.214062638309159
2,1.0,0.0,0.2779423412392123,"sigmoidal","inactive",6.163328197226502e-5,40.5,11,8.709677419354839e-5,1.0253164556962024,6.859504132231405e-5,41.5,0.8383838383838385,-0.2903864434402064
2,1.0,0.0,0.11470626671345406,"sigmoidal","inactive",2.054442732408834e-5,9.5,12,2.043010752688172e-5,0.24050632911392403,3.2231404958677685e-5,19.5,0.3939393939393939,0.7118988335161562
2,0.12154585376014747,0.0,0.10232764637715096,"sigmoidal","inactive",9.758602978941963e-5,46.5,13,0.0001,1.1772151898734178,8.181818181818182e-5,49.5,1.0,-0.2353780629309286
