"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",3.6581624392741464e-5,49.5,1,4.736842105263158e-5,0.5823529411764706,2.6701570680628273e-5,25.5,0.4285714285714286,-0.4423581052783559
1,1.0,0.0,-Inf,"linear","inactive",9.952773980290792e-5,106.5,2,0.00010191387559808613,1.2529411764705882,0.00011361256544502618,108.5,1.8235294117647058,0.5414147850483992
1,0.03885534464751784,0.0,-Inf,"linear","inactive",0.00017197650373697011,167.5,3,0.0001602870813397129,1.9705882352941175,0.00015235602094240837,145.5,2.4453781512605044,0.31143123039290754
1,1.0,0.0,-Inf,"linear","inactive",0.00015718666731256097,149.5,4,0.0001430622009569378,1.7588235294117647,0.00011361256544502618,108.5,1.8235294117647058,0.05212273107613249
1,1.0,0.0,-Inf,"linear","inactive",4.9799594144025e-5,60.5,5,5.789473684210526e-5,0.7117647058823529,4.031413612565445e-5,38.5,0.6470588235294118,-0.1375035237499346
1,1.0,0.0,-Inf,"linear","inactive",0.00036924577121423416,395.5,6,0.0003784688995215311,4.652941176470589,0.0002769633507853403,264.5,4.445378151260504,-0.06583679952900795
1,1.0,0.0,-Inf,"linear","inactive",4.3869369877232923e-5,43.5,7,4.162679425837321e-5,0.5117647058823529,3.612565445026178e-5,34.5,0.5798319327731093,0.1801541337591992
1,0.027398126486672336,0.0,-Inf,"linear","inactive",6.494667299414451e-5,89.5,8,8.564593301435406e-5,1.052941176470588,5.078534031413613e-5,48.5,0.8151260504201681,-0.3693297622473703
1,1.0,0.0,-Inf,"linear","inactive",5.2871879005134145e-5,59.5,9,5.69377990430622e-5,0.7,3.193717277486911e-5,30.5,0.5126050420168067,-0.449507252915299
1,1.0,0.0,-Inf,"linear","inactive",0.00024378223130475365,257.5,10,0.0002464114832535885,3.029411764705882,0.00018900523560209424,180.5,3.033613445378151,0.001999577646348818
2,0.17639498778624302,0.0,-Inf,"linear","inactive",0.00013175100660198292,136.5,11,0.000130622009569378,1.6058823529411765,8.952879581151833e-5,85.5,1.4369747899159664,-0.1603314532041964
2,1.0,0.0,-Inf,"linear","inactive",0.0001498989218280695,156.5,12,0.00014976076555023922,1.841176470588235,0.00011256544502617801,107.5,1.8067226890756303,-0.027252824513399488
2,1.0,0.0,-Inf,"linear","inactive",8.366617610136768e-5,94.5,13,9.043062200956938e-5,1.111764705882353,7.591623036649214e-5,72.5,1.218487394957983,0.13223983862361988
2,1.0,0.0,-Inf,"linear","inactive",4.1082878956692075e-5,47.5,14,4.545454545454545e-5,0.5588235294117646,3.507853403141361e-5,33.5,0.5630252100840336,0.01080675495658323
2,0.03871622393362394,0.0,-Inf,"linear","inactive",7.159138211235731e-5,66.5,15,6.363636363636364e-5,0.7823529411764706,5.183246073298429e-5,49.5,0.8319327731092436,0.08864735740817824
2,1.0,0.0,-Inf,"linear","inactive",5.980238206391524e-5,63.5,16,6.076555023923445e-5,0.7470588235294118,5.183246073298429e-5,49.5,0.8319327731092436,0.1552451061372019
2,1.0,0.0,-Inf,"linear","inactive",0.00023477972217685243,257.5,17,0.0002464114832535885,3.029411764705882,0.00017853403141361256,170.5,2.865546218487395,-0.08022752021664982
2,0.03769611392110805,0.0,-Inf,"linear","inactive",0.00020469990993203963,200.5,18,0.00019186602870813397,2.3588235294117643,0.00017225130890052357,164.5,2.7647058823529416,0.22905852011007977
2,1.0,0.0,-Inf,"linear","inactive",6.087410934104634e-5,51.5,19,4.92822966507177e-5,0.6058823529411764,6.649214659685863e-5,63.5,1.0672268907563025,0.8167573324187059
2,1.0,0.0,-Inf,"linear","inactive",6.408929117243964e-5,54.5,20,5.2153110047846887e-5,0.6411764705882352,4.554973821989529e-5,43.5,0.73109243697479,0.1893323439015603
3,0.041989459266790555,0.0,-Inf,"sigmoidal","inactive",0.0001102450125742189,112.5,21,0.0001076555023923445,1.3235294117647058,8.743455497382199e-5,83.5,1.403361344537815,0.08449627408677342
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.00030615675883378354,328.5,22,0.00031435406698564596,3.864705882352941,0.00025183246073298427,240.5,4.042016806722689,0.06471669627747066
3,1.0,0.0,-Inf,"sigmoidal","inactive",4.629861837206342e-5,46.5,23,4.449760765550239e-5,0.5470588235294117,2.5654450261780106e-5,24.5,0.411764705882353,-0.40987579416306474
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.00021313083117880426,213.5,24,0.00020430622009569378,2.511764705882353,0.00018481675392670156,176.5,2.966386554621849,0.2400052864804481
3,1.0,0.0,-Inf,"sigmoidal","inactive",9.609821251608841e-5,93.5,25,8.947368421052632e-5,1.0999999999999999,8.952879581151833e-5,85.5,1.4369747899159664,0.3855312278280195
3,1.0,0.0,-Inf,"sigmoidal","inactive",9.481213978353109e-5,98.5,26,9.425837320574162e-5,1.1588235294117646,7.277486910994764e-5,69.5,1.1680672268907564,0.011462426096889643
3,1.0,0.0,-Inf,"sigmoidal","inactive",7.144848514207317e-5,75.5,27,7.224880382775119e-5,0.8882352941176469,5.4973821989528795e-5,52.5,0.8823529411764706,-0.009586048829197755
3,1.0,0.0,-Inf,"sigmoidal","inactive",4.68702062532e-5,60.5,28,5.789473684210526e-5,0.7117647058823529,3.7172774869109946e-5,35.5,0.5966386554621849,-0.2545429449401541
