"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.06247254882223255,"sigmoidal","inactive",0.0001438109912686184,1297.5,1,0.0001317927882173692,1.73,0.00014017467248908296,1444.5,1.8956692913385826,0.13193526320929344
1,1.0,0.0,0.03613622617554794,"sigmoidal","inactive",1.5408320493066255e-5,104.5,2,1.0614525139664804e-5,0.13933333333333334,1.3828238719068414e-5,142.5,0.18700787401574803,0.42455857486114246
1,1.0,0.0,0.03457410440965512,"sigmoidal","inactive",7.19054956343092e-5,667.5,3,6.780091416962926e-5,0.8900000000000001,6.399805919456575e-5,659.5,0.865485564304462,-0.04029557943345051
1,1.0,0.0,0.05075883496345144,"sigmoidal","inactive",0.00011813045711350796,1035.5,4,0.00010518029456576942,1.3806666666666667,0.000129209121785541,1331.5,1.7473753280839894,0.3398244728800235
1,0.0730307572302425,0.0,-0.15745198020313453,"sigmoidal","inactive",0.0001335387776065742,1406.5,5,0.00014286439817166074,1.8753333333333335,0.00015453663270257155,1592.5,2.0898950131233596,0.15628341771888393
1,1.0,0.0,-0.0672317944647723,"sigmoidal","inactive",0.00012840267077555214,1203.5,6,0.0001222447943118334,1.6046666666666667,0.0001220281416787967,1257.5,1.650262467191601,0.04042185610831378
1,1.0,0.0,0.1639517127878802,"sigmoidal","inactive",5.1361068310220854e-5,540.5,7,5.490096495683088e-5,0.7206666666666667,5.264434740417273e-5,542.5,0.7119422572178478,-0.017571882512887427
1,1.0,0.0,0.06896969836940096,"sigmoidal","inactive",3.59527478171546e-5,406.5,8,4.128999492127984e-5,0.542,3.6341581756428915e-5,374.5,0.4914698162729659,-0.14119003572635552
1,1.0,0.0,-0.08073833178030493,"sigmoidal","inactive",4.108885464817668e-5,433.5,9,4.403250380904012e-5,0.5780000000000001,4.0611353711790395e-5,418.5,0.5492125984251969,-0.07370477278157024
1,1.0,0.0,0.06541232012743835,"sigmoidal","inactive",0.00010272213662044171,958.5,10,9.73590655154901e-5,1.2780000000000002,9.388646288209607e-5,967.5,1.2696850393700787,-0.009417172746457104
2,1.0,0.0,0.03354299946658059,"sigmoidal","inactive",1.027221366204417e-5,89.5,11,9.090909090909091e-6,0.11933333333333335,1.0528869480834546e-5,108.5,0.14238845144356957,0.2548350530701442
2,1.0,0.0,-0.08115195567539524,"sigmoidal","inactive",1.5408320493066255e-5,138.5,12,1.4068054850177754e-5,0.18466666666666667,1.819505094614265e-5,187.5,0.2460629921259843,0.41410421722397633
2,1.0,0.0,0.1927299419375576,"sigmoidal","inactive",4.6224961479198765e-5,391.5,13,3.9766378872524125e-5,0.522,4.585152838427948e-5,472.5,0.6200787401574803,0.24840161970731545
2,1.0,0.0,0.07006313334021183,"sigmoidal","inactive",4.108885464817668e-5,420.5,14,4.271203656678517e-5,0.5606666666666668,3.789422610383309e-5,390.5,0.5124671916010499,-0.1296836542232439
2,1.0,0.0,-0.10888817358958787,"sigmoidal","inactive",6.67693888032871e-5,789.5,15,8.019299136617572e-5,1.0526666666666666,6.254245511887434e-5,644.5,0.8458005249343833,-0.31565930960866473
2,1.0,0.0,-0.13825040224736698,"sigmoidal","inactive",4.6224961479198765e-5,620.5,16,6.302691721686136e-5,0.8273333333333335,4.0708393983503154e-5,419.5,0.5505249343832022,-0.5876608018006122
2,1.0,0.0,-0.025428105994064972,"sigmoidal","inactive",7.704160246533128e-5,844.5,17,8.577958354494668e-5,1.1260000000000001,7.292576419213974e-5,751.5,0.986220472440945,-0.1912247209951
2,1.0,0.0,-0.0369383885127663,"sigmoidal","inactive",0.00015921931176168463,1668.5,18,0.00016947689182326053,2.224666666666667,0.00015230470645317807,1569.5,2.059711286089239,-0.11114705971028294
2,1.0,0.0,-0.05117426678967554,"sigmoidal","inactive",0.0001438109912686184,1416.5,19,0.00014388014220416455,1.888666666666667,0.00013755458515283842,1417.5,1.860236220472441,-0.02188226865858628
2,1.0,0.0,0.10920918036404466,"sigmoidal","inactive",0.00015408320493066256,1601.5,20,0.00016267140680548502,2.1353333333333335,0.00014609412906356137,1505.5,1.9757217847769029,-0.11208149216008498
3,1.0,0.0,-0.042692147234538326,"linear","inactive",9.244992295839753e-5,990.5,21,0.00010060944641950229,1.3206666666666669,9.223677826297913e-5,950.5,1.2473753280839894,-0.08237075035101354
3,0.12748297513133017,0.0,-0.09662311239234318,"linear","inactive",8.731381612737545e-5,700.5,22,7.115286947689182e-5,0.934,7.962154294032023e-5,820.5,1.0767716535433072,0.20521788097281599
3,0.03941685811603875,0.0,-0.14600079252055614,"linear","inactive",4.6224961479198765e-5,675.5,23,6.86135093956323e-5,0.9006666666666667,4.478408539543911e-5,461.5,0.6056430446194226,-0.572525523789989
3,1.0,0.0,0.09158414625536274,"linear","inactive",3.081664098613251e-5,272.5,24,2.7679024885728796e-5,0.36333333333333334,2.3435225618631733e-5,241.5,0.31692913385826776,-0.1971334429385942
3,1.0,0.0,0.03485564542145247,"linear","inactive",5.1361068310220854e-5,486.5,25,4.941594718131031e-5,0.6486666666666667,5.652595827268316e-5,582.5,0.7644356955380578,0.2369178426504521
3,1.0,0.0,0.08484773826872823,"linear","inactive",3.081664098613251e-5,346.5,26,3.519553072625698e-5,0.462,2.5084910237748665e-5,258.5,0.339238845144357,-0.4455914739323579
3,1.0,0.0,-0.06526524727086547,"linear","inactive",2.5680534155110427e-5,153.5,27,1.5591670898933468e-5,0.20466666666666666,3.372149442018438e-5,347.5,0.45603674540682415,1.1558739201306116
3,0.09069212555254823,0.0,-0.1320215874060566,"linear","inactive",0.0002105803800719055,2036.5,28,0.00020685627221940072,2.7153333333333336,0.00020955846676370694,2159.5,2.833989501312336,0.06170510009352819
3,1.0,0.0,-0.12870368721109676,"linear","inactive",0.00022598870056497175,2044.5,29,0.00020766886744540375,2.726,0.0002477923338185347,2553.5,3.3510498687664043,0.29782759407597137
3,1.0,0.0,-0.08015963813894762,"linear","inactive",7.704160246533128e-5,718.5,30,7.298120873539867e-5,0.958,6.729742843279962e-5,693.5,0.9101049868766405,-0.07399267624381231
4,1.0,0.0,-0.049174451968768,"linear","inactive",3.081664098613251e-5,325.5,31,3.306246825799898e-5,0.434,2.916060164968462e-5,300.5,0.39435695538057747,-0.13819295456452874
4,1.0,0.0,-0.05659461464726623,"linear","inactive",6.67693888032871e-5,668.5,32,6.790248857287964e-5,0.8913333333333334,6.739446870451238e-5,694.5,0.9114173228346457,0.032146731777960964
4,1.0,0.0,0.05988809525144047,"linear","inactive",4.6224961479198765e-5,474.5,33,4.819705434230574e-5,0.6326666666666667,3.808830664725861e-5,392.5,0.5150918635170604,-0.2966158353521989
4,1.0,0.0,-0.0590087600096739,"linear","inactive",0.0001386748844375963,1409.5,34,0.00014316912138141188,1.8793333333333333,0.00013774866569626394,1419.5,1.8628608923884513,-0.012701030956108961
4,1.0,0.0,-0.04276456859769869,"linear","inactive",0.0001335387776065742,1395.5,35,0.00014174707973590655,1.860666666666667,0.00012755943716642406,1314.5,1.7250656167979004,-0.10916838455810048
4,1.0,0.0,-0.02950318340531624,"linear","inactive",0.0001746276322547509,1754.5,36,0.00017821229050279328,2.3393333333333333,0.00017666181465308102,1820.5,2.3891076115485563,0.0303743909322695
4,1.0,0.0,-0.02678262762259333,"linear","inactive",3.081664098613251e-5,347.5,37,3.5297105129507365e-5,0.4633333333333334,2.6055312954876275e-5,268.5,0.3523622047244095,-0.39499129173553604
4,1.0,0.0,-0.01939950925833478,"linear","inactive",3.59527478171546e-5,416.5,38,4.230573895378364e-5,0.5553333333333333,2.9936923823386705e-5,308.5,0.40485564304461946,-0.4559464083262084
4,1.0,0.0,-0.019137251417110257,"linear","inactive",7.704160246533128e-5,722.5,39,7.33875063484002e-5,0.9633333333333334,5.3420669577874815e-5,550.5,0.7224409448818897,-0.41515542593375127
4,1.0,0.0,-0.09665905151031443,"linear","inactive",9.758602978941963e-5,1013.5,40,0.00010294565769426104,1.3513333333333335,9.369238233867055e-5,965.5,1.2670603674540684,-0.0928983266263274
5,1.0,0.0,-0.07404952797051471,"sigmoidal","inactive",0.000359527478171546,3590.5,41,0.00036470289487049265,4.787333333333334,0.00033173216885007276,3418.5,4.4862204724409445,-0.09372173929977584
5,1.0,0.0,-0.07478317057353731,"sigmoidal","inactive",0.0007652799178222907,7619.5,42,0.0007739461655662773,10.159333333333334,0.0007663755458515284,7897.5,10.364173228346457,0.028799300278345725
5,1.0,0.0,-0.038555107782903275,"sigmoidal","inactive",4.108885464817668e-5,429.5,43,4.3626206196038595e-5,0.5726666666666667,4.623968947113052e-5,476.5,0.6253280839895013,0.12691768066139963
