"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",0.0001789540424852291,196.5,1,0.00018450704225352112,2.411042944785276,0.00016729857819905214,176.5,2.152439024390244,-0.1636849793744322
1,1.0,0.0,-Inf,"linear","inactive",7.724437164108967e-5,72.5,2,6.807511737089202e-5,0.8895705521472393,7.819905213270142e-5,82.5,1.0060975609756098,0.17758927384387496
1,1.0,0.0,-Inf,"linear","inactive",7.087606342156922e-5,78.5,3,7.370892018779343e-5,0.9631901840490799,8.009478672985782e-5,84.5,1.0304878048780488,0.0974348370035512
1,0.03233678957124063,0.0,-Inf,"linear","inactive",4.9892716914084605e-5,43.5,4,4.0845070422535214e-5,0.5337423312883436,6.018957345971564e-5,63.5,0.774390243902439,0.5369173405364314
1,1.0,0.0,-Inf,"linear","inactive",5.671917680407414e-5,63.5,5,5.9624413145539905e-5,0.7791411042944786,6.872037914691943e-5,72.5,0.8841463414634146,0.18240055285576248
1,1.0,0.0,-Inf,"linear","inactive",5.969716266212327e-5,61.5,6,5.7746478873239435e-5,0.7546012269938651,7.914691943127962e-5,83.5,1.0182926829268293,0.432365936747806
1,1.0,0.0,-Inf,"linear","inactive",0.0001396446291589806,159.5,7,0.00014976525821596245,1.9570552147239266,0.00015592417061611373,164.5,2.0060975609756095,0.03570730958336562
1,1.0,0.0,-Inf,"linear","inactive",3.078779225552328e-5,29.5,8,2.7699530516431926e-5,0.3619631901840491,4.1232227488151656e-5,43.5,0.5304878048780487,0.5514765960998806
1,1.0,0.0,-Inf,"linear","inactive",6.120906317467128e-5,73.5,9,6.901408450704225e-5,0.901840490797546,6.872037914691943e-5,72.5,0.8841463414634146,-0.028587105208436145
1,1.0,0.0,-Inf,"linear","inactive",3.9263598159201566e-5,43.5,10,4.0845070422535214e-5,0.5337423312883436,4.2180094786729856e-5,44.5,0.5426829268292682,0.023966084730663164
2,1.0,0.0,-Inf,"linear","inactive",6.166721484514038e-5,59.5,11,5.5868544600938965e-5,0.7300613496932515,6.018957345971564e-5,63.5,0.774390243902439,0.08504307307721624
2,1.0,0.0,-Inf,"linear","inactive",0.0002683394333937498,289.5,12,0.00027183098591549294,3.5521472392638036,0.00025355450236966824,267.5,3.2621951219512195,-0.12284830708773338
2,1.0,0.0,-Inf,"linear","inactive",5.309977860736828e-5,63.5,13,5.9624413145539905e-5,0.7791411042944786,6.208530805687204e-5,65.5,0.7987804878048781,0.03591446437827818
2,1.0,0.0,-Inf,"linear","inactive",4.89305984060995e-5,49.5,14,4.6478873239436617e-5,0.6073619631901841,6.113744075829384e-5,64.5,0.7865853658536586,0.3730467849566382
2,1.0,0.0,-Inf,"linear","inactive",4.888478323905259e-5,45.5,15,4.2723004694835684e-5,0.5582822085889572,7.345971563981042e-5,77.5,0.9451219512195121,0.7595059146885348
2,1.0,0.0,-Inf,"linear","inactive",0.00010904009757164495,119.5,16,0.00011220657276995305,1.4662576687116566,0.0001085308056872038,114.5,1.3963414634146343,-0.07048687027081078
2,1.0,0.0,-Inf,"linear","inactive",7.74276323092773e-5,87.5,17,8.215962441314554e-5,1.0736196319018405,8.578199052132701e-5,90.5,1.1036585365853657,0.03981092486387018
2,1.0,0.0,-Inf,"linear","inactive",8.164262767759298e-5,91.5,18,8.591549295774647e-5,1.1226993865030674,8.388625592417061e-5,88.5,1.0792682926829267,-0.05691813858805138
2,1.0,0.0,-Inf,"linear","inactive",0.00024231641851110513,269.5,19,0.00025305164319248827,3.306748466257669,0.00026682464454976304,281.5,3.432926829268293,0.05402579894071789
2,1.0,0.0,-Inf,"linear","inactive",7.055535725224086e-5,88.5,20,8.309859154929578e-5,1.0858895705521474,5.545023696682465e-5,58.5,0.7134146341463415,-0.6060646808865991
3,0.029114010599801565,0.0,-Inf,"linear","inactive",0.00014326402735568647,140.5,21,0.000131924882629108,1.7239263803680984,0.00012843601895734598,135.5,1.652439024390244,-0.06110112925406082
3,1.0,0.0,-Inf,"linear","inactive",4.998434724817842e-5,51.5,22,4.8356807511737086e-5,0.6319018404907976,4.407582938388626e-5,46.5,0.5670731707317074,-0.15616556646219298
3,1.0,0.0,-Inf,"linear","inactive",0.00012287627801981166,131.5,23,0.00012347417840375587,1.6134969325153377,0.00011611374407582938,122.5,1.4939024390243902,-0.11110490067673809
3,1.0,0.0,-Inf,"linear","inactive",0.00016878307540081514,160.5,24,0.0001507042253521127,1.9693251533742335,0.00017203791469194314,181.5,2.2134146341463414,0.16857240048644118
3,1.0,0.0,-Inf,"linear","inactive",8.109284567303007e-5,82.5,25,7.746478873239437e-5,1.012269938650307,7.630331753554502e-5,80.5,0.9817073170731707,-0.04422918651820522
